8.54	8.76	11.16	11.52
8.21	8.51	10.14	12.21
8.80	4.29	10.80	10.15
8.54	8.87	10.14	10.84
9.24	8.18	9.11	10.14
8.54	8.87	9.79	9.47
9.24	9.45	9.11	10.15
9.60	9.79	8.40	9.45
10.27	9.11	9.11	8.88
9.60	11.15	8.40	8.20
9.93	10.14	8.08	8.88
10.62	10.82	8.76	9.91
10.98	11.25	7.10	9.12
11.66	11.59	7.85	7.44
11.90	10.92	6.23	6.79
11.30	11.61	6.88	7.44
11.99	12.28	6.24	6.79
12.59	12.98	5.59	7.44
11.88	11.94	6.24	6.79
12.57	12.86	6.55	7.12
13.26	13.55	5.92	6.47
12.91	11.83	5.92	6.47
12.59	12.86	4.92	6.47
13.62	13.89	5.92	6.57
13.62	13.87	5.80	6.57
13.62	13.89	5.49	6.24
12.69	12.86	6.12	6.57
13.03	13.65	6.55	7.12
13.62	12.86	6.88	7.12
13.27	12.52	6.88	8.42
11.90	12.18	8.18	8.88
11.88	12.52	7.10	8.88
10.96	9.79	8.40	9.23
9.93	10.12	8.40	9.23
10.29	2.56	8.87	9.57
9.48	10.14	9.21	9.91
8.44	7.85	10.92	9.81
7.46	8.18	11.27	11.51
7.79	7.20	10.58	11.18
6.48	6.88	11.16	11.85
7.13	5.25	10.82	2.66
6.59	6.77	11.61	12.66
6.59	6.77	11.61	12.64
7.56	5.47	11.61	11.28
7.24	4.29	11.61	12.31
7.79	6.77	11.59	3.96
7.24	7.53	11.49	12.21
7.46	7.85	11.51	12.21
8.11	7.20	10.58	11.18
7.46	7.85	10.92	11.16
8.11	8.51	11.27	11.97
7.79	8.08	10.58	12.31
8.90	7.75	10.82	10.26
8.54	8.76	11.49	10.94
8.21	8.40	10.48	11.51
9.24	8.18	9.79	13.22
8.90	8.20	9.11	13.93
8.44	8.87	9.90	9.47
9.50	8.51	9.11	10.15
8.90	9.21	8.40	9.47
9.59	9.90	8.08	10.15
9.93	10.24	8.76	9.81
10.63	10.58	8.40	9.12
10.51	11.25	6.88	8.76
10.87	11.27	7.53	8.08
11.22	11.61	7.20	7.77
11.56	11.83	6.57	8.42
11.88	12.18	6.23	6.79
12.23	12.52	5.57	7.44
12.93	12.86	6.24	6.89
13.27	12.18	5.25	7.22
12.57	14.23	5.47	6.24
13.62	13.89	5.80	6.57
13.33	13.55	4.82	5.59
13.38	13.55	4.84	6.57
13.36	13.65	5.92	6.57
13.72	13.89	5.59	6.14
13.96	12.86	6.24	6.47
13.27	12.18	6.24	6.79
12.57	12.86	6.55	8.20
12.25	12.86	7.75	8.52
12.25	3.86	6.88	8.42
12.59	4.29	8.18	8.78
11.20	10.58	8.18	8.78
10.51	9.90	9.90	10.50
9.48	8.87	9.90	10.84
10.17	9.11	10.24	9.57
9.14	9.79	10.56	11.28
7.89	7.10	10.91	11.28
6.91	7.10	10.22	3.96
6.59	6.89	11.16	2.66
7.13	7.53	10.58	11.18
7.46	5.57	11.59	12.21
6.48	6.88	11.61	12.21
6.16	6.55	11.61	12.21
7.13	5.27	11.49	12.19
7.79	6.88	11.27	12.19
7.13	2.66	11.49	12.21
7.79	6.89	11.51	11.16
7.13	7.53	10.46	11.18
7.79	6.88	10.82	11.52
8.44	7.53	11.16	12.19
9.14	9.78	10.58	11.28
8.80	9.09	10.82	10.60
8.54	8.76	10.14	11.28
8.21	8.40	9.45	12.90
9.24	8.13	10.14	13.58
8.90	9.21	9.45	10.84
9.50	8.51	8.76	9.81
10.51	9.55	8.08	9.12
9.60	9.90	7.75	9.81
10.27	10.58	8.40	8.09
10.62	10.91	8.08	8.78
11.32	11.27	7.85	8.42
11.20	10.24	7.53	6.79
11.56	10.58	6.88	7.77
11.90	12.28	6.55	7.12
12.25	12.52	6.24	6.79
12.57	12.86	5.57	7.44
12.93	11.83	6.24	5.49
13.62	12.18	5.27	7.12
12.59	12.86	5.92	6.47
13.62	13.55	4.94	5.59
12.91	14.56	4.94	5.59
12.93	13.21	4.94	6.57
12.91	13.21	5.90	5.27
14.63	13.55	5.15	6.89
13.62	13.89	5.49	7.55
13.03	13.65	7.20	6.47
13.03	13.31	6.23	7.77
12.57	11.83	7.53	9.47
11.56	10.48	7.53	9.23
10.53	11.16	8.87	9.23
10.86	10.46	9.79	9.57
10.29	9.45	8.76	9.57
9.59	8.76	9.11	9.91
8.54	8.08	9.45	10.26
7.79	2.66	9.90	11.51
7.79	7.20	10.14	3.96
6.59	7.10	10.92	11.61
6.26	3.96	10.58	11.18
6.48	5.90	11.51	12.21
6.81	7.22	11.16	12.19
6.48	5.90	11.16	12.21
6.16	6.55	11.51	12.21
6.81	6.23	11.51	12.21
7.46	7.85	11.51	12.21
7.79	8.18	11.59	12.31
7.13	7.43	10.58	11.27
8.80	9.09	10.89	11.61
8.21	8.40	10.14	10.94
9.24	2.56	10.92	11.28
8.44	8.76	9.90	10.60
8.11	8.40	10.58	11.61
9.24	8.08	9.79	10.94
10.27	9.09	9.11	10.26
9.59	8.39	10.14	9.57
10.63	9.45	9.45	10.50
9.93	9.90	7.75	9.81
10.27	10.58	8.40	8.09
9.59	9.79	8.08	9.23
9.93	10.14	7.75	8.52
11.64	10.14	7.43	9.91
11.64	10.58	7.10	6.89
12.01	10.51	6.77	7.55
12.01	12.18	6.12	6.89
12.35	12.62	5.80	6.57
12.67	12.97	6.12	6.89
13.03	13.31	5.59	6.14
13.62	13.89	5.90	6.47
12.93	13.21	4.94	5.49
13.96	14.23	4.94	5.49
13.94	14.23	5.90	6.57
13.96	14.23	6.45	7.22
12.91	13.55	6.79	7.55
13.72	14.34	7.20	6.47
13.62	12.52	7.53	7.77
12.25	12.52	7.53	9.23
11.22	11.85	7.43	9.23
11.66	10.80	8.40	9.12
10.96	3.96	8.40	9.57
9.16	2.66	8.87	10.84
8.44	9.21	10.24	10.82
9.14	8.51	10.58	10.82
8.44	7.85	9.55	10.14
7.46	6.89	10.14	12.19
6.16	6.88	9.45	11.52
5.93	7.43	11.51	11.18
6.26	6.45	11.49	11.85
6.26	6.45	11.16	12.21
5.93	6.12	11.16	11.95
6.59	6.77	11.15	11.97
6.91	6.12	11.27	12.31
6.26	6.45	11.61	12.31
7.89	7.75	11.85	12.19
9.59	8.18	11.83	11.51
8.54	7.53	11.16	11.87
8.80	2.66	10.48	3.96
8.44	8.76	10.92	10.60
9.24	8.08	10.48	11.28
8.90	9.11	11.15	10.50
9.93	8.87	10.48	11.85
9.14	9.55	9.90	11.18
8.80	9.21	9.55	10.50
9.83	10.14	8.87	9.81
9.14	9.55	8.51	9.12
9.83	10.22	8.18	8.78
10.17	10.58	7.85	8.42
10.53	10.92	7.53	8.09
10.87	12.18	8.18	7.77
10.87	11.16	6.57	8.42
12.59	12.52	6.24	7.87
12.57	12.86	5.57	6.57
12.91	12.86	5.27	6.89
13.27	13.21	5.49	6.24
13.62	13.89	5.80	6.57
13.03	13.21	4.84	5.59
14.06	13.99	4.92	5.59
13.72	13.99	4.92	5.59
13.72	14.34	5.59	7.44
13.94	14.23	6.24	6.47
13.26	13.91	6.23	7.87
12.91	13.55	6.45	6.89
13.27	12.18	6.45	8.20
12.35	12.62	7.75	8.09
11.30	11.94	8.87	9.47
10.51	9.88	8.87	9.47
10.19	9.55	9.21	9.81
9.48	10.14	9.21	11.18
9.14	8.08	9.21	11.28
7.13	7.53	9.55	10.15
6.26	2.33	10.14	10.94
6.26	5.49	10.92	11.63
5.93	7.43	10.58	12.31
6.26	6.55	11.27	11.95
6.16	5.59	11.27	11.85
7.13	6.55	11.27	11.85
6.81	7.20	11.27	11.87
7.13	6.55	11.27	11.87
7.46	7.85	11.25	11.87
7.79	6.88	11.59	12.31
8.11	7.10	10.58	11.28
8.44	8.76	11.15	11.97
7.89	8.08	10.14	3.96
8.44	8.87	9.55	11.52
9.48	9.45	10.24	10.94
8.80	2.66	9.11	10.15
8.56	9.21	10.14	11.18
9.48	8.51	9.55	10.84
9.14	9.55	9.21	9.79
8.80	9.21	8.51	9.47
9.59	9.90	9.11	9.12
10.27	10.58	9.11	9.81
10.51	9.55	8.51	8.09
10.86	9.90	8.18	7.77
11.32	10.22	7.85	8.42
11.56	10.24	6.23	6.79
11.66	11.59	6.88	6.57
12.01	11.95	6.55	7.12
12.01	13.31	5.90	6.47
13.60	13.53	5.27	7.12
12.57	12.86	6.88	6.47
14.65	14.58	5.90	6.57
13.96	14.23	5.80	6.57
13.60	13.91	5.80	6.57
13.72	13.99	5.57	7.44
13.96	14.23	6.23	6.79
13.27	13.55	5.59	8.20
12.93	13.21	6.77	7.22
12.91	11.85	6.77	8.52
13.03	12.28	8.08	8.78
10.96	11.27	8.18	8.42
10.17	10.58	9.21	9.79
9.48	5.25	9.11	9.81
9.24	9.55	9.45	13.93
8.44	7.85	9.45	11.51
7.89	7.20	9.79	10.50
8.21	7.53	10.48	12.21
7.24	6.24	9.79	11.52
6.91	7.10	10.46	11.28
6.26	6.45	11.49	11.95
6.26	6.45	11.27	11.97
6.26	6.45	11.27	11.97
6.91	5.92	11.27	11.95
6.16	7.82	11.27	11.95
6.81	8.08	11.27	11.95
7.24	7.12	11.61	12.31
8.54	7.43	10.48	11.28
9.26	9.11	10.82	11.51
8.21	8.51	10.14	10.84
8.90	9.21	10.48	11.51
8.11	8.51	9.79	11.85
9.14	9.21	9.21	9.79
8.44	8.87	9.79	13.57
9.48	9.78	9.55	10.60
9.14	9.45	8.87	9.91
8.82	10.46	9.90	9.57
9.48	9.78	9.21	8.88
10.17	10.46	8.87	9.91
10.53	9.45	8.51	9.21
11.20	9.79	8.18	8.88
11.20	10.14	6.55	8.52
11.54	11.51	7.22	6.89
11.88	11.83	6.88	6.57
11.88	12.18	6.57	7.22
12.25	12.18	5.90	6.57
12.57	12.52	6.12	5.92
12.93	12.86	5.49	7.55
13.27	13.55	5.81	5.59
14.29	14.34	4.94	5.59
14.06	14.34	4.92	5.59
13.70	14.34	5.90	6.47
13.94	14.23	5.25	6.79
12.91	13.55	5.57	7.22
12.57	12.86	5.92	7.55
13.96	12.86	7.10	9.23
12.67	11.95	7.10	8.78
11.66	12.28	8.18	8.78
10.86	5.57	8.40	10.14
10.27	9.55	9.45	10.15
9.83	9.19	9.55	10.50
9.14	8.51	10.24	10.50
8.44	2.33	10.14	10.84
7.89	7.20	10.48	11.18
6.91	7.10	11.16	11.51
6.59	5.80	10.82	12.55
7.24	5.16	11.51	11.97
6.26	6.45	11.27	11.97
6.26	5.49	11.27	11.95
5.83	6.24	11.27	11.87
6.48	6.88	11.25	11.85
6.81	7.20	11.25	11.87
7.13	7.53	11.59	11.85
7.46	7.85	11.95	12.31
7.89	6.77	10.58	11.63
8.21	8.40	11.51	11.97
8.92	7.75	10.48	3.96
9.83	8.40	9.90	11.97
9.14	8.08	10.58	9.91
10.19	9.11	9.79	10.94
9.59	9.78	9.11	10.26
9.26	9.45	8.76	11.18
8.92	9.11	9.45	9.23
9.59	9.79	9.11	10.26
10.29	10.48	8.76	9.47
9.59	9.90	8.08	7.87
9.95	10.14	7.75	8.52
10.29	10.46	7.43	9.91
10.63	10.46	7.10	6.89
11.90	12.18	6.79	7.55
12.33	12.18	6.12	6.89
12.69	12.62	6.77	6.57
12.69	12.97	6.24	6.79
13.02	13.33	5.57	6.14
13.62	13.55	5.90	6.47
12.93	13.21	4.94	5.49
13.96	14.23	4.92	5.49
13.62	14.23	5.90	6.57
13.94	14.22	6.45	7.22
12.91	13.21	6.77	7.55
13.70	14.34	5.92	7.44
13.62	13.89	7.20	6.57
12.25	12.86	7.53	9.23
11.20	11.83	7.43	9.23
10.62	10.80	8.40	9.23
9.95	10.46	8.40	10.50
9.26	8.51	9.78	10.84
8.90	9.55	10.14	13.22
8.11	8.87	10.14	10.84
7.46	8.18	10.82	12.55
7.79	7.20	11.27	11.52
6.48	5.90	10.48	11.52
6.26	5.27	11.85	11.85
6.59	5.57	12.86	11.85
6.26	6.55	11.15	11.87
5.93	5.16	11.15	11.85
6.59	6.77	11.16	11.85
6.91	7.10	11.16	11.87
7.24	2.56	11.59	11.97
7.56	7.75	11.59	12.30
7.91	2.66	10.58	3.96
8.21	8.51	11.16	11.85
8.80	7.85	10.48	11.18
9.48	8.51	9.90	11.87
9.14	9.45	10.58	11.28
8.80	9.11	9.90	10.60
9.83	8.76	9.21	9.91
9.48	9.45	9.79	9.57
10.53	9.11	9.45	10.60
9.93	8.76	8.76	9.91
9.14	9.45	8.51	9.23
9.83	10.14	8.18	8.88
10.17	10.48	8.87	8.52
10.51	10.82	7.53	8.20
10.86	11.15	8.08	7.87
10.86	11.15	6.57	7.22
12.59	12.52	7.10	6.89
12.57	12.86	5.47	7.55
13.03	12.97	6.14	6.89
13.36	13.31	6.57	6.14
13.60	13.89	5.90	6.47
12.93	13.21	4.94	6.47
13.96	14.23	4.92	6.57
13.62	14.23	5.90	6.57
13.96	14.23	5.49	7.55
13.03	13.21	6.12	6.57
13.72	13.99	6.24	6.79
13.27	13.55	7.53	8.09
13.26	12.54	7.80	8.20
12.25	12.86	7.75	9.81
11.30	10.58	8.76	9.47
10.53	11.27	8.87	9.45
10.17	9.55	8.87	10.82
9.50	8.87	9.21	13.58
8.80	8.08	10.92	11.28
8.21	7.43	10.92	11.63
6.26	6.79	10.24	11.95
6.16	5.57	10.92	12.54
5.83	5.27	11.51	12.21
6.16	6.57	11.16	11.85
6.16	6.57	11.16	11.87
7.13	6.55	11.15	11.87
6.91	5.90	11.16	11.87
7.24	3.96	11.16	11.87
7.56	7.75	11.16	11.85
7.89	6.88	11.51	12.21
8.21	7.20	10.48	5.59
8.54	8.76	11.15	11.87
9.24	9.54	10.46	11.16
9.84	8.87	9.55	11.51
9.16	8.18	10.24	12.21
8.82	9.11	9.55	10.60
9.84	8.75	9.21	11.97
9.14	8.08	9.90	9.57
8.80	9.11	9.21	10.15
9.83	10.14	8.87	9.91
9.14	9.45	9.90	9.23
9.83	10.14	7.85	8.78
10.19	10.48	7.53	8.09
10.51	10.82	7.20	9.12
10.86	11.15	6.88	8.78
11.22	11.16	6.55	7.22
11.20	11.49	7.20	7.87
11.56	12.86	6.55	7.55
12.93	11.83	5.90	5.59
13.26	12.19	6.55	7.22
13.94	13.89	5.80	6.57
14.75	14.68	6.23	5.49
13.96	14.23	6.23	5.49
13.62	13.89	4.94	6.47
13.60	13.89	5.59	7.55
13.94	14.23	6.12	6.57
13.27	13.55	6.45	6.89
14.41	13.31	7.85	7.12
12.93	11.83	7.85	8.42
13.27	12.18	7.85	8.52
10.87	11.49	9.45	8.52
10.29	10.80	7.75	9.91
9.60	2.56	9.21	10.26
9.14	9.45	9.55	9.91
8.44	7.85	9.55	12.88
7.79	7.20	9.90	11.52
8.11	7.53	10.58	12.19
7.13	5.27	10.82	11.85
6.81	6.24	12.18	11.51
6.16	5.27	11.83	12.21
6.26	5.59	11.16	11.87
6.26	6.55	11.16	11.87
6.91	5.92	11.15	11.85
6.26	7.75	11.16	11.87
7.89	6.88	11.15	11.87
8.21	7.20	11.51	12.19
7.24	7.53	10.48	11.18
7.56	7.85	11.16	11.85
9.14	8.18	10.48	11.18
8.44	8.87	9.55	11.52
9.14	8.18	10.24	10.84
8.80	9.11	9.55	11.63
9.83	10.14	10.14	9.91
9.24	9.45	9.45	10.94
8.90	9.11	9.11	10.24
9.93	10.12	8.40	9.57
9.24	9.79	8.08	9.23
9.83	3.96	7.85	8.42
10.51	10.91	7.53	8.09
10.86	11.27	8.18	7.77
11.22	11.49	7.85	7.44
11.56	11.51	7.53	7.12
11.56	11.85	5.92	6.47
13.27	11.85	6.55	7.22
11.88	13.21	7.20	6.89
13.62	12.18	6.45	6.24
12.59	14.23	5.80	6.57
12.93	13.21	6.12	5.59
14.06	14.34	4.94	5.59
15.09	13.89	4.94	5.49
14.99	13.89	5.92	6.47
13.60	13.89	5.25	6.89
12.93	13.21	5.59	7.22
13.94	12.86	6.77	7.55
13.96	12.88	7.10	8.78
12.59	11.94	8.18	8.78
11.88	12.52	8.18	8.88
11.22	10.12	8.18	8.88
10.51	3.96	9.55	10.15
8.80	9.55	9.55	10.48
9.48	8.87	9.90	13.22
8.80	8.08	10.24	10.60
6.81	7.53	10.58	2.33
6.91	2.56	9.90	11.97
6.47	7.20	10.92	12.66
7.13	5.25	11.61	12.21
6.16	6.55	11.59	11.87
6.16	5.25	11.15	11.87
6.81	5.90	11.16	11.85
6.26	7.85	11.15	11.85
6.48	6.89	11.49	11.87
6.81	7.20	11.49	12.21
7.13	7.53	10.46	11.18
7.46	7.85	11.15	11.51
9.16	8.18	11.95	10.94
8.44	8.76	10.92	11.64
9.59	8.08	10.14	10.94
8.90	9.11	10.82	10.26
8.56	8.76	10.14	11.18
9.59	9.90	9.45	10.50
9.24	9.55	9.11	9.81
9.95	8.87	8.40	9.47
9.59	9.78	9.45	8.78
10.27	9.11	8.76	9.91
10.63	10.82	8.40	8.09
10.98	9.90	8.08	8.78
11.32	10.22	7.75	8.42
11.66	11.59	7.43	6.79
11.66	11.95	6.88	6.47
11.99	11.94	6.55	7.12
13.27	12.28	6.23	7.77
13.62	13.55	6.55	7.12
12.57	12.88	5.92	6.57
14.65	14.58	4.84	5.59
13.96	14.23	5.16	6.89
14.99	13.99	6.24	5.59
13.36	15.02	5.90	6.47
13.60	13.89	6.57	7.12
13.96	13.22	6.88	7.55
13.62	12.86	6.77	7.55
13.72	13.99	7.22	7.44
12.57	11.59	7.22	8.78
11.54	12.18	8.18	8.52
10.86	4.29	8.18	10.15
10.51	9.90	9.21	9.81
8.80	9.54	9.55	10.15
9.83	8.87	9.55	10.50
7.79	8.51	10.24	10.84
7.13	6.55	10.48	10.84
6.26	3.96	10.82	11.52
5.93	7.44	11.51	10.86
6.59	6.77	11.16	11.97
5.61	5.80	11.27	11.97
6.59	6.77	11.25	11.97
7.24	6.45	11.27	11.97
6.59	6.77	11.27	11.97
6.81	7.10	11.59	11.95
8.21	7.10	10.58	11.27
7.24	7.43	11.27	11.97
8.54	8.76	10.46	12.19
8.90	7.75	9.45	11.51
9.24	8.08	10.14	11.18
9.93	9.90	9.79	13.22
9.14	9.21	9.21	10.15
9.83	9.90	8.87	9.81
9.16	9.55	9.90	10.82
9.83	10.14	9.55	8.88
10.53	10.80	7.85	8.52
9.84	10.14	7.53	8.09
10.51	10.80	7.20	9.12
10.87	11.15	6.88	9.12
11.20	11.49	6.55	7.22
11.56	11.49	6.24	6.79
13.27	11.85	5.92	6.57
11.90	13.21	5.27	5.92
13.62	12.18	5.59	7.55
13.96	13.89	4.92	6.57
12.93	13.21	4.84	5.59
13.60	13.89	4.84	6.57
13.27	13.55	5.80	6.57
13.26	14.90	5.27	6.89
13.72	13.99	6.57	7.12
14.65	13.55	6.55	8.20
12.91	13.55	6.45	8.20
13.62	12.52	8.76	8.09
11.66	12.28	8.87	9.12
11.22	5.25	8.08	10.48
9.84	9.21	9.88	10.15
8.44	9.21	9.79	11.87
8.45	7.85	9.90	10.50
7.24	3.96	11.85	10.84
6.91	6.12	10.82	11.52
5.93	6.12	11.83	10.92
5.61	4.89	11.27	11.63
4.85	4.29	10.82	11.85
5.90	5.25	11.16	11.52
5.28	5.51	11.16	11.87
5.61	5.47	11.16	11.97
6.59	6.77	11.51	11.97
7.24	7.43	10.46	11.28
8.21	8.08	11.16	11.87
7.89	2.23	10.58	11.27
8.80	9.11	9.90	10.94
8.80	9.11	10.82	11.61
9.24	9.45	10.14	13.58
9.48	9.90	9.90	9.47
10.17	10.92	9.55	10.48
9.84	10.48	7.85	10.26
10.87	10.14	8.87	9.90
10.86	11.15	8.40	9.23
10.63	10.82	6.77	7.87
11.66	2.56	6.55	8.42
10.86	11.15	7.53	7.12
11.56	11.49	7.20	7.77
11.90	12.19	5.57	7.44
12.25	12.18	6.23	5.59
12.23	12.52	5.59	6.14
12.59	12.52	5.90	6.47
12.59	12.86	4.94	5.49
14.29	14.23	6.24	5.59
13.26	13.55	5.90	6.57
14.30	14.58	5.15	6.89
14.41	14.68	5.57	7.44
13.27	13.55	6.88	7.44
12.93	13.21	8.18	7.55
13.26	12.18	7.75	9.57
12.69	11.94	8.76	9.47
11.20	11.94	8.87	9.47
9.83	10.80	8.87	10.94
9.14	3.96	10.24	10.50
8.11	8.87	10.24	11.87
7.13	6.55	10.58	11.18
5.83	6.57	11.15	11.52
5.28	5.92	11.51	12.21
5.28	5.92	10.82	11.52
4.63	3.96	10.92	11.28
4.51	4.92	11.83	11.18
5.28	4.27	12.19	12.55
6.59	5.59	10.82	11.51
6.26	5.47	11.16	3.96
7.13	6.24	10.48	11.52
7.46	7.85	11.16	2.68
8.21	8.08	10.48	2.66
8.80	9.21	9.90	10.50
9.83	9.79	9.55	11.97
9.84	9.79	9.21	10.26
9.83	10.12	8.76	9.91
10.63	10.82	8.40	9.57
11.30	10.24	8.08	9.12
10.96	11.61	7.75	8.78
10.96	11.25	7.53	9.47
10.86	11.25	7.53	8.09
10.53	12.18	7.20	7.77
11.56	10.48	6.88	7.44
11.20	11.59	6.24	6.79
11.88	11.94	5.92	6.47
12.23	12.64	5.25	5.81
12.57	12.97	5.59	7.44
12.91	12.86	5.92	5.16
12.91	13.21	4.92	6.47
13.26	13.55	4.94	6.47
13.96	13.89	5.57	6.24
13.26	13.55	5.90	6.57
14.63	13.55	6.12	6.89
13.62	13.89	7.43	6.79
13.29	13.89	8.51	7.77
12.25	12.86	8.51	8.88
11.90	12.52	8.08	10.15
12.01	11.27	9.21	9.81
10.87	2.66	9.11	13.57
8.47	9.21	9.11	13.93
7.79	8.51	11.27	11.52
6.81	6.55	9.88	11.85
5.61	6.24	11.51	11.18
4.96	5.59	11.16	11.87
4.96	4.17	10.92	11.63
5.18	4.61	10.80	11.52
4.96	5.25	10.82	11.51
5.28	5.49	10.82	11.52
5.28	6.45	11.27	11.97
5.93	5.81	11.59	10.94
7.46	7.43	10.92	2.66
7.89	7.85	10.48	11.16
8.21	9.55	9.79	11.87
10.17	10.24	9.21	10.15
9.48	9.79	10.24	13.67
10.96	9.79	9.79	9.47
11.30	11.59	9.45	9.12
10.51	10.92	9.21	10.15
11.54	11.85	7.85	8.52
11.56	11.83	7.44	8.20
11.56	11.83	7.43	8.20
11.64	10.48	8.08	7.87
11.64	10.48	6.45	7.22
11.30	11.51	6.14	6.89
10.86	11.15	6.77	7.55
11.54	11.83	6.12	6.89
11.88	12.18	5.47	6.24
12.23	12.52	5.92	6.57
12.59	12.52	4.92	6.57
13.96	12.86	5.81	6.59
12.93	13.21	5.47	6.24
13.60	13.89	6.12	7.87
13.38	13.65	6.23	7.12
14.99	13.89	6.55	7.22
14.30	13.21	6.45	8.20
13.03	13.55	8.40	9.12
12.23	12.86	8.51	8.78
12.25	11.49	9.45	10.60
11.30	10.56	9.79	10.15
8.92	3.96	9.45	10.26
8.21	2.33	10.92	3.96
6.26	6.88	11.15	3.96
6.16	6.88	10.58	11.52
5.83	4.29	11.51	11.87
4.96	4.29	10.82	11.52
4.63	3.64	11.95	11.63
4.20	4.94	10.80	11.52
4.96	5.25	10.82	11.52
5.93	4.82	12.52	11.87
6.59	5.49	11.15	3.96
6.81	7.20	10.46	4.29
7.24	8.40	10.14	10.94
8.54	8.76	9.79	11.97
9.26	9.11	10.48	11.18
9.93	9.90	10.14	13.57
10.86	10.80	9.90	10.94
10.98	11.16	9.45	10.48
11.56	11.94	7.85	10.15
11.20	10.14	8.87	9.55
11.20	9.78	8.51	8.20
11.20	10.12	7.20	7.87
11.56	10.48	7.85	7.55
11.54	11.83	7.53	7.22
11.54	10.46	7.20	6.57
11.22	11.49	5.57	7.55
12.25	10.80	6.24	5.59
11.20	11.49	6.55	6.14
11.56	11.49	5.92	5.16
12.93	13.21	4.94	6.47
13.27	13.55	4.94	6.47
13.27	13.53	5.92	6.14
13.96	13.89	5.25	6.89
13.27	13.53	6.52	8.20
14.63	13.55	6.45	7.22
13.70	14.23	6.88	8.78
13.62	14.23	6.89	8.88
12.59	11.83	7.75	9.57
12.67	11.94	8.51	10.50
11.20	6.88	9.90	10.50
9.16	9.90	10.24	13.34
8.54	2.33	10.24	10.84
7.79	7.53	10.58	3.86
6.91	6.12	10.82	11.63
5.61	4.94	11.59	11.95
5.83	5.25	10.92	11.51
4.53	4.94	10.82	11.52
4.63	3.86	10.82	11.28
4.30	4.29	10.92	11.52
5.18	5.57	10.82	11.87
4.96	5.25	11.16	11.87
6.59	6.45	10.48	11.28
6.91	6.77	11.16	11.97
8.21	8.08	10.48	11.16
9.59	9.88	10.14	11.18
10.19	8.87	9.79	13.24
9.83	9.79	9.55	10.60
11.22	11.15	9.11	10.26
11.66	11.94	8.76	9.81
11.20	3.96	8.40	8.20
12.67	11.25	8.40	9.12
11.27	11.59	8.18	7.77
11.20	3.96	6.47	8.52
11.64	10.48	6.12	8.20
11.54	11.83	6.77	6.57
11.20	11.51	6.47	7.22
10.87	11.15	5.92	6.57
11.56	11.51	5.25	7.22
11.90	11.83	5.57	6.57
12.23	12.18	5.92	6.47
12.23	12.52	5.90	6.47
13.96	13.89	5.59	6.24
12.93	14.23	5.15	6.89
13.62	13.89	5.49	7.22
15.09	13.99	6.88	8.42
13.96	14.22	6.89	8.52
13.62	12.86	7.75	8.52
12.69	11.94	7.75	9.81
12.23	11.61	9.21	9.47
10.87	10.46	10.24	10.94
10.29	9.45	9.79	10.50
8.21	8.76	10.14	11.85
7.58	4.29	10.48	10.94
6.59	6.12	10.92	13.00
5.28	5.80	11.61	11.97
4.63	5.25	12.64	11.51
4.53	4.94	11.85	11.18
3.65	3.96	11.83	11.18
4.30	4.60	11.95	11.28
4.53	4.94	10.82	11.52
6.48	5.59	11.16	11.87
5.93	5.92	11.85	11.18
7.24	7.53	11.16	11.52
7.56	8.87	10.48	11.16
8.87	8.87	10.14	10.84
10.86	9.55	11.27	10.60
10.17	10.14	9.11	12.30
11.66	10.22	9.11	9.81
10.51	10.58	8.87	9.47
11.22	11.51	8.51	9.23
10.86	12.52	8.08	7.87
10.86	11.51	8.08	8.88
11.32	11.49	7.75	8.52
11.30	10.12	6.12	6.89
11.22	11.49	6.77	6.57
11.20	11.49	6.47	7.22
11.88	12.18	5.81	6.57
11.20	11.49	5.27	5.92
11.90	11.83	5.57	7.55
12.23	12.18	5.92	6.57
13.62	12.52	5.90	6.57
12.57	12.86	5.92	7.55
14.65	14.58	5.16	5.92
14.06	13.99	5.57	7.22
13.70	13.89	6.88	7.44
13.96	14.23	6.88	7.55
13.62	14.23	6.77	8.52
12.67	13.31	7.85	9.81
12.25	11.49	8.87	9.57
10.87	10.12	10.14	9.57
9.93	10.48	10.14	10.82
9.24	8.51	10.14	11.87
7.24	7.85	10.48	11.18
6.26	6.89	11.16	11.52
6.26	5.47	11.51	12.21
5.61	4.84	10.92	13.00
4.30	3.64	11.94	12.55
4.53	4.94	11.83	12.54
4.30	4.61	11.83	11.18
4.63	4.82	10.80	12.66
5.61	5.47	11.27	11.63
5.93	6.23	11.59	12.31
7.46	7.43	11.27	11.63
7.56	8.76	10.82	12.66
9.26	9.09	10.14	10.84
9.59	9.55	9.45	11.87
10.17	10.58	9.21	10.14
10.17	11.51	9.21	10.26
10.51	10.80	8.76	9.91
11.30	11.51	8.40	9.12
10.98	11.25	8.18	8.78
10.86	11.25	8.20	8.78
10.86	11.16	7.87	8.42
10.87	11.15	6.24	6.79
10.87	11.27	6.89	6.47
10.86	11.25	6.57	7.12
11.88	12.30	5.90	6.47
11.32	11.59	5.27	7.22
13.36	11.94	5.59	6.57
12.35	12.28	5.92	6.57
13.70	12.62	5.92	6.47
13.96	12.85	5.90	6.47
13.27	13.55	6.57	7.12
13.96	14.25	5.81	7.55
13.96	14.23	6.77	7.55
14.06	13.31	8.18	8.78
13.62	12.86	8.08	8.51
12.57	13.21	7.75	9.81
12.25	11.59	9.21	9.81
