6.59	6.45	11.59	11.28
5.93	5.90	11.94	11.28
5.18	5.25	11.16	11.85
3.98	4.92	11.16	11.85
4.30	2.88	11.27	11.97
3.00	2.66	12.86	11.87
2.02	3.93	11.49	12.19
2.66	2.33	11.16	11.87
3.98	4.61	10.82	10.14
3.65	4.27	10.58	11.20
5.18	5.90	10.14	11.16
5.28	5.90	9.11	10.22
6.26	6.77	9.21	9.23
7.13	8.87	8.51	9.47
9.14	9.88	8.87	8.78
10.27	10.56	6.89	7.77
11.32	11.94	6.88	6.47
12.69	13.31	5.59	6.47
12.91	13.55	5.59	6.14
13.62	14.23	4.92	5.49
14.99	15.61	6.23	5.92
15.31	14.58	5.81	6.57
15.09	14.68	5.90	5.49
14.30	13.89	6.88	6.47
12.91	14.23	7.53	8.20
12.57	12.18	7.77	9.91
11.30	11.59	9.11	9.81
10.51	10.91	9.90	10.50
10.51	9.11	9.55	10.26
8.80	8.76	9.90	10.60
6.16	7.53	11.27	11.85
4.51	5.90	11.49	12.21
4.94	4.94	11.16	11.87
3.65	4.51	11.16	11.97
2.68	3.64	11.16	11.87
3.33	3.31	11.16	11.87
3.31	2.98	11.95	11.52
2.57	3.64	11.15	12.21
3.65	3.19	10.92	10.60
3.22	3.96	9.45	10.50
4.63	5.16	9.55	10.60
5.83	5.27	9.45	10.50
6.91	7.20	9.79	9.47
7.56	9.09	8.76	8.52
9.48	10.14	6.89	9.23
10.51	11.15	7.20	6.89
11.54	12.18	6.23	6.89
11.54	12.18	5.90	5.59
13.27	14.23	6.88	6.57
14.29	13.55	6.12	5.92
14.30	13.55	6.12	6.89
14.99	15.61	5.57	6.14
14.97	14.56	5.59	6.24
14.30	14.23	7.43	6.89
13.72	13.31	8.11	8.78
11.88	11.95	8.18	8.78
10.86	12.18	9.90	10.60
10.63	10.46	10.48	11.18
8.90	8.87	10.46	11.18
7.46	8.87	10.82	11.52
6.16	6.24	11.15	11.52
5.61	5.57	11.49	12.21
4.63	4.51	12.18	11.61
3.00	2.98	12.18	11.87
3.00	2.98	11.16	11.87
2.35	3.31	11.59	12.21
3.22	2.98	10.82	11.51
3.65	3.21	10.56	11.28
3.22	3.96	10.12	10.84
4.96	4.51	9.90	10.94
5.18	5.92	9.90	10.84
6.26	5.57	8.76	9.81
8.21	7.43	7.85	10.26
9.14	9.43	9.90	8.20
9.83	10.12	7.53	7.24
10.86	11.16	6.55	7.12
11.90	12.52	6.57	6.19
13.27	12.52	5.27	7.22
13.96	14.58	4.94	5.59
14.99	14.23	6.12	5.59
14.97	14.68	4.94	5.61
14.75	15.61	5.27	5.81
14.99	15.92	6.23	6.89
14.99	14.58	6.77	7.55
13.03	14.34	8.51	9.12
11.54	11.49	8.51	10.60
10.87	10.80	10.48	9.81
9.24	9.55	10.14	10.84
7.89	9.21	10.14	10.84
6.59	7.85	10.48	12.21
5.28	5.25	10.82	12.55
5.61	4.51	11.27	11.97
3.33	4.27	12.18	11.52
2.66	3.64	11.15	11.87
2.35	3.31	11.25	11.87
3.55	3.31	11.51	12.55
2.02	2.66	11.27	11.97
2.90	2.66	10.80	11.51
4.96	4.49	10.48	10.26
5.28	5.90	9.21	10.15
5.28	5.90	9.11	10.15
6.26	7.75	9.21	9.23
8.11	8.39	8.51	9.47
8.80	9.54	7.85	8.80
9.93	10.56	6.88	7.77
10.98	11.59	6.77	7.77
13.62	12.62	5.59	6.47
13.62	14.58	5.57	6.14
14.65	15.26	4.94	5.92
14.29	14.92	6.14	5.92
14.99	14.25	5.90	6.57
16.00	14.23	5.92	6.47
13.96	13.89	6.88	7.55
14.30	14.23	8.40	9.12
12.57	12.62	8.87	9.47
11.56	11.49	9.21	9.91
10.86	9.78	9.45	10.60
9.24	9.43	9.45	10.15
7.89	7.75	9.79	10.26
6.59	6.45	11.27	11.97
4.96	6.23	11.95	12.31
5.18	3.94	11.16	11.87
3.98	3.64	11.15	11.87
2.98	2.66	11.27	10.15
2.33	3.31	11.16	10.26
2.33	3.29	11.85	12.55
3.98	3.64	11.16	12.21
3.65	3.31	9.90	10.50
4.20	4.94	9.79	10.84
4.63	5.16	9.90	10.94
5.51	6.23	9.90	9.47
7.56	6.89	8.75	9.81
8.21	8.76	8.08	9.23
10.51	9.45	7.53	7.22
11.22	10.14	7.85	7.55
12.25	12.52	6.55	7.55
13.27	12.52	5.25	6.24
13.96	14.58	4.84	5.59
14.63	15.26	5.27	5.92
14.73	13.99	4.92	5.49
15.68	14.92	6.23	5.59
14.65	14.22	5.92	7.55
14.65	14.58	8.40	9.12
12.93	12.86	8.51	9.57
11.88	11.83	8.76	9.57
10.29	10.14	10.46	11.18
8.92	10.22	10.46	11.18
7.79	7.85	11.95	11.52
6.81	5.59	10.82	11.52
5.18	5.27	11.51	11.87
4.63	3.62	11.15	11.97
3.31	3.31	11.27	10.15
3.65	2.33	11.16	11.92
3.00	2.66	11.15	11.87
3.65	3.31	10.48	11.52
2.68	3.31	10.58	11.52
3.33	3.96	10.46	10.24
3.65	4.29	10.92	10.84
5.83	5.27	9.79	9.47
6.59	7.10	8.76	8.52
7.13	7.85	9.55	9.12
8.80	9.55	7.53	7.12
10.96	9.90	6.45	7.55
11.32	11.83	5.49	6.57
12.23	12.86	6.45	6.24
13.72	13.99	4.94	5.59
14.05	14.68	4.94	5.61
15.33	14.56	6.57	6.14
14.65	15.61	6.45	7.22
15.33	15.02	7.20	7.77
15.68	15.26	8.40	9.23
14.39	12.97	8.51	9.12
12.25	12.18	9.90	10.60
10.86	9.79	10.46	11.18
8.90	10.24	10.48	11.18
6.91	6.88	11.16	11.87
5.93	6.23	11.85	12.21
3.65	4.84	11.49	11.95
3.00	2.98	12.18	11.87
2.68	3.64	12.18	11.52
2.35	2.01	11.95	12.55
2.25	2.98	12.18	11.52
2.35	3.31	10.58	11.63
3.22	3.96	11.15	10.84
4.63	3.86	10.24	9.91
4.53	6.23	9.11	9.81
5.28	6.77	9.11	9.23
6.81	8.40	8.51	9.47
8.44	10.24	7.85	8.78
10.17	10.58	6.89	7.77
12.23	11.25	7.20	6.79
12.93	13.21	6.23	6.79
14.29	13.21	5.57	6.57
14.65	15.25	4.84	5.59
15.68	14.92	5.59	6.24
14.65	14.22	5.57	6.14
14.99	14.90	6.57	8.20
14.99	14.92	7.75	8.78
13.27	14.92	9.21	10.26
12.59	12.86	9.11	9.81
11.22	11.27	9.90	11.87
10.19	10.12	10.82	10.26
8.23	8.08	11.49	12.21
6.26	6.12	11.83	11.18
4.96	4.82	12.52	11.97
3.33	3.31	10.82	11.52
3.33	3.31	12.19	11.87
2.33	2.01	11.85	12.55
3.24	2.98	12.18	11.52
2.66	3.31	11.94	11.63
3.22	2.98	10.82	10.50
3.65	4.18	9.90	10.94
4.85	4.27	9.79	9.81
6.91	6.12	8.83	9.91
6.16	7.85	9.21	8.78
7.91	9.55	8.08	9.12
9.59	10.24	8.40	8.09
11.64	12.28	6.55	7.44
12.69	13.31	5.57	7.44
13.96	12.86	6.55	6.14
14.30	14.92	5.90	5.59
15.33	14.58	5.80	6.57
15.80	15.02	6.55	5.81
15.33	14.90	6.57	7.22
14.65	15.92	7.43	6.89
13.70	13.65	7.85	8.42
13.62	13.55	9.45	10.26
12.69	11.61	9.55	10.15
11.22	10.12	10.24	10.94
8.54	8.76	10.14	10.94
7.56	7.75	11.85	11.28
6.59	6.45	11.83	12.66
3.98	3.96	11.27	11.87
3.22	4.27	12.18	11.52
3.00	2.88	12.30	11.63
3.00	2.98	12.18	11.51
2.01	2.97	12.18	11.63
2.68	2.33	11.51	12.55
3.98	3.64	11.51	11.18
3.33	3.96	10.58	11.28
3.55	4.29	9.11	10.15
5.93	5.15	10.24	9.91
6.48	7.20	9.21	10.15
7.13	7.85	8.08	9.47
9.26	9.55	7.43	9.91
9.93	10.14	7.75	7.55
10.53	11.16	7.75	6.57
11.88	13.87	6.77	6.57
13.70	13.99	5.57	6.24
14.29	14.90	4.94	5.49
13.96	14.92	4.94	5.49
14.65	14.22	6.57	7.22
14.65	15.61	6.45	7.22
15.68	13.89	7.20	6.79
14.65	14.23	7.75	8.52
13.02	12.86	8.08	8.78
11.99	12.28	9.90	10.50
10.19	10.46	10.48	11.28
8.90	9.11	10.14	10.84
7.89	7.75	10.48	11.18
6.59	6.45	10.80	11.52
4.96	4.84	11.25	10.26
3.88	3.96	11.16	11.87
3.65	3.52	12.19	11.97
2.68	2.33	12.19	11.52
2.02	2.66	12.19	11.87
2.66	2.33	11.49	12.21
3.00	2.66	11.15	10.94
3.98	4.61	9.90	10.84
4.30	4.92	9.79	11.87
5.61	6.12	9.55	10.60
6.48	5.90	9.90	9.47
7.20	7.85	10.14	9.81
9.26	9.90	9.11	9.12
9.95	9.21	7.10	8.20
10.96	11.16	7.43	7.22
11.99	12.62	6.12	7.22
13.36	12.62	6.23	5.92
13.94	14.58	5.92	6.47
14.99	15.61	5.92	6.59
15.33	15.92	5.52	5.27
14.75	15.61	6.23	5.49
15.33	14.92	7.20	6.57
13.62	14.92	7.75	7.22
13.02	12.97	9.55	8.42
11.88	11.83	9.55	10.26
11.20	11.15	10.14	10.84
9.59	9.55	9.79	10.15
8.21	8.18	11.16	11.52
7.24	7.20	11.16	11.87
5.61	5.57	11.51	12.21
4.96	3.86	12.18	11.63
3.98	2.66	12.28	11.52
2.02	2.98	12.18	11.52
1.68	2.66	12.30	11.52
3.00	2.66	11.15	11.87
2.33	3.31	11.95	11.18
3.55	3.31	11.51	11.18
3.33	3.84	10.24	11.28
3.55	4.27	11.16	10.84
5.93	6.55	9.79	10.84
6.91	7.43	8.76	9.91
7.46	6.88	7.87	10.15
8.11	8.87	8.18	8.09
10.62	9.90	7.44	7.22
11.64	11.94	6.45	7.22
11.30	11.94	6.45	7.22
13.03	13.65	5.27	5.92
13.72	14.34	5.59	6.47
14.99	13.87	4.92	5.49
15.31	14.92	5.57	6.57
14.99	14.58	5.81	6.57
14.41	13.98	6.88	6.47
12.93	14.22	7.53	8.09
12.25	12.19	9.21	8.52
12.57	12.52	8.08	10.14
12.01	10.56	10.24	10.84
10.17	8.76	9.90	10.26
8.44	8.75	11.27	10.26
7.13	6.23	11.27	11.97
4.53	5.59	11.51	12.21
4.85	4.92	11.16	12.90
3.65	3.57	12.18	11.87
3.00	2.66	12.19	11.52
2.68	2.33	12.19	11.52
2.68	2.33	11.25	10.50
3.33	2.98	11.83	11.52
3.33	2.98	11.27	10.84
4.20	3.96	11.16	11.87
4.63	5.16	9.55	10.60
5.88	5.25	9.55	10.50
5.93	7.53	9.79	9.47
7.89	7.10	8.40	9.91
8.44	9.11	8.87	8.52
9.84	10.14	7.85	8.78
10.87	11.49	8.18	6.89
10.87	11.49	7.20	6.91
12.57	13.21	5.92	5.59
13.27	13.89	6.45	6.24
13.27	13.87	5.80	6.57
14.99	14.68	5.90	6.47
14.65	15.61	5.27	5.81
14.99	14.56	6.55	7.22
12.91	14.23	7.43	6.89
13.38	13.31	8.18	8.42
11.56	11.59	9.90	9.12
11.88	11.83	9.11	9.57
9.59	10.82	9.79	10.50
9.24	9.19	9.45	10.15
7.56	7.43	10.80	11.52
6.91	6.77	10.82	11.52
6.26	5.15	11.61	12.31
3.98	3.96	11.27	11.87
3.65	4.61	11.16	11.52
3.65	3.53	11.27	11.97
3.00	3.96	11.16	11.87
3.00	2.66	11.15	11.97
3.65	3.31	11.83	11.52
3.65	3.31	11.49	11.16
4.63	4.18	10.92	10.60
5.18	4.60	10.82	10.15
5.61	6.23	9.11	10.15
6.91	6.12	9.55	9.23
7.79	7.22	8.18	9.47
9.14	9.55	8.40	9.47
8.90	9.55	7.44	8.52
10.29	10.82	7.75	7.55
10.63	11.15	6.45	7.55
12.35	12.86	6.45	6.24
13.36	12.62	6.12	5.92
13.03	13.99	5.59	6.48
13.38	14.23	5.92	6.47
14.29	14.92	5.59	6.24
14.30	15.25	5.80	6.57
14.99	14.56	6.88	6.57
13.38	12.97	7.85	7.12
12.59	12.18	8.18	9.12
10.86	12.18	8.87	9.57
10.86	9.78	9.45	10.26
8.92	8.76	9.11	9.91
8.21	8.08	10.48	11.28
6.26	7.43	10.58	11.28
5.61	5.59	11.95	12.66
4.53	5.57	11.16	11.87
4.30	4.29	11.16	11.87
3.65	3.21	11.27	13.00
3.33	4.29	12.52	11.87
3.65	3.31	11.15	11.87
2.35	3.31	12.97	12.31
3.00	3.64	10.82	11.52
3.00	4.82	11.51	11.28
3.96	4.60	9.90	10.84
4.63	5.27	10.82	10.50
5.93	6.45	9.45	10.60
6.26	7.75	9.55	10.60
8.44	7.87	9.90	9.45
8.44	9.21	7.53	9.81
10.19	9.55	7.87	8.78
10.27	10.91	6.79	8.78
10.62	11.25	6.55	7.44
12.69	11.94	6.57	6.14
12.35	12.97	6.23	5.81
13.62	14.23	5.57	6.14
13.96	14.58	5.90	6.57
13.27	14.23	6.47	6.24
14.99	14.23	6.77	6.57
12.69	13.65	6.89	7.44
13.96	13.53	7.53	8.09
12.93	12.86	8.08	8.88
11.20	12.52	8.76	9.47
9.93	9.90	9.45	10.15
8.90	8.87	9.11	11.18
9.24	9.21	10.48	11.18
7.24	7.20	11.85	11.16
6.59	6.55	10.80	11.52
6.59	5.27	12.88	11.87
3.98	3.84	11.27	11.63
4.30	4.29	12.30	11.52
3.00	3.96	11.16	11.87
3.31	3.31	11.27	11.97
3.22	2.98	11.51	12.21
3.65	3.31	10.82	10.26
3.98	3.64	11.51	11.18
3.65	4.29	9.79	10.60
5.61	4.94	9.55	10.15
5.83	6.57	10.48	10.15
6.26	6.88	9.11	10.26
7.56	8.08	8.18	9.23
8.82	8.08	8.18	9.47
9.14	9.90	8.51	8.09
9.59	10.24	8.40	8.09
11.64	11.94	6.23	8.09
12.23	11.61	7.20	6.79
13.27	12.52	5.90	6.47
13.27	12.52	5.27	5.81
13.62	14.22	5.59	6.24
12.93	13.89	5.59	6.24
14.30	13.89	6.14	5.59
12.91	13.89	6.45	5.92
12.59	13.55	7.43	6.89
12.67	12.28	8.18	8.78
11.88	11.59	8.87	9.47
11.20	11.15	9.55	10.26
9.93	10.14	9.11	9.91
8.92	8.76	10.14	10.94
7.89	7.75	10.14	12.21
6.91	6.77	11.49	11.18
5.93	6.77	10.82	11.63
4.63	5.57	11.61	10.26
3.88	4.94	11.16	11.87
3.98	3.86	11.16	11.97
3.65	3.31	11.27	11.87
3.88	3.64	11.15	11.87
3.65	3.21	11.59	12.31
4.30	3.64	10.82	11.52
4.30	3.96	11.51	12.55
5.28	4.84	11.15	11.97
4.96	5.59	9.55	11.87
5.51	6.24	9.11	10.15
7.24	6.57	9.45	10.15
7.56	8.08	9.11	9.23
7.79	8.40	8.18	9.12
9.50	10.24	8.18	9.47
10.19	10.48	7.22	9.47
10.86	11.49	7.20	6.79
11.54	10.82	7.20	6.79
11.20	11.83	5.57	6.47
12.57	11.83	6.24	5.81
12.91	13.55	6.57	6.14
13.60	13.21	6.55	6.24
13.27	14.22	5.25	5.92
13.62	14.58	5.47	7.55
12.69	13.89	7.75	7.12
12.69	12.28	7.53	8.09
12.93	12.52	8.18	8.88
10.87	11.83	8.76	9.57
10.56	10.46	9.45	10.50
9.24	9.21	10.48	11.18
9.60	8.18	10.48	11.18
7.24	8.18	10.82	11.52
7.13	7.20	11.16	11.87
5.93	5.92	11.85	12.55
4.30	5.27	11.15	11.87
3.33	4.27	11.25	11.97
4.20	3.96	11.15	11.87
3.65	3.31	11.16	11.87
3.33	4.29	12.64	12.31
4.20	4.92	10.46	11.52
3.33	3.96	11.15	12.21
4.63	5.16	11.95	10.26
5.51	4.94	10.19	11.16
6.16	6.88	11.16	11.18
6.91	6.23	9.79	9.47
6.26	7.75	8.51	9.91
7.79	8.40	8.87	9.81
9.50	8.87	8.87	8.42
8.90	9.54	7.43	8.42
10.62	10.24	7.75	8.52
11.66	12.28	6.57	7.12
12.67	11.95	6.23	7.12
12.35	12.97	5.90	6.47
12.25	13.21	6.24	5.81
12.93	13.55	5.25	5.81
13.62	13.21	5.27	5.81
13.62	13.21	6.23	5.49
13.96	13.55	6.55	5.92
13.27	12.86	7.43	8.20
12.91	11.49	8.08	8.88
12.35	11.95	8.87	8.09
10.17	11.59	9.90	9.12
9.84	9.90	9.55	10.15
8.44	8.51	9.55	10.15
7.46	7.53	10.48	11.18
7.46	7.53	10.82	11.52
6.16	6.23	11.16	11.87
4.96	5.90	10.82	11.52
4.30	5.16	11.49	11.97
4.30	5.27	11.27	11.52
3.86	3.64	11.16	11.52
4.30	3.86	11.16	11.97
4.30	3.96	11.27	11.87
3.53	4.61	11.85	12.55
4.30	4.94	10.82	11.87
4.30	3.96	11.59	10.94
5.51	6.23	10.80	11.87
5.18	5.90	11.51	11.18
6.26	6.89	9.79	10.84
6.91	7.43	9.45	10.60
7.89	7.10	9.55	10.26
8.44	9.11	9.21	10.26
9.48	9.11	7.85	9.91
9.48	10.14	8.87	8.52
9.14	9.78	7.55	9.81
10.53	11.15	8.51	8.09
10.87	11.49	7.20	6.79
11.22	11.83	6.57	7.44
11.54	10.82	6.23	6.79
12.23	12.86	5.57	7.44
11.56	12.18	7.20	5.52
12.59	11.83	6.24	5.81
12.25	11.83	5.25	5.81
12.23	13.21	6.23	5.49
12.23	11.83	5.59	6.14
12.91	12.28	5.92	6.47
11.90	11.94	7.20	7.77
11.56	11.54	8.18	7.77
10.17	11.15	8.18	8.78
10.53	10.12	7.87	8.42
9.50	10.46	9.21	9.81
8.82	8.51	10.24	9.81
9.14	7.85	10.24	11.18
7.46	7.20	9.21	11.18
7.79	6.55	10.82	10.15
5.93	6.88	11.51	10.50
4.96	5.80	12.18	11.52
5.93	5.47	11.85	12.66
4.63	5.27	11.95	12.66
4.96	5.90	11.61	12.21
5.18	4.94	11.49	12.21
4.85	5.90	11.51	12.21
4.96	5.57	11.85	12.55
5.61	5.16	11.85	11.52
6.26	5.80	10.80	11.63
5.61	5.25	11.27	12.31
4.96	5.90	11.94	11.18
5.51	6.23	9.79	10.50
5.93	6.55	10.48	9.81
6.26	6.77	9.90	10.94
6.50	7.43	10.91	10.26
8.11	7.75	10.24	9.91
8.45	7.85	9.90	9.47
7.46	8.18	9.11	10.15
7.89	9.90	8.76	9.81
8.21	8.76	8.40	9.57
9.93	9.11	8.08	9.23
8.80	9.45	7.87	8.88
9.14	9.78	7.53	7.12
9.48	10.56	7.20	6.79
10.29	10.92	6.45	8.52
10.62	11.25	7.10	6.89
11.32	11.83	6.47	7.22
11.99	11.27	6.77	6.57
11.32	11.83	6.12	5.59
12.23	11.51	6.12	6.89
11.88	12.52	6.12	6.89
11.56	12.18	6.12	5.59
11.56	12.52	6.77	6.57
11.54	12.52	6.12	5.59
12.25	11.49	6.57	7.22
11.54	10.82	6.88	7.55
10.87	10.48	8.18	8.88
10.86	10.46	8.08	8.88
9.48	10.48	9.45	8.88
9.95	9.45	9.45	8.88
8.44	9.79	9.55	10.60
8.80	8.76	9.83	10.60
7.89	7.75	10.24	10.94
8.11	6.77	10.58	11.28
7.13	6.88	11.27	11.97
5.83	6.88	11.61	11.28
6.81	6.55	11.25	10.50
5.18	6.24	10.80	11.52
5.61	5.27	11.83	12.55
5.93	5.57	11.85	12.55
5.93	5.47	11.85	12.55
5.93	5.49	11.85	12.21
5.93	5.47	11.51	12.66
5.93	5.49	11.59	12.66
5.61	6.45	11.95	12.31
5.61	5.25	11.94	11.28
5.51	6.23	11.94	11.52
5.18	5.92	10.80	11.87
5.93	5.57	11.16	10.84
6.91	5.25	11.49	11.18
5.28	7.10	10.82	11.63
5.93	6.77	9.90	10.60
6.81	7.53	10.58	11.18
6.16	7.20	9.55	10.15
6.91	6.55	9.79	10.84
6.59	7.10	9.11	10.26
7.24	7.75	9.90	10.94
7.79	8.40	9.21	9.91
7.13	8.18	9.55	10.50
7.79	8.51	8.76	9.81
8.54	8.18	8.08	9.12
7.89	8.76	8.76	9.91
8.44	9.11	8.18	9.23
9.14	9.78	7.53	9.81
9.83	9.21	8.18	9.12
9.24	9.90	7.43	8.09
9.93	9.21	8.08	9.23
9.24	10.12	7.44	8.20
9.84	10.80	6.88	7.55
10.86	10.14	7.22	6.89
10.17	11.15	6.55	7.12
10.87	11.83	6.88	6.47
10.51	11.27	6.23	6.79
11.32	10.92	6.55	7.12
10.96	11.94	5.59	7.55
11.99	11.59	5.80	6.57
11.66	11.27	6.14	5.59
11.56	12.18	6.14	5.59
11.22	12.18	6.14	5.59
11.20	12.18	5.92	5.59
11.20	12.18	5.92	6.48
11.54	11.15	6.55	6.14
10.53	11.61	7.20	6.47
10.87	11.94	6.57	7.12
11.56	11.25	7.20	7.77
10.86	10.56	7.53	8.09
10.51	11.25	9.21	9.81
10.17	9.55	7.85	8.42
9.83	9.55	8.18	10.50
9.48	9.21	8.51	10.50
9.14	8.87	8.76	10.84
8.80	8.51	9.11	9.81
8.54	8.18	9.79	10.50
8.21	7.85	10.14	11.18
7.89	7.53	9.45	10.15
7.56	7.10	10.14	10.94
6.91	7.75	10.82	11.63
6.26	6.12	10.58	11.28
6.81	6.55	11.61	12.31
6.26	6.88	11.27	11.97
6.16	6.24	10.92	11.52
5.51	6.23	10.82	12.54
5.51	6.55	11.85	11.18
6.81	6.55	11.83	12.55
5.83	5.59	11.83	12.55
6.83	6.55	11.85	12.55
6.81	6.55	11.85	11.18
6.81	6.55	11.83	11.18
6.91	6.55	11.85	11.18
6.91	6.55	11.85	11.18
5.61	6.55	11.83	11.52
5.61	6.12	10.82	10.26
6.59	7.10	11.15	10.60
6.26	6.77	11.59	11.28
5.93	6.55	11.94	11.63
6.59	7.43	11.27	10.60
6.16	6.88	10.24	11.18
6.81	6.57	10.48	10.15
6.59	8.51	9.79	10.50
7.24	6.88	10.14	11.18
6.91	7.43	9.45	10.26
7.56	8.08	9.79	10.94
8.21	7.75	9.21	10.26
7.46	7.20	9.90	10.87
8.11	9.11	9.21	9.81
7.79	8.51	9.55	10.48
8.44	8.18	8.76	8.42
9.24	8.87	8.08	9.23
8.54	9.45	8.76	9.91
9.24	8.76	8.18	9.23
8.80	9.43	7.53	8.09
9.48	10.56	8.18	8.78
10.19	9.90	8.51	8.09
9.93	10.58	7.85	8.42
10.63	10.24	6.79	8.78
10.29	9.90	6.77	8.82
9.93	10.82	6.77	8.88
9.93	10.82	6.77	8.88
9.93	10.80	6.77	8.88
9.84	10.80	6.89	8.88
9.83	10.82	6.88	8.88
9.83	10.82	6.88	8.78
9.83	10.82	6.88	8.78
9.83	10.92	6.88	8.78
9.83	10.91	6.89	8.78
9.93	10.91	6.88	8.78
9.95	10.91	6.79	7.55
11.64	10.92	7.75	7.55
10.27	9.90	7.75	8.52
10.27	9.79	7.75	8.52
10.63	9.79	7.75	7.22
10.53	9.78	7.53	7.22
10.53	9.78	7.53	8.09
10.53	10.19	7.53	8.09
10.51	10.24	7.53	8.09
10.87	10.24	8.51	8.09
10.86	10.56	8.51	8.09
9.48	10.58	7.20	9.47
9.48	10.56	7.22	7.77
11.22	10.58	8.18	9.12
9.83	10.56	8.18	7.77
9.95	10.91	8.18	7.77
9.93	10.92	8.08	8.78
10.29	9.54	7.75	8.78
10.27	10.91	7.75	8.42
10.27	9.88	7.75	8.52
10.27	9.79	7.75	8.52
10.62	9.79	8.76	9.91
9.24	10.14	7.43	8.20
9.14	10.14	7.53	8.20
9.14	10.14	8.51	8.20
9.48	10.12	8.51	8.09
9.48	10.58	7.22	8.09
9.59	9.21	8.40	9.12
9.59	9.21	8.08	9.12
9.93	10.80	8.08	9.23
9.95	9.45	8.08	9.23
9.93	9.45	9.45	9.23
9.93	9.45	7.82	8.88
10.17	9.45	7.85	8.88
8.80	9.79	7.85	8.42
8.80	9.88	9.21	8.42
10.56	9.90	8.78	8.42
9.24	10.22	8.76	9.81
9.26	10.22	8.40	9.47
9.24	10.24	8.40	9.47
9.24	10.24	8.40	9.47
9.59	10.58	8.40	9.47
9.59	9.21	9.79	9.47
9.59	9.21	8.08	9.23
9.93	9.45	8.08	9.23
9.83	9.43	9.45	9.23
8.45	9.45	9.21	8.88
8.44	9.45	7.85	8.78
10.17	9.55	7.85	10.15
8.80	9.90	9.21	8.42
8.92	9.88	8.76	9.81
9.24	9.90	8.76	9.81
9.24	8.87	10.14	9.47
9.24	8.87	8.40	9.47
9.59	9.11	9.79	9.57
8.23	9.11	9.79	10.60
9.59	9.09	8.08	9.23
9.83	9.11	8.18	10.26
8.44	8.08	9.55	10.26
8.44	8.13	9.21	10.15
8.44	8.18	9.21	9.81
8.80	9.88	9.21	9.81
8.80	8.49	9.11	9.81
8.92	8.51	9.11	9.81
8.90	8.40	8.76	9.91
8.90	9.78	8.76	9.91
9.23	8.76	8.87	9.91
7.79	8.76	8.87	10.94
7.79	8.87	8.51	9.47
9.14	8.87	9.90	9.47
9.48	8.87	9.79	10.84
8.11	9.21	9.79	10.50
8.11	9.21	9.45	10.50
8.21	9.21	9.45	10.50
8.21	9.21	9.45	10.15
8.54	8.18	9.45	10.14
8.56	8.18	9.45	10.15
8.54	8.18	9.11	10.15
8.52	8.08	9.11	9.91
7.56	8.08	9.21	9.91
7.46	8.51	9.21	9.81
7.46	8.51	9.11	9.81
8.90	8.51	10.14	9.81
8.90	8.51	10.14	9.81
8.90	8.51	10.14	9.81
7.89	7.43	10.14	9.91
7.89	7.43	9.79	10.94
7.89	8.76	9.79	10.94
7.89	8.76	9.90	10.94
9.59	8.76	9.79	10.94
8.21	7.75	9.79	10.94
8.21	7.75	9.55	10.60
8.11	7.75	9.55	10.60
7.13	7.85	9.55	10.50
7.13	6.88	9.45	10.15
7.24	6.88	9.45	10.15
7.24	6.77	9.55	10.26
8.44	6.77	9.55	10.26
8.44	8.18	10.58	10.26
8.44	8.08	10.58	10.26
8.44	8.08	10.58	10.26
8.44	8.08	10.58	10.26
7.46	8.18	9.21	10.15
7.46	7.20	9.11	10.15
7.56	7.20	10.48	10.15
7.56	7.20	10.48	11.18
7.58	7.20	10.48	9.81
7.56	8.40	10.14	11.20
7.56	8.40	10.14	11.18
7.89	7.43	10.12	10.94
7.89	7.44	9.79	10.94
6.91	7.75	9.90	10.60
8.11	7.75	9.55	10.60
7.13	8.18	10.58	11.18
7.46	7.20	10.24	10.84
6.81	6.55	10.80	11.87
7.13	6.88	10.48	11.18
6.48	7.53	11.51	12.19
6.81	6.55	11.49	10.84
5.93	6.88	11.49	12.21
6.26	5.90	11.51	12.21
6.26	5.90	11.15	11.87
6.26	5.80	11.16	11.87
6.26	5.80	11.16	11.97
6.26	5.80	11.27	11.97
6.26	5.90	11.25	11.97
6.16	5.90	11.27	11.85
6.16	5.92	11.16	11.85
6.16	5.90	11.16	11.85
6.16	5.92	11.16	11.87
6.26	5.92	11.16	11.87
6.26	5.90	11.16	11.87
6.26	5.80	11.16	11.97
6.26	5.80	11.27	10.60
6.26	5.90	11.27	11.97
6.16	5.92	11.27	11.87
6.16	5.90	11.15	11.87
6.16	5.90	11.16	11.87
6.26	5.90	11.16	11.87
6.26	5.92	11.16	11.87
6.26	5.80	11.16	11.87
6.26	5.81	11.16	11.97
6.26	5.80	11.27	10.60
6.26	5.90	11.27	11.97
6.16	5.92	11.25	11.87
6.16	5.90	11.15	11.87
6.16	5.90	11.16	11.87
6.26	5.90	11.15	11.87
6.26	5.90	11.16	11.87
6.26	5.80	11.15	12.21
6.26	5.80	11.15	11.97
6.26	5.80	11.25	10.60
6.26	5.90	11.25	11.97
6.16	5.90	11.27	11.87
6.16	5.92	11.16	11.87
6.16	5.90	11.16	11.87
6.26	5.92	11.15	11.87
6.26	5.92	11.16	11.87
6.26	5.81	11.16	11.87
6.26	5.80	11.16	11.97
6.26	5.80	11.27	10.60
6.26	5.90	11.27	11.95
6.16	5.90	11.27	11.85
6.16	5.90	11.15	11.87
6.16	5.90	11.15	11.87
