11.90	10.15	10.91	11.97
11.88	10.50	10.92	13.34
11.88	10.50	10.80	13.24
11.90	10.50	10.80	13.24
13.72	11.63	9.55	11.87
13.62	11.63	9.55	11.87
11.90	11.52	9.55	11.87
13.62	11.52	9.55	11.97
11.88	10.50	10.91	13.34
11.90	11.52	9.45	11.87
11.90	11.52	9.45	11.87
13.60	11.52	9.45	11.87
13.62	11.52	9.45	11.87
11.99	11.63	9.45	11.87
13.72	11.63	9.55	11.87
11.99	10.26	9.55	11.87
13.62	11.63	9.55	11.87
11.88	10.60	10.91	13.24
13.62	11.54	9.45	11.97
13.62	11.52	9.45	11.87
13.62	11.52	9.43	11.87
13.72	11.63	9.45	11.87
13.72	11.63	9.54	11.87
13.62	11.63	9.54	11.87
11.88	11.52	9.55	11.97
13.62	11.52	9.55	11.97
11.90	11.52	9.54	13.34
13.60	11.52	9.45	11.87
13.62	11.54	9.43	11.87
13.72	11.63	9.45	11.87
13.72	10.26	9.54	11.87
13.62	11.63	9.55	11.87
13.62	11.52	9.55	11.97
13.62	11.52	9.54	13.34
13.62	11.52	9.45	11.87
13.62	11.52	9.43	11.87
13.72	11.63	9.45	11.87
13.72	10.26	9.55	11.87
13.62	11.63	9.55	11.87
13.62	11.52	9.55	11.97
11.90	11.52	9.55	11.97
13.62	11.52	9.45	11.97
13.62	11.52	9.45	11.87
13.60	11.52	9.45	11.87
12.35	10.51	9.45	11.87
12.35	10.50	9.45	11.87
12.35	10.50	9.45	11.87
12.31	10.50	9.43	11.87
13.65	11.59	9.45	11.87
13.72	11.63	9.54	11.87
13.62	10.60	10.91	13.24
13.62	11.52	9.55	13.34
13.62	11.52	9.45	11.87
13.62	11.52	9.45	11.87
11.99	10.50	9.45	11.87
13.72	11.63	9.45	11.85
13.72	11.63	9.55	11.87
13.60	10.62	10.91	13.24
13.60	11.52	9.43	11.97
13.62	11.52	9.45	11.87
13.60	11.52	9.45	11.87
13.60	11.54	9.45	11.87
12.35	10.60	9.45	11.87
13.72	11.97	9.55	11.85
13.62	11.63	9.55	11.87
13.62	10.51	10.91	13.36
12.23	10.50	9.55	13.34
13.62	11.52	9.43	11.87
13.60	11.52	9.45	11.87
13.72	11.63	9.45	11.87
13.72	10.26	9.55	11.87
13.60	10.60	10.91	13.22
13.60	11.52	9.55	13.34
12.23	10.50	9.43	11.97
13.62	11.52	9.45	11.87
13.60	11.52	9.45	11.87
13.72	10.60	10.80	13.24
13.62	11.63	9.55	11.87
12.25	10.60	9.55	11.87
13.62	11.52	9.54	11.97
13.62	11.52	9.45	11.97
13.60	10.50	9.45	11.87
13.62	11.52	9.45	11.87
13.62	11.52	9.45	11.87
13.72	11.64	9.45	11.87
13.63	11.63	9.55	11.87
13.60	11.52	9.55	11.97
13.62	11.52	9.55	11.97
13.62	11.52	9.45	11.97
13.60	11.52	9.45	11.87
13.62	11.52	9.45	11.87
13.70	11.63	9.45	11.87
13.70	10.26	9.54	11.87
13.60	11.63	9.55	11.87
13.60	11.52	9.55	11.97
13.60	11.52	9.55	13.34
13.60	11.52	9.43	11.87
12.23	10.50	9.43	11.87
12.25	10.50	9.45	11.87
12.23	10.50	9.45	11.87
12.25	10.50	9.45	11.87
12.23	11.52	9.45	11.87
12.23	11.52	9.45	11.87
12.23	11.52	9.43	11.87
12.33	11.52	9.43	11.87
12.35	11.63	9.45	11.87
12.33	11.63	9.45	11.87
12.33	11.63	9.55	11.87
12.35	10.26	9.55	11.87
12.33	11.63	9.55	11.87
12.25	11.63	9.55	11.87
12.23	11.52	9.54	11.87
12.23	11.52	9.55	11.97
12.23	10.50	9.54	11.97
12.23	11.52	9.54	11.97
12.25	11.52	9.54	13.34
12.23	11.52	9.45	11.87
12.23	11.52	9.45	11.87
12.23	11.52	9.43	11.87
12.23	11.52	9.43	11.87
12.35	11.52	9.45	11.87
12.33	11.54	9.45	11.87
12.35	11.63	9.45	11.87
12.33	11.63	9.45	11.87
12.35	10.27	9.45	11.87
12.35	10.26	9.45	11.87
12.33	11.63	9.55	11.87
12.23	11.63	9.55	11.87
12.25	11.63	9.55	11.87
12.25	11.52	9.55	11.97
12.25	11.52	9.55	11.97
12.23	11.52	9.55	11.97
12.25	11.52	9.55	13.33
12.23	11.52	9.45	11.87
12.25	11.54	9.45	11.87
12.25	11.52	9.45	11.87
12.23	11.52	9.45	11.87
12.33	11.54	9.45	11.87
12.33	11.56	9.45	11.87
12.33	11.63	9.45	11.87
12.35	11.63	9.55	11.87
12.35	10.26	9.52	11.87
12.35	10.26	9.45	11.87
12.33	10.26	9.45	11.85
12.33	10.26	9.43	11.87
12.35	11.63	9.55	11.87
12.25	11.64	9.55	11.87
12.23	11.63	10.91	13.34
12.23	11.52	9.55	13.34
12.23	11.52	9.45	11.87
12.23	11.52	9.45	11.87
12.23	11.54	9.45	11.85
12.23	11.52	9.45	11.85
12.33	11.52	9.45	11.87
12.33	11.63	9.45	11.87
12.33	11.63	9.45	11.87
12.33	11.63	9.55	11.87
12.33	10.27	9.55	11.87
12.33	10.26	9.45	11.85
12.33	10.26	9.45	11.87
12.35	10.26	9.45	11.87
12.35	10.26	9.45	11.87
12.33	11.63	9.54	11.87
12.23	11.63	9.54	11.87
12.25	11.63	9.55	11.85
12.25	11.52	9.55	11.97
12.23	11.52	9.55	11.97
12.23	11.52	9.55	11.97
12.25	11.52	9.55	13.34
12.23	11.52	9.43	11.87
12.23	11.52	9.45	11.87
12.23	11.52	9.45	11.87
12.23	11.54	9.45	11.87
12.35	11.52	9.43	11.87
12.35	11.52	9.45	11.87
12.33	11.63	9.45	11.87
12.35	11.63	9.54	11.87
12.33	10.26	9.45	11.87
12.35	10.26	9.45	11.87
12.35	10.26	9.45	11.87
12.33	11.63	9.55	11.87
12.25	11.63	9.54	11.87
12.25	11.64	10.92	13.34
12.25	11.52	9.55	13.34
12.23	11.52	9.43	11.87
12.23	11.52	9.45	11.87
12.25	10.15	9.43	11.87
12.23	10.15	10.82	12.21
12.33	10.15	10.82	12.21
12.33	11.63	10.80	12.21
12.57	10.26	10.91	12.21
12.59	11.18	10.56	12.31
12.57	11.18	10.46	12.31
12.59	11.18	10.46	12.21
12.67	11.18	10.46	12.21
12.69	11.28	10.56	12.21
12.57	11.28	10.56	12.31
12.57	11.18	10.56	12.31
12.57	11.18	10.46	12.21
12.57	11.18	10.48	12.21
12.67	11.28	10.46	12.21
12.59	11.30	10.58	12.21
12.59	11.18	10.58	12.31
12.59	11.18	10.46	12.21
12.57	11.20	10.46	12.21
12.69	11.18	10.48	12.21
12.69	11.28	10.56	12.19
12.59	11.28	9.55	12.21
12.59	11.18	10.56	12.31
12.59	11.18	10.48	12.21
12.59	11.18	10.48	12.21
12.67	11.18	10.46	12.21
12.67	11.28	10.58	12.21
12.59	11.23	10.58	12.31
12.59	11.18	10.48	12.31
12.57	11.18	10.46	12.21
12.59	11.18	10.48	12.21
12.69	11.28	10.48	12.21
12.59	11.28	10.58	12.21
12.57	11.18	10.56	12.31
12.57	11.18	10.48	12.21
12.59	11.18	10.48	12.21
12.69	11.28	10.46	12.21
12.67	9.93	10.48	12.21
12.59	11.28	10.56	12.21
12.57	11.18	10.56	12.31
12.57	11.20	10.48	12.21
12.57	11.18	10.46	12.21
12.69	11.18	10.46	12.21
12.67	11.30	10.56	12.21
12.59	11.30	9.55	12.21
12.59	11.18	10.58	12.31
12.59	11.20	10.46	12.21
12.57	11.20	10.48	12.21
12.69	11.18	10.46	12.21
12.67	11.28	10.58	12.21
12.57	11.28	10.56	12.31
12.59	11.18	10.58	13.69
12.57	11.18	10.46	12.21
12.67	11.18	10.48	12.19
12.69	11.28	10.58	12.21
12.59	11.28	10.58	12.31
12.59	11.18	10.51	12.31
12.59	11.18	10.48	12.19
12.57	11.18	10.48	12.21
12.69	11.28	10.48	12.21
12.59	11.28	10.58	12.21
12.57	11.18	10.58	12.31
12.59	11.18	10.46	12.19
12.59	11.18	10.48	12.21
12.67	11.20	10.46	12.21
12.69	9.91	10.46	12.21
12.59	11.28	10.56	12.21
12.59	11.18	10.58	12.31
12.59	11.18	10.46	12.25
12.57	11.18	10.48	12.21
12.69	11.18	10.48	12.19
12.67	11.28	10.58	12.21
12.57	11.28	10.56	12.31
12.57	11.18	10.58	13.58
12.57	11.18	10.46	12.21
12.69	11.18	10.46	12.21
12.67	11.28	10.58	12.21
12.57	11.28	10.56	12.31
12.59	11.18	10.58	13.65
12.57	11.18	10.48	12.21
12.69	11.18	10.46	12.21
12.69	11.28	10.58	12.21
12.59	11.28	10.56	12.31
12.57	11.18	10.58	13.69
12.59	11.18	10.48	12.21
12.67	11.18	10.48	12.21
12.69	11.28	10.56	12.21
12.57	11.28	10.58	12.31
12.59	11.18	10.48	12.31
12.59	11.18	10.46	12.21
12.59	11.20	10.46	12.21
12.67	11.30	10.48	12.21
12.59	11.28	10.58	12.21
12.57	11.20	10.58	12.31
12.57	11.18	10.46	12.21
12.59	11.18	10.48	12.21
12.69	11.20	10.46	12.21
12.67	9.91	10.48	12.21
12.57	11.30	10.56	12.21
12.59	11.20	10.58	12.31
12.57	11.20	10.48	12.31
12.59	11.18	10.48	12.21
12.67	11.18	10.48	12.21
12.69	11.28	10.58	12.21
12.57	11.28	10.56	12.31
12.59	11.18	10.56	12.31
12.59	11.18	10.48	12.21
12.57	11.18	10.46	12.21
12.69	11.28	10.48	12.21
12.59	11.30	10.58	12.21
12.59	11.18	10.58	12.31
12.57	11.18	10.46	12.21
12.57	11.18	10.46	12.21
12.69	11.18	10.46	12.21
12.67	9.93	10.46	12.21
12.57	11.30	10.58	12.21
12.57	11.18	10.56	12.31
12.59	11.18	10.48	12.25
12.57	11.18	10.46	12.21
12.69	11.18	10.48	12.21
12.67	11.28	10.58	12.21
12.59	11.28	10.58	12.31
12.59	11.18	10.58	12.31
12.59	11.18	10.48	12.21
12.57	11.18	10.48	12.21
12.69	11.28	10.46	12.21
12.57	11.28	10.58	12.21
12.59	11.18	10.58	12.33
12.57	11.18	10.46	12.21
12.57	11.18	10.46	12.21
12.69	11.30	10.46	12.21
12.67	9.91	10.48	12.21
12.57	11.28	10.56	12.21
12.59	11.18	10.58	12.31
12.59	11.18	10.46	12.21
12.59	11.18	10.48	12.21
12.67	11.18	10.48	12.21
12.67	11.28	10.58	12.21
12.57	11.27	10.58	12.31
12.57	11.18	10.48	12.31
12.59	11.18	10.48	12.21
12.59	11.18	10.46	12.21
12.67	11.28	10.48	12.21
12.59	11.28	10.58	12.21
12.59	11.18	10.58	12.31
11.20	11.18	10.48	12.31
11.20	11.18	10.46	12.21
11.20	11.18	10.46	12.21
11.30
