8.92	9.78	10.82	11.51
7.89	8.42	10.46	11.16
7.89	8.18	11.16	11.51
7.24	7.85	10.48	11.51
8.54	6.89	10.48	5.27
7.24	7.75	11.85	12.30
7.89	8.08	11.49	10.82
8.54	8.75	10.48	12.19
8.90	7.85	10.48	11.16
9.14	8.18	10.82	11.18
9.48	8.51	11.27	10.82
8.80	9.11	10.92	11.27
9.48	9.79	9.79	12.21
10.29	9.45	10.48	11.16
9.83	10.24	9.55	14.59
10.86	9.79	9.11	9.90
10.17	10.82	10.14	9.57
9.93	10.58	9.45	9.11
10.62	9.90	9.11	9.81
11.20	10.24	8.51	8.09
11.54	10.91	8.18	9.11
11.88	11.15	6.88	8.78
12.23	12.52	6.55	8.52
12.25	12.52	7.43	6.89
13.62	12.52	7.10	7.85
13.72	13.99	5.57	7.43
13.94	14.23	6.24	6.77
15.68	14.23	6.77	6.57
14.30	14.58	6.23	6.77
14.99	15.26	6.55	6.12
16.00	15.93	5.47	6.24
15.68	14.68	5.27	7.12
15.68	14.58	4.94	5.49
14.65	15.26	6.88	5.59
15.33	15.93	5.16	5.59
15.09	13.99	7.20	6.47
13.62	14.23	6.88	8.42
12.59	13.21	6.89	8.51
13.27	12.52	7.75	8.87
13.02	12.28	9.21	9.81
11.20	6.88	9.21	9.79
10.86	2.33	9.11	9.79
8.90	9.43	9.45	11.51
9.59	8.87	10.80	10.48
8.21	7.85	10.14	11.85
8.21	7.53	10.82	11.51
7.46	3.96	10.48	2.66
7.46	7.85	11.94	12.30
7.13	7.75	11.59	12.30
7.89	8.08	11.49	12.30
8.21	7.43	11.49	11.16
8.54	9.11	10.48	11.16
8.90	9.21	10.80	11.51
9.14	9.55	9.90	12.19
9.83	10.12	10.92	11.61
9.24	10.80	10.14	11.16
9.93	10.24	9.45	10.14
10.51	9.88	10.24	9.47
10.17	10.48	9.55	10.58
9.84	10.12	9.11	10.24
10.63	11.16	8.76	9.81
11.64	10.58	9.90	9.11
10.53	10.92	8.18	8.76
10.86	12.88	7.85	8.87
11.22	11.49	6.57	8.52
12.57	11.49	7.43	8.20
12.59	12.88	7.10	6.88
14.05	12.97	6.88	6.47
13.96	14.23	5.27	7.12
13.94	14.23	5.92	6.55
15.68	14.23	5.15	5.92
16.00	15.02	5.57	7.12
15.31	15.61	5.25	7.10
14.99	15.26	5.15	5.90
15.33	15.61	5.92	6.57
16.00	14.92	6.23	6.79
15.68	14.58	6.14	6.89
14.30	13.55	7.10	7.43
13.62	12.97	7.85	8.42
13.26	12.52	7.85	8.20
11.54	11.15	8.40	9.57
11.99	9.79	9.79	10.82
10.27	9.88	9.78	10.50
8.82	9.54	9.78	11.85
8.11	7.85	10.12	11.85
7.46	6.89	10.82	11.51
7.13	6.55	10.46	12.19
7.46	5.57	11.49	12.19
7.46	7.85	11.51	12.19
6.81	7.20	11.51	11.85
7.13	7.53	11.59	12.19
8.11	8.51	10.58	11.28
8.11	8.40	11.27	11.95
9.26	9.45	10.46	11.16
9.24	9.79	9.78	10.82
10.63	9.90	10.80	10.14
10.86	9.79	10.24	9.90
10.19	10.46	9.78	9.55
10.91	10.14	9.45	10.24
11.99	10.91	9.11	9.79
11.22	11.51	8.87	9.47
10.86	11.15	8.51	9.23
11.54	11.83	8.08	7.87
12.33	11.16	7.75	7.55
12.69	12.97	6.55	8.42
12.93	11.94	6.24	7.10
12.93	13.21	6.23	6.79
12.93	13.21	5.57	7.43
14.29	14.58	4.94	5.59
14.30	15.93	5.15	5.92
16.00	15.93	5.57	6.14
14.97	15.26	5.25	7.22
16.00	15.92	4.82	5.59
16.00	16.36	5.25	6.79
15.33	14.23	6.23	6.89
15.33	14.23	6.12	7.87
14.75	13.99	8.18	7.75
12.91	12.52	8.18	8.87
11.88	12.52	9.11	9.90
10.96	10.46	9.79	9.45
9.93	9.55	9.79	10.14
8.90	8.51	9.79	11.85
8.90	8.51	10.12	11.85
7.13	5.59	10.80	10.15
7.24	5.27	11.83	12.19
6.59	5.81	11.15	11.85
7.56	6.77	11.15	11.85
6.91	7.10	11.15	11.85
7.89	8.08	11.16	11.85
7.56	7.85	10.48	11.16
8.23	9.88	11.15	11.85
8.80	9.21	10.56	11.51
11.20	9.78	10.12	12.30
10.96	9.90	9.45	11.85
10.86	11.27	10.58	9.90
11.54	10.48	10.14	11.27
10.96	11.59	9.90	9.11
12.25	11.16	9.55	10.24
11.88	11.16	7.75	9.90
11.99	12.62	7.43	9.45
11.88	12.28	7.53	8.09
11.20	11.51	7.22	6.77
11.88	12.18	6.88	6.47
13.62	12.18	6.55	7.22
13.62	12.19	6.23	5.92
13.27	13.55	5.80	6.57
14.30	14.58	5.15	5.92
15.31	14.34	5.59	6.14
15.33	15.26	5.57	6.14
15.66	15.61	5.16	6.89
16.33	15.37	5.59	6.14
16.33	15.61	5.90	6.57
16.00	15.26	5.80	7.55
15.09	15.93	7.85	7.12
14.65	14.23	8.76	8.18
12.33	11.83	8.40	9.12
11.90	11.59	9.55	9.81
9.83	9.55	9.21	9.79
9.48	9.21	10.22	11.16
8.44	8.18	10.91	11.61
7.13	6.88	11.25	11.61
6.48	7.20	11.61	12.30
6.16	6.88	11.25	11.85
6.16	5.57	10.82	11.51
6.48	7.20	11.15	11.85
6.48	6.88	11.15	11.85
7.13	7.53	11.49	11.85
8.82	9.21	10.56	11.61
9.14	9.45	10.56	11.28
9.93	10.14	9.79	10.82
10.63	10.92	9.11	11.51
10.51	10.82	9.90	10.92
10.86	12.52	9.45	10.48
11.90	12.28	9.21	10.14
11.54	12.18	8.76	9.90
11.99	12.18	8.40	9.11
11.90	11.25	8.18	9.11
11.90	11.15	6.88	8.76
11.90	10.80	7.85	7.49
11.20	11.85	6.55	7.12
13.27	12.18	6.23	6.89
11.90	12.18	5.90	6.57
13.26	13.21	5.27	6.24
13.96	14.22	4.82	5.59
13.60	15.26	5.16	7.20
14.75	15.02	5.57	6.14
16.00	15.93	5.25	7.22
16.00	16.24	4.84	5.59
16.00	15.93	5.27	6.77
16.33	15.61	6.52	8.20
14.99	15.61	7.53	6.79
14.30	14.92	7.20	8.87
12.91	13.89	9.11	8.42
12.35	11.94	8.87	9.45
10.51	10.24	8.87	10.82
10.17	4.29	9.90	10.48
8.44	4.27	9.43	3.96
7.46	8.08	9.90	10.58
7.13	6.88	10.58	12.54
6.16	5.57	11.51	12.19
5.52	7.20	11.15	11.85
6.26	5.59	11.16	11.85
6.59	6.88	11.16	11.85
7.25	7.55	11.15	11.85
7.56	7.85	11.49	11.16
9.14	9.21	11.27	11.85
9.48	9.45	10.92	11.61
9.93	10.14	10.14	11.16
10.98	11.27	9.90	10.48
10.86	11.15	9.21	10.26
11.54	11.83	10.14	11.16
11.54	11.83	9.90	9.55
11.56	11.83	8.08	9.21
12.01	10.82	7.75	8.88
12.33	11.25	7.43	9.79
10.86	11.61	7.20	6.79
11.88	11.25	7.22	7.77
11.56	11.95	6.88	7.44
13.26	11.83	6.55	7.10
12.93	13.21	6.23	6.89
12.59	12.86	5.57	6.24
13.62	13.55	4.92	5.59
14.30	14.58	5.47	6.24
15.31	15.26	5.59	6.24
15.33	15.25	5.27	5.81
16.98	15.93	5.49	6.24
15.69	15.93	5.90	6.47
16.33	15.61	7.20	6.57
15.68	15.93	8.18	8.76
13.96	14.58	7.85	8.18
12.93	13.55	8.40	9.11
11.32	10.58	9.45	10.14
10.86	10.56	9.21	9.79
9.48	8.87	10.58	11.27
7.46	8.40	10.56	11.27
6.48	7.20	10.92	11.51
5.83	6.55	11.49	11.16
5.83	6.23	11.15	11.85
5.93	4.94	10.80	11.51
6.26	5.15	10.80	11.63
7.24	6.12	11.15	11.95
7.56	7.73	11.16	11.85
7.89	9.11	10.48	11.16
9.24	9.55	10.12	12.19
9.48	9.90	9.90	11.85
10.17	10.48	10.82	10.24
11.30	11.51	9.79	9.45
11.54	11.94	9.55	10.48
11.22	11.49	9.11	10.26
11.32	11.95	8.76	9.81
11.54	11.94	8.51	8.08
11.90	11.15	8.18	7.87
10.86	11.49	8.18	8.88
10.87	11.49	6.55	8.52
11.88	10.82	7.53	7.22
11.20	11.49	7.19	7.87
12.59	12.86	5.47	6.57
13.60	12.54	5.16	7.22
13.38	14.92	4.94	5.57
14.05	13.99	5.27	7.12
16.00	14.92	5.59	6.24
16.98	15.93	5.16	7.20
16.10	15.93	6.24	6.79
15.68	16.57	5.49	6.24
16.96	16.04	5.57	7.12
15.68	15.93	6.55	8.20
14.99	14.23	8.51	7.77
13.96	13.21	8.18	8.88
11.90	12.86	9.09	9.57
12.01	9.88	9.78	10.82
10.17	9.90	9.90	10.48
8.44	2.66	11.49	10.48
6.91	7.43	10.14	12.19
6.59	6.12	10.48	12.19
5.61	4.84	11.27	11.95
4.96	5.25	10.92	11.51
5.51	7.20	11.15	11.85
6.81	7.20	11.15	11.85
6.16	6.55	11.15	11.85
8.80	7.85	11.59	12.19
8.80	9.11	10.92	11.61
9.26	10.48	10.80	11.51
10.89	9.90	10.15	11.51
10.51	10.46	11.18	10.58
12.01	10.91	10.12	9.79
12.91	11.49	9.90	9.55
11.22	11.51	9.79	9.55
11.64	11.95	8.08	9.11
11.90	11.27	7.85	8.40
12.59	4.29	7.43	8.08
11.30	10.22	7.10	9.21
12.69	11.61	6.89	7.77
12.01	12.28	6.88	7.43
12.25	12.28	6.55	7.10
11.90	12.18	5.92	6.79
12.93	13.21	5.59	6.14
13.62	15.26	6.23	5.59
14.30	15.93	5.49	6.24
16.33	15.37	5.57	6.14
16.00	14.92	5.25	5.92
15.69	15.61	5.81	6.57
16.33	15.71	6.23	5.49
16.00	16.26	6.24	6.89
14.97	15.61	7.10	8.78
14.99	14.23	7.85	9.55
12.57	13.21	8.40	9.12
12.35	5.59	9.45	10.48
10.96	4.29	9.45	10.24
9.24	4.18	9.21	9.91
7.46	8.51	10.56	11.16
7.79	6.24	11.25	11.51
6.16	5.59	10.14	11.16
5.93	6.55	11.15	11.85
5.93	5.25	10.82	11.51
6.59	5.47	10.80	11.63
6.26	5.27	11.27	11.95
7.79	6.77	11.27	11.95
9.24	8.08	10.46	11.61
9.24	9.45	10.12	10.84
9.59	5.57	9.45	11.52
10.27	10.24	10.14	9.81
11.20	11.59	9.90	10.82
11.54	11.83	9.43	10.58
11.30	11.59	9.11	10.15
11.20	11.49	8.87	9.55
11.56	11.83	8.40	9.23
11.99	12.52	8.08	8.76
10.96	11.59	7.75	8.40
11.32	11.95	7.53	8.42
10.86	11.59	6.23	8.09
11.56	11.94	5.90	6.47
11.88	11.95	6.55	7.43
12.91	12.88	6.24	6.79
13.62	13.89	5.92	6.57
14.29	14.58	5.16	6.88
15.33	15.25	5.27	7.22
16.00	15.93	5.27	6.14
16.00	15.93	5.15	5.92
16.65	15.71	5.59	7.44
15.68	16.88	5.90	6.57
15.31	16.89	6.88	7.44
16.00	15.26	6.55	8.20
14.65	13.89	7.10	8.78
12.69	13.65	9.21	9.81
12.59	6.77	10.24	9.57
9.48	9.45	10.24	10.92
8.21	9.11	10.12	10.94
7.56	8.40	10.14	12.30
6.59	7.10	10.58	11.28
5.61	5.25	11.61	12.30
4.85	5.59	11.16	11.85
5.83	6.23	10.80	11.85
5.93	6.23	11.15	11.85
6.59	6.88	11.15	11.85
7.89	8.18	11.51	11.85
9.14	8.18	10.55	11.51
9.48	9.45	11.95	11.27
11.22	9.79	10.14	12.19
10.53	10.92	9.55	10.50
11.90	10.80	9.21	9.90
11.20	11.49	9.79	9.47
11.30	11.59	9.45	9.11
11.22	11.83	9.55	8.88
11.90	12.18	9.11	8.52
10.86	11.49	8.40	9.21
11.32	11.61	6.77	8.76
11.30	11.61	7.75	7.44
11.99	12.62	6.55	7.12
12.59	12.52	6.24	6.79
12.59	12.52	6.88	6.47
13.62	12.18	6.57	6.14
14.29	14.23	4.92	5.59
14.97	14.92	5.16	7.22
14.30	16.04	5.57	7.12
15.69	15.61	5.25	5.92
15.68	16.89	6.12	5.59
16.76	16.57	6.55	5.81
16.98	15.93	6.45	6.88
16.10	15.26	7.22	7.75
14.30	13.55	8.08	7.85
13.27	14.23	8.08	9.79
12.91	5.57	8.40	9.11
11.30	9.55	9.45	13.57
9.83	9.55	10.56	9.90
8.11	7.85	10.58	11.16
7.46	7.20	11.27	11.85
7.13	5.59	11.94	12.19
4.85	5.57	11.16	11.85
6.26	5.57	10.82	11.85
5.61	6.24	11.15	11.85
6.59	6.77	11.15	11.87
7.24	7.10	11.15	11.85
9.93	8.51	11.49	12.19
9.48	9.90	11.27	11.61
9.83	9.79	10.48	10.24
10.27	10.46	9.11	9.79
11.30	11.61	10.12	11.51
11.54	11.83	9.45	10.58
12.35	11.25	8.76	9.47
12.23	11.54	8.51	9.45
12.93	11.83	8.40	9.21
11.94	11.16	8.08	8.87
11.30	11.59	7.75	8.40
11.30	11.95	7.53	9.79
11.20	11.61	6.24	7.77
11.88	10.92	6.89	6.47
12.23	12.23	6.55	7.12
11.90	13.21	6.24	5.49
12.57	12.86	5.57	7.44
13.26	13.55	6.24	5.59
15.33	13.89	5.21	7.22
14.99	15.93	5.57	6.24
16.00	15.93	5.27	5.81
16.33	15.61	5.47	6.24
16.33	15.71	6.88	7.44
16.00	15.61	6.77	8.51
15.68	15.02	6.55	8.08
13.96	13.55	8.51	8.88
13.62	13.21	7.75	9.79
12.33	11.94	8.87	10.82
9.48	9.21	9.90	14.59
8.21	9.11	9.90	10.58
7.89	7.43	10.22	12.30
6.91	7.43	10.58	11.27
4.85	5.59	12.28	11.87
5.51	5.90	10.82	11.51
6.16	5.57	10.82	11.51
6.26	5.59	10.80	11.51
6.91	7.12	11.16	11.85
8.21	7.20	11.51	12.19
9.24	9.55	10.82	11.51
9.14	9.55	10.58	11.27
10.86	10.80	10.48	12.88
11.56	11.59	9.90	10.82
12.91	11.49	9.11	10.26
12.01	12.28	8.87	9.81
11.88	12.18	9.90	9.55
12.25	12.52	8.40	9.45
11.30	11.94	8.18	9.11
11.88	10.92	7.85	8.42
12.23	11.15	7.53	6.79
12.23	11.16	7.20	6.79
11.56	11.83	6.88	6.47
11.88	12.18	6.55	7.12
11.88	12.18	6.24	5.59
12.91	13.21	5.59	7.55
13.60	13.89	5.27	5.92
14.65	14.58	5.49	6.24
15.31	15.37	5.57	6.14
16.33	15.26	4.92	6.89
15.68	16.89	6.45	7.22
15.68	16.89	5.59	7.12
16.33	15.62	6.77	8.52
15.68	14.92	6.57	8.09
14.30	13.55	8.08	8.88
13.70	13.31	8.87	9.45
11.88	10.12	9.90	10.58
9.48	9.11	9.55	14.29
9.93	9.11	9.79	11.51
6.91	6.45	11.15	11.85
5.93	6.45	11.51	12.19
5.28	5.80	12.18	11.61
5.93	5.25	10.92	11.61
5.51	4.94	10.80	11.51
5.52	5.90	10.80	11.51
7.24	6.23	11.15	11.87
7.24	8.51	11.51	12.19
8.11	9.55	11.25	10.82
9.14	9.11	11.27	11.95
10.60	11.83	10.46	10.15
10.86	11.25	10.24	11.16
11.90	12.18	9.79	10.82
12.25	12.52	9.55	10.50
13.26	12.52	9.45	8.78
12.33	12.62	7.85	9.79
12.93	11.83	8.87	8.20
11.88	12.52	8.40	8.20
12.35	11.51	7.10	7.87
12.69	11.59	6.77	7.48
12.35	12.62	6.55	7.10
12.59	11.59	7.20	7.77
12.59	12.86	5.57	6.14
13.94	13.89	6.23	6.89
13.26	13.55	5.25	5.92
15.69	15.61	5.15	5.92
14.99	15.37	5.90	6.47
15.31	16.57	5.25	6.89
16.00	15.93	6.45	7.22
16.31	15.61	6.55	7.22
15.33	15.61	6.47	7.85
14.73	14.34	8.18	8.42
12.59	12.18	10.12	10.60
12.67	11.94	9.55	11.85
10.17	9.79	10.58	11.27
9.24	8.75	10.80	11.27
7.89	6.47	10.80	11.63
6.26	6.77	11.16	11.61
5.93	4.29	11.94	12.66
4.53	4.92	11.85	12.54
4.53	4.94	11.83	11.16
4.63	6.23	11.85	12.54
6.26	5.27	12.54	11.51
7.24	7.10	11.49	11.16
9.24	9.21	10.14	11.16
9.48	9.55	10.56	9.79
10.17	10.22	9.90	11.16
11.20	12.54	9.45	10.48
12.93	13.21	9.21	10.14
12.93	14.58	8.08	9.11
13.62	13.89	8.51	9.11
13.27	13.89	8.08	7.87
14.06	12.98	6.57	8.42
13.27	12.18	7.53	6.79
12.57	12.86	6.24	5.49
12.93	12.18	5.90	6.47
13.26	12.18	5.25	7.10
12.91	12.86	6.88	5.27
13.26	13.55	4.94	6.89
13.62	13.89	6.12	6.89
13.62	13.89	4.84	5.59
14.97	13.55	5.47	7.22
14.97	13.89	5.59	7.12
16.00	15.93	6.45	7.22
14.65	14.90	6.53	8.09
14.29	14.58	7.53	9.21
14.65	14.22	8.40	8.76
13.62	12.86	9.21	9.79
11.54	11.15	10.14	10.58
10.29	9.90	11.16	10.14
9.14	8.51	11.15	11.85
7.46	8.51	11.94	11.16
5.83	6.88	11.15	12.19
5.51	6.24	11.83	11.16
5.61	4.94	11.49	12.54
5.28	4.61	11.83	11.16
5.61	4.84	10.91	11.95
7.24	7.43	11.59	12.30
8.21	7.10	11.15	10.60
8.90	8.76	10.82	10.48
9.24	9.09	9.45	10.14
11.32	11.25	9.11	10.48
11.88	11.83	9.21	10.24
13.60	12.18	9.11	8.76
12.91	13.21	9.21	8.78
14.99	13.89	6.77	8.87
14.75	13.67	6.88	7.43
14.99	13.89	6.55	7.55
13.96	13.21	6.45	7.22
13.38	13.89	6.14	6.89
14.06	14.22	6.55	6.14
14.29	13.22	5.92	5.16
13.94	13.21	4.92	5.49
13.60	13.89	6.23	5.59
12.91	13.21	5.90	6.57
14.99	13.55	5.16	6.89
13.94	14.23	7.43	6.77
13.60	13.89	6.23	7.75
15.33	14.23	7.10	8.88
13.26	13.89	8.08	8.76
13.60	12.86	9.55	9.90
11.88	12.52	8.76	9.57
10.96	11.59	9.45	10.14
10.17	9.90	10.91	10.14
8.44	4.29	11.49	11.85
7.79	7.53	10.58	11.16
7.13	1.68	11.16	12.19
5.61	6.14	10.80	11.51
6.59	4.84	11.83	11.61
5.61	4.94	10.92	11.61
5.83	6.23	11.27	11.85
6.81	6.88	11.49	11.16
6.81	7.20	11.16	11.85
7.79	9.21	9.88	12.19
9.83	9.79	9.55	10.58
10.51	10.48	9.45	10.58
11.64	11.59	9.45	10.48
12.93	13.21	8.18	9.21
13.96	13.89	8.08	9.11
13.96	13.89	7.22	9.21
14.63	13.55	7.10	8.20
14.41	13.31	7.22	6.79
14.65	13.55	5.92	6.55
13.27	13.89	5.25	7.20
13.60	14.23	5.81	6.57
13.96	14.23	6.14	6.89
13.72	14.34	5.27	5.81
13.60	13.89	4.92	6.79
13.27	13.89	5.59	6.14
14.65	13.55	6.89	7.55
13.27	13.55	6.45	7.22
15.42	14.34	7.53	7.75
13.26	13.89	8.18	8.88
13.62	12.88	9.11	9.81
11.64	12.30	8.87	9.45
11.56	12.19	9.90	14.59
10.62	9.90	9.79	10.14
9.48	9.21	9.79	11.85
8.44	7.85	10.51	12.54
7.13	2.33	11.49	11.16
6.59	7.20	11.16	11.85
5.28	5.80	10.80	11.51
6.59	5.80	10.82	11.61
7.24	6.45	11.51	11.97
7.24	7.43	10.48	11.61
7.56	7.75	10.14	12.30
9.24	9.11	10.14	10.82
8.90	8.87	9.79	9.47
9.95	11.15	9.79	10.82
11.20	11.25	9.55	10.82
12.57	12.52	8.40	9.55
13.38	13.31	8.87	8.40
12.93	13.21	7.85	7.55
13.26	13.55	6.45	7.53
14.06	14.34	6.57	7.12
14.99	13.89	6.23	6.77
14.65	13.55	5.90	6.57
14.65	14.92	5.15	5.90
14.65	15.02	5.27	5.92
14.65	14.92	5.27	5.81
14.65	14.92	5.90	5.59
14.99	13.91	6.12	6.89
13.96	14.23	7.10	7.44
13.36	13.89	7.85	8.09
14.65	13.57	7.43	9.21
12.35	12.86	8.08	8.76
11.99	12.62	9.21	9.81
10.51	9.78	10.24	10.92
10.87	10.14	11.51	12.19
8.54	9.21	10.14	10.82
7.46	4.29	10.48	11.16
7.24	6.77	11.16	11.85
6.59	7.10	11.16	11.85
6.26	5.47	11.15	11.95
6.59	5.49	11.27	11.95
6.91	7.10	11.51	11.95
6.91	7.10	10.58	2.66
8.44	7.53	11.16	12.19
8.80	7.85	10.24	10.84
8.80	8.87	10.22	9.45
9.83	11.51	9.90	10.92
11.20	11.51	9.45	10.48
11.64	11.59	8.51	9.47
12.25	13.55	7.53	9.55
13.27	13.55	7.75	7.55
13.70	13.99	6.55	7.43
14.29	14.58	6.55	7.22
15.33	15.61	6.12	6.89
15.07	13.89	5.92	6.45
14.65	15.26	5.27	5.92
14.65	14.92	5.16	5.92
14.65	14.92	5.15	6.88
14.75	15.02	5.92	6.45
14.97	13.89	6.24	6.79
13.94	14.23	7.10	6.57
13.27	13.89	7.75	8.40
13.38	13.65	8.51	9.11
12.25	12.86	9.09	9.90
11.99	11.16	10.14	9.45
10.51	9.90	10.24	14.92
9.48	9.11	10.14	10.60
10.27	9.45	9.79	10.48
8.90	2.23	10.58	11.27
6.26	2.66	11.49	12.19
6.48	6.23	11.16	11.85
6.16	6.88	10.82	11.51
6.59	5.59	11.16	11.85
6.91	7.22	11.49	12.19
7.89	6.88	10.82	11.51
7.24	8.51	10.46	2.66
8.54	8.40	10.15	11.27
9.95	9.79	10.14	9.54
10.96	10.91	9.79	9.45
10.87	12.28	10.24	9.47
12.57	12.52	8.76	9.90
13.38	13.31	7.85	8.78
12.93	13.21	8.18	7.87
13.26	13.55	5.81	6.57
13.96	14.23	5.47	6.57
15.09	14.92	5.27	7.12
14.65	14.92	4.92	5.59
14.30	14.92	5.27	5.92
14.30	14.58	5.16	6.89
14.30	15.02	6.24	5.59
14.65	14.92	5.92	6.14
14.97	15.61	5.92	7.53
14.29	14.92	7.43	8.08
13.94	13.21	6.88	8.40
12.91	13.55	8.40	9.23
12.26	11.51	8.08	10.14
10.96	11.59	9.21	9.79
11.20	10.46	10.58	9.90
8.80	4.29	10.92	11.16
7.79	2.98	10.80	12.19
7.79	7.53	10.48	2.66
7.24	6.45	11.61	12.30
5.93	6.55	10.92	11.95
6.16	5.59	10.92	11.51
5.83	6.23	11.49	12.19
7.13	7.53	12.18	12.54
7.79	6.88	11.59	10.92
9.14	8.08	9.90	11.97
9.16	9.45	9.90	10.94
10.62	10.48	9.79	9.55
11.99	10.56	8.40	9.45
11.90	11.94	8.87	8.09
13.62	13.89	7.75	8.51
13.27	13.55	6.77	7.87
14.65	14.92	5.90	6.47
14.99	15.25	6.77	6.57
14.30	14.58	6.45	6.24
15.43	15.61	4.94	5.49
14.99	15.25	5.27	7.22
14.99	13.89	5.47	6.24
14.99	13.89	5.16	6.89
14.06	15.93	5.57	7.12
14.65	14.92	5.59	6.88
13.96	14.58	7.43	8.20
14.05	14.68	6.88	8.40
13.27	12.52	8.51	8.87
11.54	12.18	9.11	9.55
11.66	9.79	10.14	10.82
9.59	10.58	10.24	10.84
8.44	9.55	10.24	10.86
8.80	3.96	10.91	11.16
7.46	6.88	11.51	12.19
6.81	6.23	11.15	11.85
6.48	5.92	11.16	11.85
6.59	6.88	11.15	11.85
6.91	6.24	11.49	11.85
7.89	6.88	10.48	11.52
7.24	8.51	11.83	11.16
8.44	8.51	10.24	11.16
9.48	9.79	10.22	9.91
10.86	10.82	8.87	9.90
11.90	12.19	8.76	9.79
12.33	12.62	7.85	8.78
12.93	13.21	7.22	7.87
13.96	14.23	7.10	6.89
14.41	14.68	7.20	6.47
14.97	13.55	6.88	6.57
14.30	14.58	5.47	6.24
15.33	14.58	6.14	6.88
15.33	15.93	5.57	7.10
15.33	15.93	5.15	5.92
14.30	14.58	4.84	6.57
14.75	15.02	6.55	7.12
13.62	14.23	6.57	6.89
14.65	15.26	7.10	7.55
13.38	13.65	7.53	9.12
12.25	12.88	9.21	9.91
11.88	12.88	10.12	9.47
10.63	8.51	10.14	10.82
11.20	10.48	10.24	10.58
8.80	3.96	11.25	12.19
7.79	8.40	10.56	12.30
7.46	5.90	11.25	3.96
6.91	6.24	11.15	11.85
5.28	5.80	11.16	11.61
6.59	6.77	11.16	11.95
6.91	7.12	11.49	11.95
7.89	6.77	10.46	11.61
7.24	8.40	10.48	11.18
8.54	8.40	10.48	9.79
9.59	9.79	10.48	10.15
10.62	10.92	9.21	9.79
11.88	11.83	9.21	8.52
12.23	12.18	9.45	9.21
12.67	12.97	8.51	8.09
13.96	13.89	6.23	8.20
13.96	14.23	6.12	6.89
14.65	15.02	5.92	6.47
15.33	15.93	5.59	6.47
15.33	14.23	5.15	5.92
15.33	14.23	5.49	7.22
15.43	14.23	5.25	5.81
15.68	15.92	4.92	5.59
16.00	14.92	5.15	6.89
14.99	14.23	6.23	7.77
14.63	13.89	6.88	8.09
13.27	13.89	8.08	8.88
12.67	13.21	7.75	9.45
12.23	11.94	8.87	10.82
11.20	9.11	9.90	11.97
10.29	9.79	11.16	10.14
9.59	8.87	11.16	11.85
7.13	7.85	11.49	12.54
6.81	6.55	11.51	11.87
5.83	6.57	11.15	11.85
6.59	5.90	10.82	11.51
6.59	5.57	11.16	11.85
6.91	7.10	11.49	12.19
7.56	6.89	10.82	11.85
7.89	8.18	10.82	11.51
9.24	8.18	10.48	10.14
10.17	10.58	9.21	10.14
11.20	10.14	9.21	10.26
11.23	12.52	8.08	9.14
13.02	12.98	8.51	9.12
13.60	12.18	7.53	8.18
13.27	13.55	7.43	7.22
13.70	15.37	6.55	7.12
14.30	14.58	6.23	5.92
13.96	15.61	5.80	6.57
15.33	14.23	5.27	5.92
15.43	14.23	5.25	6.14
15.33	14.23	5.27	5.81
14.30	14.56	4.94	5.27
14.65	14.92	7.10	7.87
14.06	14.68	6.88	7.12
13.62	14.23	8.51	7.87
13.94	14.58	7.75	8.42
12.01	12.62	8.87	9.45
11.54	11.15	9.55	10.58
10.53	10.14	9.45	11.61
9.59	4.18	10.80	3.96
8.44	9.21	10.92	11.52
8.45	2.66	11.49	12.19
6.81	6.57	11.15	11.87
5.83	6.55	11.16	11.87
6.59	5.92	11.16	11.85
6.26	5.57	11.15	11.85
6.59	6.77	10.12	12.21
7.24	7.43	10.80	2.66
7.46	7.85	10.92	11.51
8.80	9.11	9.55	10.60
9.84	10.12	9.55	10.58
11.20	11.15	9.45	10.14
12.57	12.62	8.18	9.11
12.93	12.86	8.40	8.18
13.62	12.18	6.45	8.52
13.38	13.65	6.55	8.40
13.60	15.26	6.57	7.22
14.30	14.56	6.12	6.89
13.96	14.25	5.90	6.57
15.33	14.23	5.27	7.12
15.33	14.23	5.57	7.20
15.33	14.23	5.15	5.92
14.29	14.68	6.88	6.14
14.65	13.89	5.92	7.44
13.96	14.58	6.55	7.22
13.96	14.58	7.10	8.76
14.29	13.57	7.85	9.45
12.25	12.86	10.12	9.21
12.35	11.59	9.45	10.14
10.86	4.29	10.48	11.16
9.83	9.55	10.56	11.16
8.78	8.40	10.92	11.27
7.46	7.10	11.61	12.30
7.24	6.77	11.27	11.95
5.93	5.59	11.25	11.85
5.18	6.88	11.27	11.85
5.83	5.25	11.16	11.85
7.13	6.55	11.83	12.19
6.81	7.20	11.16	11.85
8.11	8.51	9.90	10.48
9.48	9.90	9.90	13.22
10.86	10.82	9.78	9.55
10.63	12.18	9.79	9.11
11.88	12.30	8.51	8.09
13.96	12.52	7.53	9.90
13.27	13.55	7.75	7.43
14.63	13.55	6.88	7.44
14.99	13.87	5.57	7.55
14.30	14.58	5.15	6.24
15.35	14.34	4.92	5.59
14.99	13.89	5.27	5.81
14.97	13.89	5.27	5.81
15.31	15.61	5.25	6.89
15.68	15.92	5.59	7.44
14.65	14.92	6.88	7.17
13.96	14.58	7.43	6.89
13.96	13.21	7.75	8.42
12.91	12.30	8.87	9.12
12.57	13.21	9.45	10.60
11.30	10.92	9.11	9.79
