6.59	5.47	12.52	12.54
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	13.93
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.54
6.47	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.47	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.47	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.47	5.59	12.55	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.54
6.47	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.59	12.62	12.66
6.48	5.59	12.62	12.66
6.53	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.59	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.49	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.54	12.66
6.59	5.49	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.59
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.57	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.62	12.64
6.48	5.59	12.64	12.66
6.48	5.59	12.62	12.64
6.48	5.57	12.64	12.64
6.48	5.57	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.62	12.66
6.59	5.57	12.62	12.64
6.59	5.47	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.54	12.66
6.59	5.49	12.52	12.66
6.59	5.49	12.52	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.54
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.54
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.50	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.47	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.47	5.59	12.54	12.54
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.57	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.54
6.48	5.57	12.64	12.55
6.48	5.59	12.64	12.55
6.48	5.59	12.64	12.64
6.48	5.59	12.64	12.66
6.48	5.59	12.62	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.48	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.49	12.62	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.62	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.49	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.54
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.57	12.57	12.54
6.48	5.57	12.59	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.54
6.48	5.57	12.62	12.61
6.48	5.57	12.64	12.66
6.48	5.57	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.57	12.62	12.66
6.48	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.57	12.62	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.62	12.66
6.59	5.49	12.64	12.64
6.59	5.47	12.62	12.66
6.59	5.49	12.62	12.64
6.59	5.49	12.64	12.66
6.59	5.47	12.54	12.66
6.59	5.47	12.54	12.66
6.59	5.47	12.54	12.64
6.59	5.47	12.52	12.66
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.47	12.54	12.54
6.59	5.47	12.52	12.54
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.54
6.59	5.49	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.54	12.52	12.54
6.59	5.57	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.57	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.54
6.59	5.59	12.52	12.55
6.53	5.59	12.54	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.61	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.59	12.64	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.62
6.48	5.59	12.62	12.66
6.48	5.57	12.64	12.64
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.59	12.64	12.66
6.48	5.57	12.62	12.66
6.57	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.59	12.64	12.66
6.59	5.57	12.64	12.66
6.59	5.57	12.62	12.66
6.59	5.49	12.64	12.66
6.59	5.49	12.64	12.66
6.59	5.47	12.64	12.66
6.59	5.47	12.62	12.64
6.59	5.47	12.54	12.66
6.59	5.47	12.52	12.66
6.59	5.49	12.52	12.66
6.59	5.47	12.52	12.54
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.49	12.54	12.54
6.59	5.49	12.54	12.54
6.59	5.49	12.54	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.54
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.54
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.52	12.54
6.59	5.47	12.54	12.55
6.59	5.49	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.52	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.54	12.55
6.59	5.47	12.52	12.55
6.59	5.49	12.54	12.54
6.59	5.52	12.54	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.52	12.54
6.59	5.59	12.52	12.54
6.59	5.57	12.52	12.54
6.59	5.59	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.54	12.54
6.59	5.59	12.52	12.54
6.59	5.57	12.52	12.54
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.54	12.55
6.59	5.59	12.52	12.55
6.59	5.59	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.57	12.52	12.55
6.59	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.47	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.54
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.54
6.48	5.57	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.54	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.59	12.54	12.55
6.47	5.57	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.54	12.55
6.48	5.57	12.52	12.55
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.54	12.54
6.48	5.59	12.54	12.54
6.48	5.59	12.52	12.55
6.48	5.57	12.52	12.55
6.48	5.57	12.52	12.54
6.48	5.59	12.54	12.55
6.48	5.57	12.54	12.55
6.48	5.59	12.55	12.54
6.48	5.59	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.62	12.54
6.48	5.59	12.64	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.59	12.62	12.55
6.48	5.59	12.62	12.55
6.48	5.57	12.64	12.55
6.48	5.57	12.64	12.64
6.48	5.57	12.62	12.66
6.48	5.59	12.62	12.66
