11.56	12.18	8.76	9.81
12.01	11.27	9.21	11.87
11.90	10.80	9.45	10.26
10.27	10.80	9.79	10.50
11.20	10.22	10.58	11.18
10.19	10.82	11.49	10.94
10.62	9.90	10.82	11.52
9.48	9.88	10.58	11.63
9.48	9.79	10.48	11.28
9.60	9.78	10.48	11.18
10.96	9.88	10.48	11.18
10.86	9.79	10.58	11.28
10.63	9.79	10.48	11.18
10.62	9.90	10.48	11.18
10.53	9.45	10.58	11.27
10.62	9.45	10.46	11.18
10.62	9.54	10.48	10.15
10.51	9.55	11.27	11.95
10.22	10.82	10.48	11.18
9.93	10.22	9.55	11.51
10.51	10.80	10.24	12.31
11.30	10.12	9.45	11.52
11.54	10.56	8.87	11.87
11.88	12.18	9.45	9.57
12.35	12.62	9.21	10.15
12.57	11.49	8.51	8.20
12.91	13.21	7.75	9.23
12.33	13.99	7.53	9.81
12.59	12.86	8.18	9.23
13.27	13.55	7.75	8.78
13.96	14.23	7.53	8.78
14.30	14.58	5.81	6.89
14.99	15.02	6.55	7.44
13.94	14.23	6.24	6.79
14.65	14.92	5.49	6.57
15.33	15.61	4.94	6.89
15.98	14.90	5.25	6.14
15.68	15.61	4.61	6.57
16.33	15.26	4.90	9.47
16.00	15.92	4.92	5.92
16.98	15.93	5.80	5.59
16.96	14.92	5.59	7.44
16.00	16.24	4.94	6.89
15.33	15.61	6.57	7.12
16.00	15.26	6.88	6.57
16.00	15.26	7.10	7.87
14.65	13.55	6.89	8.78
13.60	14.23	7.75	8.88
12.66	13.21	8.08	8.78
11.90	12.62	9.55	9.12
11.20	5.25	9.55	9.12
11.54	10.86	9.90	13.00
10.29	10.82	10.14	10.84
10.29	10.92	10.58	11.18
9.48	5.59	9.55	10.48
10.17	9.21	10.92	10.60
10.17	9.43	10.82	10.26
10.27	10.46	10.48	11.18
9.83	10.24	10.24	12.21
9.48	9.78	10.14	10.94
10.62	10.80	10.14	12.21
10.19	9.55	10.24	11.18
10.17	10.46	10.14	11.28
10.27	10.58	10.48	11.18
10.17	10.46	10.92	11.63
9.93	10.46	10.14	11.18
10.86	10.24	9.90	10.48
10.51	10.80	10.24	11.28
11.30	11.49	9.45	11.52
11.90	10.82	8.87	12.30
12.25	11.16	8.40	9.81
12.33	11.25	8.18	9.47
12.57	12.86	9.21	8.88
14.30	12.88	7.43	9.47
13.03	13.31	7.20	8.09
14.30	13.21	6.89	7.87
13.27	13.55	6.45	7.55
13.70	13.99	6.24	7.12
13.96	14.23	6.88	7.77
14.63	14.92	5.27	7.22
15.33	15.61	5.92	6.89
16.00	14.92	5.25	6.14
15.33	15.61	4.60	6.57
16.00	16.26	4.94	6.89
16.96	15.93	4.92	6.89
15.68	15.93	4.82	5.59
16.96	15.98	4.61	6.47
16.00	16.26	6.24	6.89
15.33	15.61	6.45	7.22
16.00	15.26	5.59	7.44
14.63	14.92	6.79	9.91
14.75	13.99	6.88	10.15
13.62	14.23	6.79	8.88
12.69	13.22	8.08	8.78
11.88	12.62	9.21	10.50
12.57	11.49	8.08	10.94
11.66	10.91	9.79	12.90
10.19	10.82	9.90	11.95
10.27	10.48	10.48	11.18
9.48	6.88	9.79	10.50
9.93	9.21	10.82	11.52
10.17	9.45	10.58	11.28
10.17	9.45	10.14	11.28
10.27	10.56	10.14	11.18
9.83	9.21	10.24	11.16
9.84	10.14	10.24	11.28
9.60	9.79	10.14	11.18
10.62	9.54	10.48	11.18
10.19	10.46	10.58	11.28
10.27	10.48	9.45	11.51
9.93	10.24	10.14	11.18
10.86	11.15	9.90	11.97
10.27	10.82	10.14	11.16
10.86	11.27	9.55	11.87
11.54	10.48	9.11	12.21
11.99	12.28	8.51	9.81
12.25	12.52	8.18	9.23
12.57	12.52	7.75	8.88
12.69	12.97	7.53	8.42
12.93	13.21	8.51	8.20
14.65	14.92	6.77	9.12
13.27	13.60	6.57	7.77
13.62	15.25	6.23	7.22
15.68	15.93	5.92	7.77
14.65	14.90	6.55	7.44
15.33	15.61	4.82	6.89
16.00	15.02	5.27	6.14
15.33	15.61	4.61	6.47
16.00	15.26	4.82	6.89
16.00	15.93	4.94	6.89
16.98	15.93	5.90	5.59
16.00	2.66	5.57	6.47
16.00	16.24	6.24	5.92
15.33	16.89	6.45	7.22
16.00	15.26	6.88	7.77
16.00	15.25	7.10	9.91
16.00	14.92	7.20	9.23
13.26	13.89	7.75	8.52
14.06	13.33	7.85	9.81
13.27	12.52	9.11	10.26
11.32	11.83	9.11	10.84
11.54	11.16	9.55	11.18
10.51	9.79	10.12	12.28
10.62	9.90	10.46	11.18
9.84	10.58	11.27	10.60
10.51	9.45	10.48	11.28
9.26	9.78	10.12	10.84
9.24	9.55	11.16	10.84
10.17	9.55	11.27	10.94
10.17	10.48	11.51	10.84
9.93	9.90	10.12	10.84
10.86	9.79	10.24	10.94
10.53	10.82	10.48	11.18
10.27	10.92	10.48	11.18
10.17	10.48	9.55	10.60
9.93	10.12	10.48	11.18
10.98	9.90	9.79	10.84
10.17	10.58	10.56	11.28
10.96	11.15	9.45	11.52
11.20	11.61	9.21	10.82
11.54	11.83	8.76	10.26
13.70	12.28	9.90	9.47
12.23	12.52	7.85	9.23
12.59	12.86	7.43	8.52
14.41	13.31	7.22	8.09
12.91	14.58	6.89	10.60
13.26	14.92	6.47	9.81
14.99	13.89	6.23	7.22
15.68	15.92	5.80	6.89
14.73	15.02	6.57	7.44
14.99	15.26	4.94	6.89
15.69	15.93	5.49	6.24
16.43	15.25	4.60	6.47
16.00	15.93	4.94	6.89
15.68	15.93	4.82	5.59
15.78	15.93	5.90	6.47
16.96	15.93	5.47	5.28
16.00	16.26	4.94	6.89
15.68	15.93	5.27	7.12
14.99	15.61	5.47	7.55
14.97	15.37	6.88	9.47
13.62	14.23	6.89	8.52
13.96	14.58	7.75	8.42
12.97	13.65	7.85	8.78
13.62	12.86	9.11	10.60
11.32	11.95	9.45	12.21
11.56	10.80	9.21	12.66
10.29	10.82	9.79	12.21
11.54	9.21	9.55	11.52
10.53	9.79	10.22	12.31
9.95	10.48	10.48	11.51
9.84	10.56	10.24	12.21
9.83	9.11	10.14	12.31
9.93	9.09	10.14	10.84
9.93	10.24	10.14	10.84
9.83	10.24	10.24	12.31
9.48	9.79	10.12	11.27
9.60	2.56	10.58	11.28
10.62	4.18	10.92	11.63
10.29	9.45	9.79	10.84
9.95	10.24	10.48	11.18
10.53	10.82	11.27	10.60
11.30	11.49	10.14	11.18
10.51	10.91	9.90	13.22
11.30	11.49	9.11	10.84
11.54	11.94	8.87	10.14
11.88	12.19	9.79	9.57
12.35	12.64	9.45	9.12
12.57	12.86	7.53	8.52
14.30	14.58	7.10	8.20
13.03	13.33	7.20	6.79
13.27	14.92	6.89	6.47
13.62	13.89	6.57	8.88
13.94	14.23	5.80	6.89
14.41	14.68	5.59	7.44
14.99	15.26	6.24	5.92
15.68	15.93	5.49	6.24
16.43	15.26	5.59	6.47
15.98	15.93	4.92	6.89
16.96	15.93	4.92	5.92
15.66	15.93	4.94	6.79
16.96	15.93	5.49	7.55
16.10	15.26	4.94	6.79
16.65	15.61	5.25	7.22
14.99	15.25	5.47	7.55
14.66	13.89	6.88	11.18
14.99	13.89	7.75	8.52
13.94	14.58	8.87	9.57
12.91	12.19	9.11	9.91
12.35	12.97	9.21	10.15
11.54	12.18	9.21	12.30
10.63	11.15	9.45	12.54
10.51	9.90	9.55	11.52
10.51	9.79	10.14	11.28
9.95	10.12	9.79	10.50
10.27	10.91	10.82	11.52
10.17	10.82	10.48	11.28
10.29	9.21	10.14	11.18
9.83	10.24	10.24	11.18
10.51	9.78	10.24	11.28
10.62	10.80	10.14	11.18
10.17	10.58	10.58	11.18
11.22	10.46	10.46	11.18
9.95	10.56	10.80	11.52
9.83	10.12	9.90	10.94
10.86	10.12	9.11	10.26
10.98	9.88	9.79	10.84
10.17	10.56	9.21	11.18
10.87	11.16	9.79	11.97
11.30	11.59	9.45	11.18
11.56	11.83	8.87	10.26
11.88	12.19	8.40	9.57
13.70	12.28	8.18	9.12
12.25	12.52	7.85	8.88
13.96	14.23	7.44	8.52
13.96	14.23	6.24	10.82
14.30	14.58	5.81	9.91
14.63	14.92	6.55	7.44
14.97	15.26	6.14	8.20
14.30	16.04	5.57	6.47
14.97	16.24	6.24	5.92
15.68	16.89	6.47	5.27
16.43	15.26	5.90	5.49
16.00	15.93	4.92	5.92
15.68	15.93	4.84	6.89
15.80	15.93	4.60	6.47
16.96	15.93	5.27	6.24
16.00	16.57	5.90	6.50
15.68	15.93	6.24	6.89
15.33	14.58	6.45	7.22
14.05	14.68	6.55	8.42
13.96	14.59	7.53	8.20
14.30	13.55	7.43	8.20
12.35	12.97	8.51	9.47
12.59	12.18	8.87	11.63
11.99	11.15	8.76	10.15
10.96	11.59	9.21	11.18
10.86	3.96	9.45	11.51
10.51	9.79	10.24	10.94
9.83	10.48	10.82	10.60
10.27	10.92	10.46	11.51
10.17	9.45	10.58	11.28
10.17	10.48	10.12	11.18
9.93	8.87	10.14	11.16
9.50	9.90	10.24	11.18
10.53	9.45	10.24	11.28
10.29	10.80	10.14	11.18
10.17	10.58	10.58	11.18
11.56	10.46	9.45	11.63
9.95	10.22	10.14	11.16
10.86	10.24	9.55	11.52
10.51	9.45	9.79	10.94
11.30	11.51	9.11	11.52
10.51	10.92	8.87	11.85
10.86	11.15	9.45	11.27
11.30	11.61	7.75	10.50
11.56	11.83	7.55	9.81
13.27	13.55	8.08	9.23
13.72	13.65	7.85	8.78
13.62	13.89	6.55	8.52
13.94	14.23	7.43	7.22
14.41	14.34	7.20	6.79
16.00	14.92	5.59	6.57
14.99	15.26	6.14	7.22
15.33	15.61	5.92	6.47
16.00	14.90	5.27	7.22
15.68	15.62	5.59	6.57
16.00	15.26	5.90	5.49
16.00	15.92	4.84	6.89
16.00	15.95	4.94	5.59
16.00	15.93	4.61	6.47
16.00	15.26	5.15	7.22
15.33	16.89	5.90	6.47
16.00	16.26	5.92	6.89
15.68	15.93	6.12	9.81
15.69	14.58	6.23	8.20
14.30	13.55	8.40	9.12
13.38	13.89	8.51	9.12
13.94	12.86	9.79	9.23
13.38	12.28	9.55	11.18
10.86	11.49	9.79	9.57
11.30	11.83	10.14	12.21
9.84	10.58	9.55	10.15
9.48	10.12	9.90	11.97
10.29	9.43	10.82	11.52
9.24	9.55	10.48	11.18
9.14	9.55	10.24	12.19
10.17	9.45	10.24	10.94
9.93	10.14	11.51	10.84
9.59	9.88	11.51	10.84
10.51	10.82	10.24	10.94
10.62	9.45	11.85	11.18
10.17	10.58	10.58	11.16
10.17	10.48	10.82	10.60
9.93	10.24	10.12	11.18
10.86	11.16	9.55	10.60
11.56	10.80	10.14	12.21
10.87	11.59	9.55	11.52
11.56	10.46	8.76	11.97
12.33	12.28	9.90	11.18
11.22	11.49	7.85	9.23
12.91	11.85	7.44	8.52
13.36	13.31	8.51	8.09
13.27	13.55	8.20	9.23
13.60	13.89	6.47	8.88
14.06	14.29	6.23	7.12
14.30	14.56	7.20	6.89
14.65	14.92	5.47	6.57
15.09	15.37	6.24	7.12
15.68	16.89	6.77	6.57
16.00	15.02	5.27	7.12
15.68	15.61	5.57	6.57
16.00	15.26	5.81	5.59
16.00	16.05	4.94	6.79
16.96	15.92	4.94	6.89
16.96	15.93	4.61	5.59
16.10	14.92	5.27	7.12
16.33	15.61	5.57	7.55
16.00	14.92	5.92	6.55
15.68	14.58	6.23	6.79
14.29	14.58	6.12	8.20
14.30	13.55	8.40	9.12
13.26	14.23	7.20	9.23
12.59	11.85	9.79	9.23
12.01	12.30	9.79	11.18
10.86	11.51	9.90	11.97
11.30	10.48	10.14	10.82
9.83	6.88	10.48	10.15
9.50	5.59	10.14	10.82
10.17	9.21	10.92	11.52
10.19	9.45	10.58	11.28
10.27	9.45	10.14	11.18
10.27	9.55	10.14	11.18
9.83	10.14	10.24	11.28
9.50	2.66	10.24	11.18
10.53	10.80	10.24	11.28
10.27	10.82	10.48	11.16
10.17	10.56	10.92	11.63
9.93	10.14	9.79	11.87
10.96	9.90	10.12	11.18
10.51	10.80	9.55	11.63
10.19	10.46	9.79	10.84
10.98	9.90	9.11	11.52
11.54	10.53	8.87	11.87
11.88	11.15	8.08	9.57
11.30	11.51	7.75	10.50
11.54	11.95	7.53	8.42
13.27	12.18	8.51	8.20
13.26	12.18	8.08	9.23
13.72	13.99	7.85	8.78
13.96	14.23	6.55	11.28
14.06	14.34	7.20	8.42
14.30	14.58	6.89	6.57
14.63	14.92	5.15	6.24
15.33	15.71	5.92	7.77
16.00	15.93	5.27	6.24
15.33	15.25	4.51	6.57
16.10	15.93	4.94	5.49
16.96	15.93	4.94	6.89
15.68	16.88	4.94	5.59
15.68	15.93	4.61	6.47
16.00	16.26	5.15	7.22
15.33	15.62	5.59	7.44
16.00	15.25	5.90	7.87
16.00	16.26	7.12	7.77
14.65	15.25	7.20	10.60
13.26	13.89	7.10	7.87
13.62	13.33	8.18	9.12
12.93	12.18	9.11	9.23
12.33	12.52	8.08	12.55
11.20	10.24	9.90	12.90
11.20	10.80	10.14	10.84
9.93	10.58	10.92	11.18
9.48	3.96	9.79	10.84
9.84	9.21	9.55	11.52
10.17	10.48	10.58	11.28
10.27	10.48	10.14	11.18
9.83	10.24	10.24	11.18
9.48	4.29	10.14	11.16
10.51	9.79	10.24	11.27
10.53	10.80	10.14	11.16
10.27	10.58	10.58	11.18
10.17	10.48	10.48	11.28
9.93	10.48	11.16	10.50
9.83	10.24	10.24	11.18
10.86	11.15	9.43	10.60
11.99	10.92	10.14	11.18
10.86	10.14	9.55	11.61
11.56	10.48	8.76	12.21
11.90	12.28	8.51	9.81
12.25	12.52	8.08	9.23
12.57	12.86	7.75	8.78
12.69	12.97	7.53	9.81
12.93	13.21	7.20	8.20
13.27	13.55	6.77	7.87
14.75	13.67	6.57	9.81
14.99	15.26	6.14	7.22
15.69	16.04	5.92	7.77
14.65	14.92	5.27	7.55
15.33	15.25	5.80	6.89
16.12	15.93	5.27	6.14
15.33	15.61	4.61	6.57
16.00	16.26	5.81	6.89
16.96	15.93	4.92	6.79
16.98	15.93	4.82	5.59
16.98	16.02	5.57	6.47
16.02	16.26	5.27	7.22
15.33	16.89	5.57	7.44
16.02	15.26	6.89	6.57
16.00	14.92	6.77	7.87
14.75	15.26	7.22	9.12
13.27	13.89	8.08	7.87
13.72	13.31	9.11	8.78
12.93	12.18	9.21	10.26
12.23	11.49	9.11	10.50
11.59	10.92	9.90	11.52
10.51	11.15	9.79	11.97
10.29	9.79	9.11	9.81
9.93	9.21	9.79	11.87
10.17	9.55	10.82	10.15
10.53	9.45	10.58	11.28
10.17	9.45	10.14	11.27
9.93	10.24	10.14	11.18
9.48	3.96	10.12	11.18
10.53	10.92	10.24	11.18
10.17	10.46	10.48	11.28
9.93	10.58	10.48	11.18
9.83	10.58	10.91	11.63
11.20	10.14	10.12	10.84
10.87	10.24	9.21	10.15
10.51	9.83	9.90	11.95
11.54	10.48	9.11	12.55
10.96	11.27	8.87	11.87
11.20	11.51	8.51	11.63
13.03	11.61	8.08	9.47
12.93	12.86	9.21	8.82
14.30	12.86	7.75	8.52
12.69	12.97	7.43	8.42
13.96	14.23	6.24	9.81
13.96	14.23	7.10	6.89
14.06	14.34	5.90	6.79
15.68	15.93	5.57	6.57
16.00	15.93	6.14	5.92
16.43	15.25	5.57	6.47
16.98	15.93	4.94	6.89
16.65	15.61	4.94	5.92
16.33	15.61	4.94	5.49
16.64	16.89	4.51	5.59
15.69	15.92	5.27	7.12
16.00	16.57	6.57	6.24
16.00	14.92	6.45	8.52
14.65	15.26	6.57	8.09
14.99	14.23	7.43	8.20
14.41	13.65	8.51	9.12
12.23	12.86	9.90	9.23
11.90	12.52	9.11	10.84
11.54	10.91	9.55	11.52
10.87	10.12	10.14	10.60
9.59	10.14	10.14	12.21
9.48	9.90	10.56	11.18
10.19	9.11	10.24	12.31
8.90	9.11	11.51	10.84
9.93	9.21	11.51	10.84
9.48	9.88	11.61	10.84
10.19	9.11	10.24	12.31
10.98	9.79	10.14	11.18
9.83	10.56	10.92	11.52
10.87	9.79	11.16	10.94
10.29	10.58	10.48	11.18
10.86	11.15	9.90	11.97
10.62	10.82	9.11	12.54
11.20	11.59	10.24	11.87
11.88	10.80	9.79	9.81
12.67	12.62	8.18	9.47
12.91	12.88	7.85	8.88
12.93	13.21	7.75	8.52
13.03	13.33	6.55	8.42
12.91	13.21	7.55	7.55
14.29	14.58	6.12	7.22
14.30	14.58	5.90	6.89
15.68	15.93	5.59	7.44
16.96	15.93	4.82	7.22
16.00	15.93	5.59	6.47
16.33	15.62	4.84	5.92
16.00	16.26	4.92	5.92
16.00	16.26	4.94	9.47
16.00	16.58	4.49	9.23
15.68	16.89	5.25	6.86
16.33	15.26	6.12	6.89
15.09	15.26	6.23	6.79
15.33	15.93	7.10	7.87
14.30	13.55	7.75	8.42
12.57	13.21	8.87	9.81
12.25	12.86	8.76	10.26
11.99	11.61	10.48	11.87
11.54	10.82	10.48	9.91
10.62	9.78	10.82	11.52
9.14	9.90	9.90	11.87
9.83	9.11	10.58	11.28
8.80	9.45	11.83	10.94
9.93	9.11	11.49	10.84
9.59	9.90	9.79	10.84
10.17	9.55	11.61	10.84
9.48	9.79	10.24	10.94
10.27	10.80	11.51	10.84
9.83	10.24	10.58	11.52
10.51	11.16	11.49	11.18
10.29	12.28	11.25	10.50
10.86	9.78	10.14	12.30
11.99	10.91	9.45	11.51
11.20	11.51	9.21	10.94
11.64	11.85	8.76	10.15
12.23	12.18	8.51	9.81
12.23	12.52	8.40	9.23
12.33	12.52	8.08	9.12
13.60	13.89	6.88	9.12
13.62	13.89	6.77	7.87
14.99	15.37	6.55	7.44
14.99	15.26	6.24	7.22
14.97	15.26	5.80	5.59
15.43	15.66	5.27	7.44
16.96	15.93	4.61	5.59
16.31	16.57	4.94	6.89
16.00	16.26	4.94	5.81
16.00	16.57	4.84	5.59
16.65	16.89	5.25	6.14
16.00	16.26	5.92	6.57
15.69	15.93	5.80	6.57
15.78	14.92	6.88	11.18
14.63	13.89	6.47	9.57
13.96	13.31	8.52	9.12
13.60	12.86	9.79	9.23
11.99	12.62	9.45	10.82
11.20	10.82	9.90	13.00
10.63	4.18	10.24	10.94
9.59	10.12	10.48	11.18
9.59	10.22	9.45	11.51
9.83	9.21	11.95	12.31
8.80	9.11	11.51	10.94
9.93	10.14	11.49	10.84
9.48	9.90	11.61	10.84
10.17	9.11	10.24	10.94
10.96	9.78	10.14	11.16
10.27	10.58	10.82	11.18
10.87	11.16	10.82	11.97
11.66	10.91	10.58	11.18
11.20	10.14	9.79	11.97
12.35	11.25	9.11	12.55
11.56	10.48	9.90	11.97
10.96	11.18	8.08	11.18
11.22	12.86	9.21	9.21
11.54	11.83	7.85	8.88
13.26	13.55	8.76	8.42
13.27	13.21	7.53	8.42
14.63	13.21	6.12	7.22
14.30	14.56	7.10	8.09
14.30	14.56	6.88	7.77
14.30	15.93	6.45	7.55
16.12	14.58	4.94	6.79
16.00	14.92	5.59	6.57
15.68	16.89	4.84	9.47
16.33	16.26	4.94	9.57
16.02	16.24	4.94	5.92
16.00	16.57	4.61	6.47
16.65	16.89	6.14	6.89
16.10	15.61	5.27	7.12
16.00	15.26	5.47	8.88
14.99	13.99	6.55	9.81
13.96	14.58	7.20	9.23
13.27	12.52	7.75	9.91
13.02	12.30	8.87	9.81
11.22	11.85	9.21	11.97
10.96	11.51	9.45	12.55
10.17	9.55	9.55	11.51
10.19	9.45	9.90	11.97
9.83	9.11	10.48	11.28
9.24	9.45	10.14	11.18
10.27	9.55	10.14	12.21
9.83	10.14	10.24	10.94
9.24	10.80	10.14	12.21
9.60	9.90	10.14	11.16
10.19	10.58	10.58	11.28
10.56	9.79	9.45	10.60
10.27	10.55	10.14	11.18
10.86	10.14	9.55	10.15
10.51	11.15	11.16	11.87
10.62	10.92	9.21	11.18
11.54	10.48	10.24	12.31
12.69	11.59	8.51	9.79
11.54	11.83	9.90	9.57
11.88	12.18	9.45	9.23
13.38	12.28	7.85	8.78
13.26	13.21	6.57	8.88
12.93	14.58	6.45	7.55
13.99	14.34	6.23	7.12
14.99	15.26	5.90	6.79
14.99	16.26	5.49	6.57
16.33	16.24	5.27	6.14
16.64	16.57	5.80	5.59
16.00	16.26	4.94	9.47
16.98	15.93	4.92	5.92
16.00	15.93	4.84	6.89
16.43	15.62	5.59	6.14
16.98	15.93	5.80	6.57
16.64	16.04	5.92	7.77
15.69	14.58	7.19	6.89
14.29	13.89	7.10	8.78
13.62	14.23	7.85	9.79
12.93	13.55	8.40	9.57
12.69	11.94	8.40	11.18
10.86	11.51	9.90	11.97
10.27	10.80	10.14	10.84
10.51	9.90	10.58	11.18
9.14	9.79	9.90	11.97
9.83	9.11	10.48	11.28
9.93	9.11	10.14	11.18
9.93	10.24	10.14	11.16
10.87	9.78	10.24	11.28
9.83	10.48	11.51	11.18
10.63	9.55	10.48	11.18
11.22	10.14	10.92	11.63
10.62	10.82	11.16	10.50
11.22	10.48	10.22	11.28
10.96	11.49	9.45	10.50
10.87	11.27	10.24	11.18
11.90	10.82	9.79	11.87
11.30	11.59	9.55	11.18
11.88	10.82	9.21	8.88
12.23	12.54	8.76	9.81
12.57	12.62	8.51	9.47
13.62	12.52	8.40	8.20
13.60	13.89	7.10	8.09
14.99	13.55	6.88	7.77
14.65	14.92	5.49	6.57
14.65	14.58	5.15	7.55
16.00	15.93	4.94	5.81
16.02	14.92	5.56	6.57
16.65	15.61	4.94	5.59
16.00	16.24	4.94	5.81
16.00	16.24	4.82	5.92
16.00	16.26	5.92	5.59
16.33	16.89	5.25	6.24
16.00	16.24	5.49	7.55
16.96	14.92	6.57	7.12
14.65	15.26	6.47	7.22
13.62	14.23	7.43	8.09
14.30	13.55	8.51	9.21
12.59	11.83	8.08	9.23
12.33	11.49	9.11	12.19
11.90	11.16	9.55	12.66
10.96	10.48	9.79	11.52
9.93	10.58	10.24	11.18
9.48	4.29	9.45	11.52
9.84	9.21	10.58	11.52
9.83	9.11	10.24	12.31
9.59	9.78	10.14	10.84
10.63	9.55	11.51	10.82
9.48	9.90	10.24	12.21
10.17	10.46	10.48	11.28
10.96	10.24	10.82	11.52
10.51	10.82	9.90	10.94
10.29	10.48	10.46	11.18
10.86	10.24	9.90	10.82
10.53	11.15	9.21	11.63
11.64	10.46	8.76	11.87
10.87	11.27	9.90	9.81
11.20	11.49	8.18	9.57
11.54	11.83	9.11	9.23
13.03	11.94	7.85	8.78
12.93	13.21	6.57	9.81
12.93	13.21	7.43	8.52
14.41	14.34	6.24	8.42
15.68	15.61	5.90	6.89
15.68	15.61	5.59	6.57
15.68	16.89	6.24	5.92
16.00	15.93	5.47	6.57
16.76	15.61	4.94	5.49
16.33	16.26	4.94	6.89
16.02	16.26	4.94	5.59
16.43	15.61	4.60	6.47
15.68	15.93	4.94	6.89
15.33	15.61	5.15	7.22
15.09	15.61	7.53	7.12
14.99	14.23	7.44	8.20
14.41	13.65	8.18	8.78
13.62	12.86	7.85	8.52
13.27	12.52	8.76	9.81
11.64	12.28	10.24	11.87
11.20	5.25	10.24	12.30
10.51	9.79	9.45	11.51
9.26	9.79	9.79	10.50
8.90	9.55	10.48	11.18
9.14	9.54	10.14	10.84
9.14	9.55	11.27	10.94
9.83	9.09	11.51	12.30
9.24	9.79	10.14	12.21
11.20	9.90	10.24	11.16
10.19	10.48	10.48	11.28
10.98	9.90	9.45	10.50
10.17	10.58	10.24	11.18
10.86	11.51	9.45	10.60
10.62	11.15	10.14	12.21
11.56	10.46	9.55	11.63
10.98	11.49	9.11	10.84
11.88	12.30	8.87	10.15
12.23	12.54	8.40	9.91
12.67	11.61	8.08	9.12
12.91	12.86	7.87	7.77
12.91	13.21	7.75	8.88
14.30	12.86	6.45	9.81
13.96	14.23	6.57	7.44
13.94	14.22	6.14	7.22
15.31	15.61	5.90	6.47
15.68	15.61	5.27	7.12
16.96	15.93	4.51	6.57
16.43	16.26	4.94	6.79
16.00	15.93	4.94	9.57
16.00	16.26	4.94	6.79
16.33	15.26	5.59	6.24
16.96	15.93	5.80	6.57
15.68	15.93	5.90	6.47
15.68	15.93	6.77	11.16
14.65	13.89	6.57	8.09
13.96	13.21	8.40	9.23
12.33	12.97	8.40	9.47
11.90	11.27	8.51	9.81
11.56	10.80	9.90	11.97
10.62	9.79	9.79	11.52
9.59	8.51	9.79	10.84
9.59	9.90	9.45	11.51
10.17	9.21	10.58	11.18
8.80	9.43	10.24	12.31
9.95	10.14	11.16	12.21
9.48	9.88	11.27	10.82
10.17	10.48	10.22	12.31
10.62	9.55	10.14	10.84
9.83	10.22	10.58	11.18
10.86	9.79	9.55	11.97
10.27	10.80	10.48	11.18
11.20	10.24	9.90	11.87
10.86	11.16	10.14	11.18
11.54	10.56	9.55	11.52
12.57	11.49	9.11	10.94
11.66	11.95	9.11	10.50
12.25	12.18	8.87	8.52
12.25	12.52	8.40	8.20
14.06	13.99	7.20	8.09
13.62	13.89	7.20	8.20
13.62	13.55	6.77	6.89
14.65	15.02	5.59	6.47
14.63	14.92	5.27	6.14
16.00	14.92	5.81	6.89
16.00	14.92	5.25	7.55
15.68	16.89	5.90	5.59
16.00	16.26	4.84	5.92
16.00	16.36	4.94	5.81
16.00	16.26	5.92	5.59
16.33	15.61	5.15	5.92
16.00	15.37	6.55	7.44
16.00	14.92	5.59	7.55
14.65	15.26	6.45	10.84
15.33	14.23	7.53	9.23
13.27	13.89	8.08	8.78
12.93	12.28	9.55	10.50
11.20	11.83	8.08	12.31
10.96	11.59	9.45	12.55
9.83	10.46	9.90	10.24
10.17	9.45	10.14	10.92
9.59	10.12	10.82	11.52
8.80	10.58	10.58	11.18
8.80	9.11	11.61	11.28
9.86	8.76	10.14	11.28
9.24	9.45	10.14	11.18
9.93	9.90	10.14	11.18
10.17	10.58	10.58	11.28
10.86	9.79	10.82	11.18
11.88	10.92	9.55	10.48
11.54	10.48	10.48	11.28
11.30	10.24	10.14	12.19
10.86	11.15	9.55	11.63
11.66	11.83	8.76	11.87
10.87	12.52	9.55	11.28
11.54	11.83	9.45	10.50
13.26	11.83	7.85	9.12
13.27	13.21	7.75	8.88
13.38	13.21	6.47	8.42
12.95	13.33	7.55	11.16
14.29	14.23	6.12	7.22
14.06	14.34	5.90	6.79
15.33	15.62	5.59	6.55
15.68	15.61	6.12	5.92
16.98	15.93	5.57	6.47
16.33	16.57	4.87	5.92
16.00	16.24	4.94	9.47
16.00	16.26	4.94	9.57
16.00	16.57	5.59	7.44
15.69	15.93	5.92	5.59
15.31	15.61	6.14	6.89
15.43	15.61	6.24	7.12
13.96	14.58	6.24	9.23
14.65	13.91	7.75	8.42
12.59	13.31	8.51	9.47
12.25	12.86	8.76	9.91
11.99	11.49	8.76	11.87
10.17	10.91	10.58	9.81
10.53	9.79	9.21	11.28
9.26	9.79	9.79	11.63
10.27	9.45	10.48	11.18
10.17	9.55	10.24	10.84
8.80	9.21	9.90	12.19
9.48	10.14	10.19	10.94
10.29	9.45	10.14	12.21
9.54	9.90	10.17	10.82
10.17	10.46	10.58	11.28
10.96	9.79	9.45	10.48
10.27	10.92	10.14	11.16
10.86	10.14	9.90	11.97
10.62	11.15	10.14	11.16
11.54	11.85	9.55	11.61
10.86	11.16	9.11	10.91
11.66	11.95	8.87	10.15
12.23	12.52	8.51	9.91
12.59	12.52	8.40	8.09
12.67	12.97	8.18	9.12
12.57	12.86	6.88	9.23
13.96	13.89	6.77	7.87
13.72	13.99	6.55	7.44
14.99	15.26	5.27	7.22
14.99	16.26	5.80	5.59
16.43	15.26	5.27	7.44
15.68	16.89	4.94	6.89
16.00	16.24	4.92	5.92
16.00	16.24	4.94	5.81
16.00	16.24	4.84	5.59
16.33	15.61	5.25	6.24
