5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.62	12.66
5.28	5.52	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.62	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.54
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.16	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.59	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.64
5.28	5.57	12.64	12.66
5.28	5.57	12.62	12.66
5.18	5.57	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.62	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.54
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.64	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.54
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.54
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.55
5.16	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.52	12.54
5.28	5.49	12.54	12.66
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.59	12.62	12.66
5.18	5.57	12.62	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.52	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.55	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.52	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.62
5.28	5.47	12.64	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.62	12.66
5.18	5.57	12.62	12.54
5.18	5.59	12.52	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.62	12.66
5.28	5.59	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.66
5.28	5.49	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.52	12.54
5.18	5.59	12.54	12.54
5.18	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.64
5.28	5.59	12.64	12.66
5.18	5.59	12.64	12.54
5.16	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.59	12.64	12.54
5.18	5.57	12.52	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.54	12.54
5.20	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.54
5.28	5.57	12.54	12.54
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.57
5.28	5.47	12.64	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.52	12.66
5.28	5.47	12.64	12.66
5.28	5.54	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.54
5.18	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.64
5.28	5.49	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.62	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.54
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.54
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.20	5.57	12.62	12.54
5.16	5.57	12.54	12.55
5.16	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	13.93
5.28	5.49	12.52	12.66
5.27	5.49	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.20	5.57	12.62	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.54
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.64
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.54
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.64
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.62	12.66
5.18	5.57	12.62	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.54
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	14.03
5.28	5.57	12.62	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.54
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.52	12.55
5.28	5.59	12.52	12.54
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.54	13.93
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.16	5.57	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.52	12.54
5.25	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.52	12.54
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.57	12.66
5.28	5.52	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	13.93
5.28	5.59	12.64	12.64
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.27	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.54	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.52	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.54
5.18	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.62	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.54	12.54
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.62	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.54
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.62	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.52	12.55
5.23	5.57	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.54
5.28	5.57	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.54
5.28	5.47	12.54	12.55
5.28	5.47	12.55	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.27	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.16	5.57	12.54	12.55
5.18	5.59	12.54	12.54
5.18	5.57	12.54	12.55
5.28	5.59	12.54	13.93
5.28	5.59	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.55	12.66
5.28	5.47	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.54
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.16	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.59	12.62	12.66
5.18	5.59	12.64	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.62	12.66
5.18	5.59	12.62	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.54
5.18	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	13.93
5.28	5.57	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.25	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.59	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.54	13.93
5.28	5.54	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.62
5.28	5.49	12.64	12.66
5.28	5.51	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.18	5.59	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.62	12.55
5.18	5.59	12.52	12.54
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.49	12.54	12.54
5.28	5.47	12.54	12.54
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.16	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.54
5.18	5.59	12.54	12.55
5.18	5.57	12.52	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.62	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.64	12.64
5.27	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.16	5.57	12.52	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.54	12.54
5.28	5.47	12.52	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.18	5.57	12.62	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.54
5.28	5.57	12.54	12.54
5.28	5.59	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.27	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.62	12.54
5.18	5.57	12.54	12.55
5.16	5.59	12.54	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.47	12.52	12.66
5.28	5.47	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.59	12.54	12.54
5.16	5.57	12.52	12.55
5.18	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.54
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.57	12.62	12.64
5.28	5.57	12.64	12.66
5.18	5.57	12.62	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.52	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.52	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.57	12.52	12.55
5.28	5.57	12.54	12.54
5.28	5.47	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.49	12.64	12.64
5.28	5.57	12.62	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.16	5.57	12.54	12.55
5.18	5.59	12.52	12.55
5.18	5.59	12.54	12.55
5.28	5.59	12.54	12.55
5.28	5.57	12.54	12.54
5.28	5.59	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.59	12.62	12.66
5.28	5.59	12.64	12.66
5.28	5.59	12.64	12.66
5.18	5.57	12.64	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.59	12.54	12.54
5.28	5.59	12.52	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.47	12.64	12.66
5.28	5.57	12.64	12.66
5.28	5.57	12.62	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.64	12.55
5.18	5.59	12.54	12.55
5.18	5.57	12.54	12.55
5.18	5.57	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.57	12.52	12.55
5.28	5.59	12.54	12.55
5.28	5.59	12.52	12.55
5.28	5.47	12.54	12.55
5.28	5.49	12.52	12.55
5.28	5.49	12.54	12.55
5.28	5.47	12.54	12.66
5.28	5.49	12.64	12.66
5.28	5.59	12.64	12.66
5.28	5.57	12.64	12.66
5.18	5.59	12.62	12.55
5.16	5.59	12.52	12.55
5.18	5.57	12.54	12.55
