16.33	15.61	5.25	5.16
16.65	15.61	4.82	6.89
16.96	16.04	5.57	6.47
16.00	16.26	6.23	7.22
15.68	15.93	5.90	6.57
16.33	15.25	6.55	7.55
16.96	15.93	6.89	6.48
15.33	15.61	7.20	6.89
14.99	15.26	6.45	8.51
14.73	14.92	8.18	7.75
14.30	14.58	8.40	8.20
13.70	14.34	7.85	8.78
13.27	13.55	9.79	8.51
12.57	14.23	8.08	8.78
13.27	12.18	9.90	9.90
13.62	12.86	10.46	9.81
12.93	13.21	9.55	10.58
12.25	12.52	9.79	9.81
13.27	12.18	9.55	9.57
12.23	11.49	9.45	9.55
11.66	11.95	10.48	10.50
11.88	12.18	11.49	10.94
12.28	12.30	10.58	12.19
10.86	11.15	10.46	11.52
11.20	11.61	10.24	11.28
11.54	10.46	11.49	11.18
10.51	10.91	11.25	9.91
10.51	10.80	11.15	11.22
10.62	12.30	11.25	11.18
10.51	10.82	11.15	11.16
10.62	10.92	11.25	11.18
10.51	10.80	11.16	11.27
10.62	10.91	11.15	11.16
10.51	10.80	11.15	11.27
10.62	10.91	11.15	11.16
10.51	10.80	10.24	11.27
10.62	10.82	10.14	9.79
11.54	12.19	10.56	10.26
11.54	11.85	10.48	10.50
11.54	11.83	9.55	10.92
11.22	11.51	11.49	9.79
11.88	10.91	10.58	10.14
11.54	11.83	10.46	10.58
12.23	12.64	9.90	10.84
11.88	12.18	10.14	10.14
12.91	12.86	9.21	10.60
12.57	12.86	9.45	9.45
12.33	12.62	10.24	9.79
13.27	13.55	9.11	9.11
12.69	12.97	9.55	9.47
12.25	12.52	8.76	8.52
13.26	13.21	9.11	8.78
12.59	12.86	9.55	8.18
13.60	13.55	8.76	8.52
13.02	13.31	7.85	7.77
13.96	14.23	8.51	8.20
13.26	13.55	7.75	8.88
13.96	14.23	8.18	8.09
14.63	14.92	7.43	7.55
14.41	15.93	6.88	7.77
14.99	15.25	7.10	8.20
14.65	14.68	6.55	7.44
15.31	15.62	5.90	6.89
14.99	15.26	6.12	7.20
16.96	14.58	6.55	6.47
15.33	15.61	5.80	6.89
16.00	15.35	6.24	7.10
16.96	15.93	6.57	6.57
16.65	15.61	5.90	6.79
16.00	16.26	4.92	5.59
16.00	15.93	4.82	5.92
16.98	16.04	5.27	5.20
16.65	16.89	4.61	6.57
16.65	15.61	4.49	5.59
16.33	16.58	4.61	5.49
16.33	16.57	4.61	5.59
16.33	16.57	4.51	5.59
16.33	16.57	4.61	5.49
16.33	16.24	4.60	5.59
16.31	16.57	5.47	5.27
16.33	15.61	4.94	5.81
16.64	16.89	5.57	6.24
16.00	16.24	6.23	7.12
15.68	15.93	6.88	5.59
16.31	15.61	6.12	6.89
15.98	15.26	6.57	7.44
14.63	14.90	6.77	6.57
14.30	14.58	7.10	9.45
13.94	14.56	7.53	8.20
13.60	14.23	7.75	8.88
13.38	13.99	8.18	9.11
12.93	13.21	8.76	8.52
12.35	12.86	9.09	9.12
12.91	12.18	9.90	9.91
12.23	12.86	9.11	10.50
11.64	12.28	10.24	11.16
12.25	12.52	9.11	10.48
11.30	11.94	10.22	11.16
11.88	10.82	10.82	10.84
10.96	11.59	10.92	10.50
11.20	11.49	10.48	11.51
11.54	11.94	11.59	11.20
10.51	10.82	11.15	10.82
12.23	11.25	10.92	10.94
10.86	11.16	11.16	10.82
10.86	11.61	10.91	10.92
10.86	11.15	11.15	10.82
10.86	11.27	11.27	10.92
10.86	11.15	11.15	10.82
10.86	11.25	11.25	10.82
10.86	11.16	11.51	11.18
10.86	11.27	11.94	11.28
12.33	11.15	10.48	10.15
10.51	11.83	9.88	11.27
11.20	11.49	9.11	11.87
11.59	11.94	9.55	9.45
12.23	12.18	9.78	9.91
12.69	12.86	9.11	10.50
12.25	12.18	9.88	9.91
12.93	11.83	9.11	8.78
13.60	12.64	9.55	9.47
13.26	13.55	8.76	9.90
12.69	12.97	8.18	9.11
13.62	13.89	8.40	8.88
12.91	13.21	8.08	9.12
13.60	13.89	7.85	8.88
14.30	14.22	7.10	8.20
14.75	14.92	6.55	7.44
15.31	15.26	7.10	7.22
16.00	14.68	6.55	7.44
14.97	15.26	6.23	7.22
15.68	15.92	5.49	6.57
16.33	15.26	7.20	6.79
16.00	15.93	5.15	7.55
16.43	15.62	5.92	5.49
16.00	15.93	6.23	6.24
16.64	16.89	6.57	5.16
16.33	15.61	4.60	5.49
16.33	16.26	4.51	5.59
16.00	16.26	5.92	5.49
16.00	16.24	5.92	5.59
16.00	16.24	4.49	4.29
16.33	16.26	5.57	5.27
16.33	16.57	4.94	5.81
16.64	15.93	5.47	6.57
16.00	16.57	6.23	6.79
16.00	15.93	6.47	7.22
15.68	15.93	6.89	6.47
15.33	14.58	8.18	7.87
15.31	14.23	7.43	6.89
13.94	14.23	7.53	8.42
13.62	14.23	8.76	8.51
13.72	13.99	9.21	8.78
13.26	12.54	9.45	9.55
13.02	12.18	8.76	9.81
12.59	12.86	9.55	10.60
11.90	12.18	9.79	11.16
11.20	11.59	10.92	11.85
11.88	10.80	9.79	11.16
12.59	11.59	9.55	10.48
11.56	11.83	10.48	11.87
11.54	12.18	11.94	10.26
10.62	10.80	10.14	12.19
10.51	10.92	11.25	10.92
10.87	11.15	11.16	10.82
10.86	11.25	11.27	10.92
10.86	11.15	11.16	10.84
10.87	11.25	11.27	10.82
10.87	11.16	11.16	10.84
10.87	11.25	11.25	10.84
12.23	11.16	11.51	11.16
10.51	11.25	10.24	11.63
10.62	10.82	9.43	10.84
11.66	11.59	10.22	9.81
10.87	12.18	10.46	10.26
11.64	11.94	9.45	10.48
12.23	12.52	10.14	9.90
11.66	11.83	9.11	10.50
12.25	12.54	9.90	9.91
12.91	13.21	9.11	10.14
12.57	12.86	9.90	9.57
13.27	13.55	8.76	10.14
12.59	12.86	9.90	8.18
13.26	13.55	8.76	8.88
14.06	14.23	8.18	8.09
13.27	13.55	7.75	8.88
13.94	14.23	7.20	8.09
14.65	14.58	7.85	7.87
14.99	15.25	6.12	7.22
14.39	15.92	6.88	7.75
14.99	16.26	6.12	7.22
15.78	15.61	5.59	6.47
16.00	15.26	6.24	5.92
16.98	15.93	5.57	6.57
16.33	16.58	5.90	5.92
16.00	15.93	5.15	6.24
16.64	15.61	5.59	5.16
16.33	16.24	4.61	5.27
16.00	16.26	4.51	5.59
16.00	4.27	5.90	5.59
16.00	4.27	4.61	5.59
16.10	16.24	5.59	6.47
16.33	16.24	5.16	6.24
16.33	16.67	4.92	6.79
16.64	15.93	6.55	5.27
16.33	15.61	5.81	5.59
16.04	15.25	6.24	7.12
16.96	14.90	6.45	7.55
15.80	14.68	6.89	7.77
13.96	14.58	7.20	7.87
13.96	15.93	8.40	8.09
13.62	14.23	8.87	8.52
13.62	12.52	9.11	8.80
13.38	13.65	8.18	9.12
12.91	13.21	9.78	9.57
12.69	12.97	9.21	10.48
11.88	12.18	9.79	11.27
11.32	13.21	9.11	10.48
11.88	12.18	10.24	9.90
10.98	12.52	9.45	10.48
11.20	11.61	10.58	10.15
11.54	11.85	10.14	11.16
10.51	10.92	11.25	11.16
10.51	11.16	11.15	12.19
10.86	11.27	11.25	10.92
10.87	11.15	11.16	10.82
12.23	11.16	11.27	10.92
12.35	11.15	11.15	10.82
12.25	11.15	11.15	12.30
10.62	11.25	11.49	11.16
10.51	11.15	10.14	11.27
10.62	10.91	10.48	11.51
11.54	10.48	10.84	11.97
11.30	11.61	9.79	11.16
10.86	11.15	10.58	10.26
11.64	11.83	9.79	9.45
12.23	12.52	10.24	9.90
11.54	12.86	9.11	10.48
12.23	12.62	9.88	9.79
12.93	13.21	9.11	9.23
12.67	12.97	8.51	9.47
13.27	13.21	7.85	8.87
12.57	14.23	9.79	8.09
13.26	13.57	8.87	8.76
13.96	14.25	8.40	8.18
13.38	13.65	7.85	7.77
15.31	13.89	7.53	7.22
14.29	14.58	6.77	7.82
14.97	15.26	7.53	8.52
15.68	15.61	6.77	7.77
16.00	14.92	6.23	7.22
16.64	15.61	6.77	6.89
16.00	15.93	5.27	6.14
15.68	15.61	5.49	6.57
16.00	16.26	4.94	5.92
16.96	15.93	5.27	6.24
16.65	15.61	5.47	5.27
16.33	15.71	5.59	6.47
16.33	16.57	5.57	6.57
16.33	16.57	5.57	6.47
16.33	16.57	5.57	6.57
16.31	15.61	5.49	5.27
16.43	15.61	5.59	5.16
16.33	15.62	6.24	5.92
16.64	15.92	5.27	6.24
16.00	15.26	6.88	6.47
16.00	16.26	7.10	6.89
16.10	14.90	7.53	8.42
14.63	15.26	7.75	7.55
14.75	15.26	6.88	8.76
13.26	13.55	8.08	8.88
13.26	13.55	9.79	9.11
12.93	13.55	8.87	9.91
12.59	12.88	9.43	9.12
11.99	12.28	9.90	9.47
12.57	11.51	10.12	9.91
11.99	12.62	9.45	10.82
11.20	11.85	10.58	10.26
12.01	12.19	9.79	11.18
10.87	11.49	10.91	10.60
11.32	11.83	10.48	10.15
11.56	11.85	10.24	10.24
12.01	10.80	10.12	9.79
10.63	10.92	11.61	10.82
10.53	10.82	11.15	11.16
10.63	10.91	11.27	11.16
10.53	10.80	11.15	11.28
10.63	10.91	11.16	11.18
10.51	10.80	11.16	11.27
10.62	10.92	10.12	11.16
11.54	12.19	10.14	10.26
11.64	11.94	10.48	11.87
11.20	11.49	10.82	10.94
10.96	11.27	10.12	9.79
11.88	11.83	10.51	10.58
11.30	11.58	9.79	11.16
11.88	12.18	10.58	10.26
12.67	11.61	9.43	9.45
13.62	12.18	8.87	9.90
12.91	13.21	9.45	9.11
12.23	12.62	8.51	9.79
12.91	13.21	9.11	9.23
14.06	14.01	8.51	9.47
13.26	13.55	7.85	9.23
13.96	13.89	7.43	8.42
14.30	14.58	8.18	7.85
14.99	14.92	6.45	7.55
15.33	15.61	7.20	6.89
14.65	15.93	6.45	7.55
15.43	15.25	7.20	6.79
16.00	15.93	6.47	7.55
15.33	15.71	5.92	6.79
16.00	15.93	5.27	7.55
16.65	15.62	5.90	5.59
16.00	15.93	6.23	7.12
16.65	16.89	5.15	5.27
16.74	15.61	5.57	6.47
16.33	16.57	4.51	5.59
16.33	16.26	5.92	5.59
15.98	16.26	5.90	5.57
16.00	16.26	4.49	5.59
16.33	16.24	5.57	5.27
16.31	16.57	6.23	5.92
16.65	16.89	5.49	6.57
16.00	16.26	6.24	7.12
15.68	15.93	5.47	6.57
15.33	15.71	6.88	6.47
16.33	13.89	7.20	8.20
14.99	15.26	7.53	8.42
14.63	13.89	7.85	8.88
13.27	13.55	9.11	8.78
14.65	13.55	9.55	9.23
12.93	12.18	8.40	9.57
12.69	13.33	9.21	9.12
12.25	12.52	9.79	9.57
11.66	11.85	10.12	9.81
12.23	12.52	9.55	10.58
12.93	11.83	10.14	11.16
12.23	11.15	10.92	12.30
11.30	11.61	10.46	11.87
11.54	11.83	10.14	9.91
10.63	10.80	11.49	11.18
10.51	10.82	11.59	10.92
10.62	10.82	11.15	10.84
12.23	11.16	11.25	10.92
10.96	11.15	11.15	10.82
10.86	11.16	11.25	10.92
12.33	11.27	11.16	10.82
12.23	12.52	11.15	10.84
12.23	11.27	11.61	10.92
10.51	12.18	10.14	11.16
10.51	10.92	10.56	11.85
11.56	10.46	9.78	11.18
10.98	11.25	10.58	11.87
11.56	11.83	10.82	10.48
12.25	12.52	9.88	9.57
12.93	11.83	9.11	10.24
12.67	12.97	9.90	9.47
11.88	12.18	8.87	9.91
12.98	12.86	9.11	9.11
12.23	12.52	8.51	9.79
12.93	13.21	8.08	9.23
13.72	13.99	8.87	8.76
12.91	14.58	8.08	9.23
15.02	13.65	7.53	8.76
13.96	14.25	7.20	8.20
14.65	14.92	7.75	9.11
15.33	13.89	7.20	7.22
16.00	14.58	6.45	7.85
16.33	15.25	6.24	7.12
16.96	15.93	5.49	6.57
15.43	15.26	7.20	6.79
16.00	15.93	6.45	6.57
16.33	15.71	5.92	6.79
16.00	15.93	6.23	7.22
16.65	16.89	5.25	5.27
16.33	16.57	4.61	5.16
16.00	16.26	4.51	5.59
16.00	16.26	5.90	5.59
16.00	16.26	4.61	5.49
16.00	16.26	4.56	5.27
16.33	16.26	5.27	6.24
16.64	16.57	4.94	5.49
16.00	15.93	5.49	6.57
16.33	15.71	6.24	5.81
16.00	15.93	6.55	7.22
15.68	15.93	6.45	7.44
15.31	15.93	6.88	7.87
15.33	14.58	8.40	8.09
13.94	14.23	7.53	8.42
13.94	14.23	7.75	8.51
13.72	13.99	7.85	8.78
13.26	12.52	9.55	9.55
12.91	12.18	8.76	9.81
12.59	12.97	9.19	10.15
11.88	12.18	9.79	10.82
11.32	11.94	9.21	10.48
11.88	12.18	10.48	9.91
10.96	11.16	10.82	10.84
11.20	8.51	10.56	9.12
11.20	10.48	10.58	11.61
11.64	10.58	11.49	12.54
10.51	11.83	11.16	10.86
10.63	10.92	11.15	10.82
10.53	11.16	11.15	10.92
10.62	11.27	11.15	10.84
10.51	11.15	11.15	10.94
10.63	11.27	11.16	10.82
10.51	11.15	11.15	10.92
10.62	11.15	10.12	11.16
10.51	11.16	10.58	11.97
10.62	10.82	9.45	10.84
11.54	11.59	9.90	11.16
10.86	11.16	10.12	10.26
11.64	11.95	10.92	10.84
12.23	12.54	10.14	9.79
12.01	11.94	9.21	10.48
12.59	12.54	9.79	9.91
13.38	13.31	9.19	9.12
12.57	14.22	9.78	9.57
13.38	13.31	7.85	8.76
12.57	13.89	9.90	9.21
13.26	13.55	8.76	8.78
13.94	14.23	8.51	8.20
13.26	13.55	7.75	7.87
15.35	13.89	7.53	8.42
14.30	14.58	6.77	7.87
14.97	15.37	7.53	7.12
15.68	15.61	6.79	7.87
14.99	15.26	6.24	7.10
15.68	15.61	6.88	6.57
16.00	16.24	6.14	7.22
15.68	16.89	5.59	6.57
16.31	15.26	4.84	5.92
16.00	16.04	5.25	5.27
16.64	15.62	5.59	6.57
16.33	16.24	4.49	5.59
16.00	16.34	5.92	5.49
16.00	16.24	4.60	5.59
16.00	16.24	4.51	5.59
16.00	16.24	4.60	5.27
16.33	16.26	5.27	6.14
16.33	16.57	5.80	5.59
16.96	15.93	5.27	6.14
16.31	15.61	5.90	6.89
16.00	15.26	6.21	6.89
16.00	14.92	6.55	7.43
16.00	14.92	7.75	7.55
14.41	14.92	8.18	7.77
14.30	14.92	8.08	8.20
14.41	13.33	8.51	8.09
12.59	13.21	8.87	8.52
12.23	12.86	9.45	9.23
12.01	12.28	9.90	9.45
12.59	11.83	9.21	10.26
12.25	12.52	9.45	10.82
11.20	11.83	10.58	10.24
11.90	12.18	9.79	10.84
12.57	11.51	10.91	10.60
11.64	10.48	10.48	11.87
11.54	11.83	10.24	10.26
11.64	10.48	10.14	11.16
11.54	10.56	11.27	10.92
11.56	10.48	11.16	12.19
11.88	12.18	11.16	11.97
10.63	10.92	11.15	11.85
10.53	10.82	11.15	11.95
10.63	10.91	11.16	10.82
10.51	10.80	11.15	10.94
10.62	10.80	10.14	11.16
11.88	10.82	10.56	11.95
11.66	10.58	9.79	11.16
11.20	11.49	10.24	9.91
10.87	12.52	10.12	10.15
11.56	11.94	9.55	10.84
12.23	12.52	10.12	10.14
11.61	11.94	9.55	9.47
12.23	13.89	8.76	9.91
13.02	12.97	9.11	10.15
13.26	12.18	9.78	9.57
13.03	13.21	9.11	9.11
13.60	13.89	8.87	8.52
12.91	13.21	9.45	9.11
13.62	13.89	7.53	8.42
14.30	14.58	6.77	7.87
13.72	13.99	7.53	8.42
14.29	15.93	6.89	6.89
14.99	14.92	6.45	7.55
15.69	15.61	5.90	6.79
16.00	14.90	6.45	7.55
15.42	15.61	5.92	6.79
16.00	15.93	5.27	6.24
15.68	15.61	5.49	6.57
16.00	16.24	4.94	5.81
16.96	15.92	5.15	5.27
16.65	15.61	5.57	6.57
16.31	16.24	5.59	6.57
16.31	16.24	4.51	5.27
16.33	5.57	5.57	6.57
16.33	16.26	5.57	5.27
16.33	16.24	5.59	5.16
16.33	15.61	5.25	6.24
16.64	16.89	5.90	6.47
16.00	16.26	6.23	6.89
15.68	15.93	6.45	7.49
15.33	15.61	5.92	7.77
14.97	15.26	6.14	8.20
15.09	15.26	7.53	8.42
14.65	15.26	8.76	8.52
13.36	13.99	7.85	8.78
13.26	13.55	8.11	9.23
12.93	13.55	8.40	9.45
12.91	11.83	8.87	9.79
12.57	12.86	9.11	10.24
11.99	12.62	9.90	10.82
12.91	11.83	10.46	10.24
11.99	11.27	9.88	10.82
11.22	11.51	10.46	11.61
11.66	12.30	10.24	11.51
10.51	11.15	11.49	11.18
10.98	11.25	11.25	10.84
10.87	11.15	11.15	10.84
10.98	11.25	11.27	10.82
10.87	11.15	11.16	12.19
10.86	11.27	11.25	12.21
10.96	11.15	11.16	12.21
10.86	11.15	11.61	11.28
10.62	11.15	11.83	11.51
11.88	12.18	9.45	10.92
11.30	11.61	10.14	11.16
11.88	10.80	9.21	10.58
12.93	11.51	9.79	11.16
11.88	12.18	9.21	10.60
12.57	12.86	9.79	11.18
11.88	13.21	9.21	9.23
12.59	14.23	8.40	9.47
12.91	13.21	9.21	9.12
13.60	13.89	8.76	8.52
14.30	14.23	8.18	9.11
13.27	13.55	7.75	8.88
15.43	13.99	7.53	8.40
14.29	14.58	8.08	6.89
16.00	15.02	6.55	7.44
15.33	15.26	7.20	8.20
16.96	15.92	5.59	6.47
16.00	15.25	6.24	7.22
15.68	16.89	6.45	6.57
16.33	15.26	5.92	6.79
16.96	15.93	5.16	5.27
16.64	15.71	5.59	6.47
16.33	16.26	4.60	5.59
16.00	16.26	5.80	5.59
16.10	16.26	4.61	5.49
16.00	16.26	4.61	5.27
16.00	16.24	5.16	6.24
16.34	16.58	5.92	6.47
16.65	15.93	6.12	6.89
16.33	16.89	7.53	7.10
15.33	15.61	6.47	7.55
15.43	15.93	6.88	9.11
14.30	14.90	8.08	7.85
14.75	13.65	8.18	9.11
13.27	13.55	8.18	9.23
13.27	12.52	8.40	9.47
13.27	12.28	8.87	9.79
12.57	11.83	9.11	10.26
12.33	12.62	9.55	10.48
11.54	11.85	10.22	10.24
10.98	11.15	9.79	10.82
11.20	11.54	10.56	10.60
11.56	11.83	10.48	11.16
10.51	10.92	11.59	9.90
12.23	11.15	11.15	10.82
10.87	11.25	11.27	10.82
10.86	11.16	11.16	10.82
10.86	11.25	11.27	10.82
10.86	11.15	11.15	10.82
10.87	11.27	11.27	10.82
10.86	11.16	10.14	11.16
10.62	12.62	10.56	11.85
11.56	10.48	9.79	11.16
12.59	11.27	10.24	11.51
11.88	11.83	9.43	10.82
12.25	11.27	10.24	9.79
11.54	11.83	9.45	9.23
12.35	12.52	8.76	9.79
12.91	12.86	8.18	9.45
13.26	12.18	8.76	8.87
12.67	12.97	9.79	8.09
13.27	13.55	7.85	8.87
15.33	13.89	7.43	8.42
14.29	14.23	8.18	8.18
14.63	14.92	7.75	9.11
14.99	15.26	6.24	7.12
15.68	15.61	6.77	6.89
16.10	14.92	6.55	7.44
16.33	15.25	5.80	6.89
16.96	15.92	5.25	6.14
16.33	16.57	5.90	5.59
16.00	15.93	5.27	5.27
16.72	15.61	4.61	5.49
16.00	16.24	5.90	5.59
16.96	15.93	4.94	5.59
16.96	15.93	5.92	5.49
16.96	15.93	5.80	4.29
16.00	16.24	5.27	6.24
16.33	16.58	5.59	6.57
16.00	16.26	5.80	6.89
16.96	15.93	6.55	6.14
15.68	15.93	6.79	6.57
15.78	14.66	7.85	7.44
14.30	14.92	7.75	8.51
14.63	13.65	7.85	8.76
14.97	13.89	8.18	10.26
12.33	12.52	8.08	9.45
13.62	12.54	9.90	9.57
13.27	12.18	10.14	10.15
11.20	11.61	9.55	10.50
11.90	12.18	10.14	9.90
11.30	11.59	9.45	10.84
11.56	11.83	10.55	11.63
10.62	10.91	10.14	9.81
10.53	11.25	11.61	11.28
10.96	11.15	11.15	12.19
10.87	11.15	11.27	10.94
10.98	11.15	11.16	10.84
10.86	11.16	11.27	10.94
10.98	11.15	11.16	10.84
10.86	11.15	11.25	12.31
10.98	11.25	10.14	11.18
10.51	10.82	10.58	10.60
11.66	10.48	9.79	11.18
12.59	11.15	10.58	11.97
11.66	11.83	9.79	9.47
12.23	12.28	10.58	10.26
12.59	11.49	9.79	9.47
12.01	12.28	9.21	9.12
12.57	12.52	8.51	9.57
13.26	13.21	7.75	9.12
13.60	13.89	8.51	8.52
12.91	13.21	8.08	8.20
15.07	13.65	7.85	8.78
13.96	13.89	7.53	7.22
14.30	14.58	8.08	6.91
14.65	14.92	6.55	7.44
15.31	15.25	7.10	8.20
16.96	15.93	6.55	6.47
16.33	15.26	5.80	7.22
17.06	15.93	5.59	6.47
16.33	16.26	6.12	7.22
16.65	16.89	5.27	5.16
16.31	16.26	5.59	5.27
16.00	17.22	5.57	5.27
16.96	15.93	4.61	4.18
16.00	17.22	4.60	5.59
16.00	16.26	5.57	5.27
16.05	16.26	4.92	5.81
16.64	16.89	6.45	6.57
16.00	16.57	5.92	6.47
16.00	15.26	7.10	6.89
16.00	15.26	7.53	7.12
14.97	15.26	7.55	8.20
13.62	14.23	8.40	8.09
13.96	14.23	8.51	8.20
12.57	13.21	8.76	8.52
12.67	13.21	9.11	10.15
12.59	11.49	9.55	10.60
12.31	12.52	9.78	11.16
11.56	11.83	10.58	11.97
10.98	11.16	9.79	10.84
11.20	11.49	10.58	10.60
11.54	11.83	11.83	10.15
10.53	10.91	11.59	9.91
12.23	11.15	11.15	11.18
10.86	11.15	11.25	11.28
12.35	11.15	11.15	11.18
12.23	11.15	11.15	11.28
12.33	11.27	11.61	11.18
10.51	11.16	11.51	11.18
12.25	11.27	10.24	11.18
10.51	11.15	11.83	11.52
10.51	10.92	10.56	10.50
11.54	11.83	10.14	9.81
10.96	11.27	9.45	10.84
11.22	11.51	10.24	9.91
13.36	11.85	9.11	10.50
12.23	13.89	9.88	9.91
13.02	12.86	9.11	9.12
13.26	12.18	8.87	8.52
12.57	12.86	8.08	9.23
13.36	13.65	8.87	8.42
13.96	14.23	7.20	8.20
14.63	14.92	6.77	7.87
13.67	13.89	6.57	7.44
13.94	14.23	7.22	7.22
16.00	15.93	6.55	7.77
14.97	16.24	6.24	7.22
15.33	15.62	5.80	5.92
16.96	15.93	6.57	6.47
16.33	16.26	5.80	6.89
17.01	16.89	5.27	6.14
16.33	15.61	5.47	5.27
16.00	16.24	4.61	5.59
16.00	16.26	4.61	5.49
16.00	4.27	5.80	5.59
16.10	16.26	4.61	4.18
16.00	16.26	5.57	6.24
16.33	16.57	5.80	5.59
16.74	15.93	6.23	7.12
16.33	15.62	6.45	7.55
16.33	15.62	6.89	7.44
15.31	15.62	6.79	7.87
14.05	14.68	8.18	7.77
14.29	14.92	8.08	9.23
13.02	13.55	9.78	9.12
13.27	13.55	8.51	8.52
12.93	12.18	9.11	10.14
12.57	13.21	9.55	10.58
12.23	12.52	9.45	10.48
11.56	11.94	10.24	10.15
10.86	11.51	11.49	10.15
11.20	10.22	11.25	10.15
11.20	9.79	11.16	9.91
11.32	5.47	10.46	10.26
11.30	11.56	11.15	10.15
11.20	11.49	10.24	10.26
11.30	11.49	10.14	10.15
11.20	11.83	10.22	10.26
11.20	11.83	10.14	10.15
11.20	11.95	10.58	10.26
11.22	11.49	10.48	10.15
11.20	11.59	10.92	11.51
11.20	11.51	9.45	10.50
11.32	11.59	9.90	9.81
10.86	11.15	9.55	10.94
11.54	11.83	10.14	10.15
12.23	12.18	9.55	9.57
12.23	12.52	8.76	9.91
12.67	12.97	9.55	9.45
12.91	13.21	7.85	8.88
13.26	13.55	8.76	8.42
13.94	14.23	8.18	9.23
14.63	14.58	8.76	8.78
13.60	13.89	7.22	8.09
14.29	14.58	7.75	7.87
15.07	15.26	7.53	8.42
15.68	15.61	7.10	6.89
16.10	15.93	5.57	6.47
16.31	15.26	6.12	7.22
15.68	15.71	5.59	6.47
16.00	15.93	4.92	5.92
16.64	15.61	5.47	5.27
16.00	16.36	4.61	5.59
16.98	15.93	5.90	4.61
16.96	16.89	4.84	5.59
16.96	15.93	5.92	4.51
16.96	15.93	5.90	5.59
16.00	16.26	5.27	6.24
16.33	16.57	5.57	6.47
16.96	16.26	5.80	6.89
15.78	15.93	6.24	8.09
16.96	15.92	6.45	7.22
14.75	14.92	6.57	8.42
14.65	13.89	7.75	8.52
13.62	13.89	7.75	8.78
13.60	12.88	9.21	8.88
12.23	12.86	9.45	9.23
13.70	12.62	9.90	9.47
13.27	12.18	10.12	9.90
11.30	11.59	10.82	10.50
11.90	10.80	10.14	9.91
10.98	11.49	9.45	10.84
11.20	11.94	10.58	11.63
11.56	11.83	10.12	10.15
10.51	10.92	10.24	9.81
10.51	10.82	11.16	11.28
10.62	10.92	11.16	11.18
10.51	10.80	11.15	11.28
10.62	10.91	11.15	11.16
10.51	10.80	11.25	11.28
10.62	10.92	11.51	11.18
10.51	10.82	11.49	11.28
10.63	10.92	10.46	10.50
11.54	10.46	10.24	11.63
10.98	11.15	9.45	12.55
11.54	11.51	9.90	9.91
11.88	12.18	9.11	10.24
12.67	12.62	9.90	9.81
12.93	13.21	9.11	9.23
13.72	12.30	8.87	9.81
12.57	12.88	8.18	9.23
13.27	13.55	8.76	8.78
13.96	13.89	7.20	8.09
14.65	14.58	7.75	7.87
15.09	14.01	7.53	8.42
14.30	14.58	7.10	7.22
14.63	15.93	6.88	7.77
14.99	14.92	6.23	7.22
15.33	15.61	6.77	6.89
16.96	15.93	5.25	6.14
16.33	15.25	5.81	6.89
16.96	15.93	5.25	5.16
16.33	15.61	5.59	6.57
16.00	16.26	4.49	5.59
16.00	15.93	5.92	5.49
16.00	15.93	4.61	5.59
16.00	5.49	5.90	5.49
16.00	16.24	5.57	5.27
16.33	16.57	6.12	5.92
16.65	15.93	5.25	6.14
16.00	16.58	5.49	6.57
16.00	16.34	7.22	6.79
16.00	15.26	7.10	6.89
14.97	15.61	8.51	8.09
15.31	14.23	8.40	8.20
13.94	13.21	8.40	8.09
12.93	13.21	8.87	9.79
12.91	12.18	9.11	10.26
12.67	11.95	9.54	10.50
12.23	12.52	9.79	9.57
11.64	11.85	10.48	10.14
10.86	11.16	9.90	11.27
11.32	11.49	10.82	10.50
11.54	11.83	11.94	11.63
11.99	10.92	10.14	9.81
10.51	10.92	9.90	12.19
12.23	11.16	11.16	10.84
10.86	11.18	11.27	10.94
10.96	11.15	11.16	12.21
10.86	11.15	11.25	12.30
12.33	11.27	11.15	12.19
10.51	11.16	10.14	11.28
10.62	10.92	10.48	11.85
11.54	11.83	9.79	11.27
10.96	11.25	10.46	10.15
11.54	11.85	9.55	9.57
12.25	12.52	10.14	9.81
11.54	11.95	9.55	9.47
12.23	12.52	8.76	10.26
13.02	12.97	9.55	9.47
13.27	12.19	8.87	8.88
12.57	12.86	9.79	8.09
13.26	13.55	7.85	7.77
15.33	13.89	7.43	8.52
14.41	14.34	7.22	8.09
14.65	14.58	6.88	7.87
14.97	14.92	7.43	8.42
15.33	15.26	5.90	6.89
16.96	15.93	5.57	6.57
16.33	15.26	6.23	7.12
15.68	15.61	5.49	6.57
16.00	16.24	4.94	5.81
16.96	16.89	5.25	5.27
16.33	15.61	5.49	5.59
16.10	16.24	5.92	5.49
16.00	15.93	5.83	5.59
16.00	15.92	4.61	5.59
16.10	5.59	5.81	5.59
16.00	16.26	5.57	5.27
16.33	16.58	5.92	5.49
16.96	15.93	6.12	5.92
16.33	16.89	6.57	7.12
15.33	15.61	6.45	7.55
15.33	16.04	6.88	8.78
14.30	14.92	8.08	7.87
14.63	13.67	8.18	9.12
13.27	13.89	8.18	9.23
13.27	12.52	9.45	9.47
11.99	12.62	9.90	9.81
11.54	12.18	9.11	10.26
11.32	11.49	9.43	10.84
11.90	10.80	10.24	11.63
12.67	11.49	9.45	10.84
11.54	11.85	10.58	11.63
10.62	10.82	10.12	11.18
