11.54	11.83	6.89	6.47
12.25	12.18	6.55	7.12
12.59	11.85	6.24	7.77
12.25	12.52	5.27	7.22
11.88	12.18	5.59	6.24
13.27	12.18	5.59	6.24
11.88	12.18	6.57	7.22
12.25	12.52	6.24	6.57
12.57	11.83	6.24	7.87
12.25	11.15	8.18	8.51
11.90	11.16	7.75	9.57
12.01	11.23	7.75	9.47
9.95	2.66	9.21	9.55
9.14	2.66	8.76	12.88
10.17	9.55	9.90	11.51
8.44	9.45	9.90	10.60
7.13	2.66	10.14	11.85
5.93	5.59	10.48	12.19
5.61	5.15	10.80	11.61
3.98	4.60	11.61	12.54
4.18	3.64	11.51	12.19
3.98	3.31	11.16	12.19
3.33	3.96	11.27	12.19
4.20	3.64	11.15	12.19
4.96	4.29	11.51	10.92
3.98	4.29	11.95	11.63
3.88	4.29	11.16	11.85
5.93	4.92	10.46	11.51
6.59	5.47	10.14	11.27
6.91	7.10	9.90	10.94
8.44	7.43	9.90	13.34
8.90	9.11	9.79	13.00
9.59	9.78	9.79	9.47
10.27	9.11	8.40	9.55
9.95	10.14	9.79	9.12
11.30	11.27	7.10	9.12
11.30	11.59	7.22	7.77
11.64	10.58	6.88	6.47
12.33	12.62	6.55	8.40
12.93	11.83	6.23	6.77
12.23	12.88	6.55	7.12
13.62	12.52	5.57	7.44
11.88	12.18	5.57	6.14
11.88	12.54	6.57	7.10
12.23	12.52	6.89	7.55
12.57	11.83	6.89	8.51
12.23	12.86	6.77	8.51
12.01	11.15	7.75	8.52
10.98	5.27	7.75	8.20
9.83	10.48	8.87	9.57
9.14	3.31	9.90	9.47
8.80	8.18	10.14	11.51
8.44	6.89	9.79	11.51
7.24	5.59	11.16	11.52
5.93	5.57	10.12	12.19
4.63	5.16	11.25	11.61
3.98	4.61	11.85	12.55
4.20	3.64	11.15	12.19
3.98	3.21	11.27	11.97
3.33	3.96	11.16	12.19
4.30	3.64	11.16	12.19
3.65	4.18	11.61	12.66
3.98	3.31	10.82	12.88
4.96	5.25	11.49	12.19
4.63	6.23	10.80	11.51
6.26	5.15	10.58	11.28
7.89	6.77	10.24	12.64
8.21	7.10	10.14	13.63
8.54	8.76	8.76	9.91
9.24	9.45	8.76	9.91
9.93	10.14	8.76	9.90
10.96	10.80	7.43	8.52
10.62	10.80	6.45	8.52
12.35	12.18	6.45	7.22
12.33	12.62	6.14	6.89
11.64	11.95	5.80	5.59
12.33	12.52	5.16	7.22
13.36	13.31	5.59	6.24
13.03	11.94	5.47	6.24
13.02	11.95	5.47	7.22
13.02	12.28	6.12	6.57
12.33	12.62	6.23	6.57
11.64	12.28	7.13	8.78
11.56	11.95	7.85	9.81
11.54	12.19	8.87	8.20
10.86	11.49	10.14	10.94
9.24	2.56	9.90	12.98
8.90	2.66	9.55	11.16
7.79	8.51	10.92	11.16
7.79	7.53	10.91	11.52
5.51	6.57	11.49	12.19
5.51	4.92	10.82	12.88
4.96	4.60	11.51	12.19
3.98	3.52	11.25	11.97
2.68	4.29	12.54	11.85
2.98	3.31	11.15	11.87
2.68	3.31	11.49	12.21
4.20	3.64	11.83	11.52
4.30	4.51	11.16	11.95
4.96	4.29	10.92	11.51
5.51	5.90	10.48	11.16
6.81	5.92	10.14	11.16
6.91	6.88	10.14	12.19
9.24	8.18	9.11	10.14
9.26	8.18	7.75	8.87
10.98	9.79	8.08	8.88
11.30	11.16	7.10	9.23
11.99	11.95	6.12	6.89
12.69	11.59	6.12	6.89
12.69	12.98	5.90	7.77
13.03	13.31	6.55	6.14
13.62	13.89	5.92	6.47
13.27	13.55	4.94	5.49
13.62	13.89	5.90	6.57
12.59	14.56	5.27	6.89
13.60	12.52	6.45	6.89
13.62	12.52	6.12	7.87
12.33	11.94	8.08	8.42
11.92	11.25	7.85	9.47
10.17	9.55	8.87	9.47
8.80	9.55	9.79	12.54
8.80	8.51	9.55	12.54
7.79	7.55	10.91	9.79
6.81	5.25	10.82	12.54
4.63	4.29	11.15	11.85
4.30	3.96	11.94	11.27
4.51	2.98	11.15	12.19
3.31	2.88	11.27	13.33
3.00	3.31	11.15	11.85
3.00	3.31	11.16	12.19
3.64	3.96	11.61	12.30
3.53	2.98	11.85	11.52
4.63	3.96	11.51	11.87
5.28	4.17	10.92	10.24
5.51	5.92	10.53	9.81
6.91	7.20	10.48	9.79
8.21	7.20	9.11	2.66
9.84	8.51	9.21	10.15
9.83	9.79	9.21	8.87
10.17	10.48	8.18	7.77
10.87	11.16	7.20	8.09
11.88	12.18	6.24	8.20
11.90	11.83	7.20	6.89
11.88	12.18	5.92	6.57
12.57	12.86	6.57	7.22
13.27	12.18	5.80	7.55
12.93	13.55	5.81	6.57
14.75	13.65	5.57	7.44
13.60	12.64	5.25	6.79
12.57	11.95	6.57	8.08
12.23	12.88	7.53	7.77
12.25	11.85	8.18	8.52
11.56	10.80	9.11	9.91
10.96	2.56	8.87	9.55
9.14	2.98	9.79	12.88
9.14	8.51	9.79	11.16
8.11	7.53	10.82	11.51
7.13	5.57	11.15	2.66
5.93	6.57	11.59	11.97
4.53	3.96	10.48	12.54
3.98	3.64	11.49	12.19
4.30	4.82	11.25	12.31
3.96	3.31	11.16	11.87
3.00	2.33	11.15	11.97
2.68	3.31	11.15	12.21
4.29	4.60	11.83	12.55
4.30	4.51	11.16	10.60
4.96	5.25	10.58	11.52
6.48	5.57	10.14	11.18
6.81	6.88	10.14	12.21
6.91	6.89	10.14	9.81
9.24	8.18	8.76	9.81
9.24	9.45	7.75	10.26
9.60	9.78	9.45	9.23
11.30	11.16	7.10	9.23
11.99	11.94	7.10	6.79
11.66	12.97	5.92	6.57
13.03	13.31	6.89	6.47
13.26	13.55	5.27	7.12
12.57	12.86	5.92	7.44
13.62	13.89	5.92	6.57
13.60	12.86	5.80	7.55
12.93	13.21	5.49	7.22
13.70	13.94	6.89	7.12
11.99	12.62	6.55	8.09
11.88	12.62	7.22	8.78
11.20	10.24	8.20	8.42
10.51	10.14	8.87	9.81
9.14	8.51	8.87	11.18
9.14	8.87	9.90	10.14
8.11	7.85	10.92	11.18
7.13	6.88	11.27	11.52
4.85	5.57	11.83	12.21
4.63	4.29	10.82	11.51
4.30	3.64	11.27	11.97
3.22	3.96	11.15	11.85
3.96	3.31	11.16	11.95
2.98	3.64	11.25	11.87
2.68	4.29	11.51	12.19
3.00	4.49	11.95	12.64
3.98	4.29	11.18	11.87
4.53	3.96	10.82	11.52
6.26	5.16	10.14	11.28
6.59	6.45	10.24	10.94
7.85	7.75	10.24	9.91
8.80	7.75	9.21	10.26
9.14	9.09	9.21	8.85
10.53	10.82	9.55	8.88
11.20	11.15	8.18	7.87
11.88	11.85	7.10	7.87
11.54	11.83	5.80	6.57
12.91	11.83	6.79	6.57
13.27	13.55	5.15	7.22
13.03	13.31	5.59	6.57
12.69	12.97	5.92	6.57
12.69	12.97	5.92	6.21
13.03	13.65	6.55	6.79
12.23	12.86	6.88	7.44
13.27	12.52	6.88	7.22
12.23	12.52	7.53	9.23
11.20	10.46	8.08	8.52
10.62	10.12	9.11	9.57
9.24	5.47	8.87	11.27
9.14	8.40	9.90	10.60
8.11	7.43	9.90	11.63
6.81	6.55	11.27	11.63
5.83	6.55	11.61	11.87
4.53	4.27	12.18	11.52
5.28	3.64	11.83	12.21
4.30	3.86	11.61	11.97
2.68	3.31	10.82	11.85
3.00	3.21	10.92	11.97
2.68	2.98	11.16	12.19
3.00	4.60	11.83	12.54
5.28	4.51	11.27	11.97
4.96	3.96	10.92	11.52
5.18	6.55	10.14	11.18
6.59	6.88	10.14	10.84
7.89	7.85	10.14	9.81
7.89	9.11	9.11	10.26
9.24	9.11	9.11	10.26
10.62	10.91	7.75	8.76
11.32	11.27	6.77	8.78
11.99	12.28	6.88	7.77
12.91	11.83	6.88	6.47
13.26	13.21	5.59	7.44
13.62	12.52	5.27	7.22
12.91	13.21	5.92	6.57
12.59	14.23	4.84	6.57
12.59	14.56	5.80	5.27
12.93	13.55	5.47	7.22
12.33	12.86	5.47	7.22
12.01	12.52	7.75	7.22
11.99	12.62	7.53	8.09
11.20	11.59	8.51	8.78
10.51	11.15	9.21	9.81
10.19	5.57	10.24	12.90
8.80	8.08	9.90	11.63
7.79	7.22	9.55	10.15
6.81	7.55	9.90	11.52
6.81	5.25	11.49	12.21
5.61	3.96	10.80	12.54
3.98	4.51	11.59	12.31
4.30	2.66	11.15	11.85
3.98	3.31	11.16	11.87
2.98	3.62	11.27	11.87
3.88	3.31	12.52	12.19
3.33	3.53	11.54	12.66
4.30	4.61	10.92	11.87
4.85	4.29	10.48	11.18
5.61	5.90	10.14	12.21
6.91	6.77	10.14	12.21
6.91	8.08	10.14	9.91
9.59	8.08	8.76	9.91
9.48	9.43	8.87	9.91
9.48	9.78	7.85	8.88
11.20	10.14	8.18	8.88
12.25	12.18	8.08	7.87
11.99	11.83	6.77	6.57
13.38	13.21	5.47	7.55
13.70	13.65	5.25	7.12
12.93	13.21	5.57	7.44
12.59	12.86	5.90	6.47
12.59	12.86	5.92	7.44
12.91	13.21	5.59	7.22
13.60	12.86	5.92	7.55
13.27	12.52	6.77	7.22
11.88	12.52	7.43	7.87
10.96	10.48	7.10	8.88
10.63	11.16	8.08	9.81
10.27	3.96	8.76	9.57
8.80	2.33	10.24	10.48
7.46	8.18	9.79	10.50
6.59	7.20	11.49	11.87
5.61	5.25	11.85	11.18
5.28	4.82	10.86	13.00
4.96	4.27	11.61	12.31
3.88	4.61	11.15	11.87
3.65	4.29	11.16	13.24
3.00	3.31	11.25	11.97
2.57	4.29	11.15	11.87
4.30	3.53	11.49	12.66
4.30	4.61	11.27	11.63
3.88	4.29	10.48	11.18
5.61	5.90	10.14	10.91
5.93	7.10	10.24	10.94
7.24	7.10	10.24	12.31
8.21	8.40	8.87	9.91
9.83	9.79	8.87	9.91
9.84	9.78	9.21	9.91
10.19	10.48	7.85	8.88
10.87	11.16	6.88	9.23
11.90	12.18	6.79	7.55
12.01	12.18	6.47	7.55
13.72	12.62	6.21	6.89
13.02	13.31	5.59	7.44
13.94	12.86	5.92	6.47
12.59	12.86	5.92	6.47
12.93	13.21	5.59	6.14
13.27	12.52	5.92	7.48
12.93	12.19	6.88	7.55
13.27	12.18	6.45	8.20
10.86	11.16	8.40	9.23
10.27	10.82	8.08	10.15
9.93	10.58	9.11	9.47
8.54	9.54	10.14	10.50
7.56	6.88	9.79	11.51
6.59	7.10	11.49	11.87
5.61	5.15	10.58	11.28
5.28	4.92	12.62	11.63
4.85	4.61	11.49	12.21
3.00	3.64	11.16	11.87
2.68	3.31	11.27	11.87
3.00	3.64	11.16	11.85
3.00	3.31	11.27	12.21
3.21	2.66	11.51	12.55
3.33	3.53	11.27	11.97
4.30	4.61	10.58	11.18
4.51	4.94	10.14	12.21
5.92	6.23	10.14	10.84
7.24	7.10	9.79	9.57
8.11	8.40	10.24	9.91
9.50	9.78	8.87	9.91
9.83	5.57	8.87	8.42
10.17	11.59	7.85	8.42
12.23	10.80	7.85	9.12
11.54	11.83	6.88	7.55
12.91	13.21	5.59	7.55
13.26	12.18	5.15	7.22
12.57	14.23	5.81	7.55
13.70	13.99	5.90	6.47
13.62	12.98	5.90	6.47
12.57	13.21	5.59	6.14
13.27	13.89	5.92	7.44
12.91	12.18	6.88	7.55
11.54	12.18	6.88	9.91
12.23	11.49	7.43	9.23
10.27	10.80	9.79	10.14
9.93	9.55	9.11	9.81
8.54	9.55	10.14	10.50
7.56	2.66	9.79	10.60
6.59	7.10	10.24	11.97
5.51	5.27	10.48	10.84
5.28	4.92	10.80	12.88
4.96	4.49	11.49	12.21
3.00	3.64	11.27	11.87
3.88	3.31	12.52	11.87
3.00	3.53	11.27	11.97
3.00	3.31	11.15	12.21
3.33	2.66	11.51	12.54
3.33	3.64	10.92	11.87
4.20	5.59	10.48	11.16
4.63	5.80	10.12	12.21
5.93	7.10	9.90	10.94
7.24	8.40	9.90	12.31
8.21	8.40	9.90	9.91
9.48	9.79	8.87	9.91
9.83	9.79	8.87	8.52
10.17	10.46	7.85	8.52
10.86	12.52	7.85	8.88
11.88	11.83	6.77	9.23
11.99	13.55	5.47	7.55
12.33	12.62	6.23	7.22
13.03	13.31	5.59	6.47
12.59	12.97	5.90	6.47
12.57	12.86	5.90	6.47
12.91	13.21	5.59	7.12
13.27	12.52	5.92	7.44
12.91	12.18	6.88	7.55
13.26	12.18	7.75	8.20
10.86	5.47	7.53	8.20
11.56	10.80	8.51	10.58
9.83	9.11	9.55	10.26
9.83	9.11	10.14	9.57
8.54	2.33	10.24	11.87
6.16	2.66	10.14	10.84
6.26	5.80	10.48	12.21
4.96	4.49	10.92	11.61
4.53	5.25	11.51	12.21
3.88	3.31	11.15	12.21
3.65	4.18	11.27	11.97
3.00	2.33	10.82	11.87
3.98	3.21	11.16	11.97
3.33	3.64	11.51	12.54
4.53	3.96	10.82	11.87
4.30	4.51	10.48	11.28
4.96	5.27	11.61	10.84
6.16	6.55	9.90	11.87
7.46	6.57	9.79	13.24
7.46	8.87	9.79	11.16
8.80	8.87	8.51	9.47
10.27	10.24	8.51	9.79
10.51	12.18	8.87	8.42
11.20	11.51	7.85	8.88
12.23	12.18	6.50	7.55
13.62	12.18	6.47	7.55
13.72	12.62	6.14	6.89
13.03	13.31	5.59	6.47
12.69	12.97	5.90	6.47
12.69	14.22	5.92	6.47
12.93	13.21	5.59	7.44
13.26	12.52	7.20	6.57
12.91	12.18	6.88	7.55
11.54	11.85	7.75	8.20
11.88	11.15	7.43	8.20
11.30	3.86	8.51	9.23
10.86	2.98	9.45	10.15
9.14	2.66	9.11	12.19
9.59	8.80	10.48	10.84
7.24	6.55	10.48	12.21
5.93	5.49	10.48	12.31
5.93	4.29	10.92	11.63
4.53	3.96	11.83	12.54
3.65	3.31	11.51	12.21
3.65	2.98	11.27	11.97
2.88	2.33	10.82	11.52
3.00	3.31	11.27	11.97
3.55	3.96	11.49	12.55
3.65	3.96	10.80	11.63
4.63	4.94	11.61	11.27
4.85	5.25	11.16	10.84
6.48	5.59	9.45	10.50
6.59	7.75	9.45	11.87
8.92	7.75	9.45	11.28
8.90	9.11	9.79	9.57
10.63	9.11	8.40	9.57
10.96	10.80	7.43	9.57
11.32	11.59	7.75	8.78
12.25	12.62	6.55	7.44
12.23	12.18	6.57	7.12
12.59	12.52	6.24	6.79
12.93	13.21	5.57	7.44
12.59	12.86	5.90	6.57
12.59	12.86	5.92	6.57
12.91	13.21	5.57	7.55
13.27	12.52	6.12	7.87
13.02	12.18	6.14	7.87
11.66	12.30	8.08	9.12
11.90	11.25	7.85	8.09
11.20	10.58	8.51	9.12
10.86	4.29	9.45	10.48
9.24	1.68	9.11	9.91
9.14	8.76	9.21	2.66
6.91	7.53	10.48	11.16
5.93	5.16	10.46	11.27
4.63	5.27	12.30	11.61
4.20	3.96	11.83	11.18
4.63	2.98	11.51	2.66
3.31	2.98	11.15	11.85
3.98	3.31	12.62	11.97
2.90	3.31	11.16	11.87
3.65	3.86	11.51	12.31
3.65	2.98	10.82	11.51
4.63	4.94	11.49	12.19
5.28	4.18	11.16	11.97
5.61	6.77	10.92	11.95
6.91	6.77	9.55	11.95
8.11	8.08	9.55	12.66
9.48	9.45	9.45	9.23
9.48	9.79	8.18	9.23
9.84	9.79	8.51	9.57
10.51	11.85	7.55	9.91
11.22	11.51	6.47	8.52
12.59	12.86	6.12	7.22
14.41	12.97	6.23	6.89
13.38	13.65	5.57	7.44
13.94	13.21	5.90	6.47
12.59	12.86	5.90	6.47
14.30	13.21	5.59	7.55
13.27	12.18	6.12	6.89
12.91	11.83	6.12	7.87
12.57	11.83	7.10	8.88
11.66	10.91	7.75	9.45
10.96	10.22	8.76	9.12
10.51	3.96	8.40	10.94
8.90	9.45	9.45	12.55
9.24	2.66	9.45	10.26
7.84	7.43	10.92	11.28
6.91	6.23	10.92	11.63
5.51	3.96	11.16	11.52
5.28	4.92	11.85	11.16
3.33	3.86	11.59	12.31
3.33	3.96	11.16	11.87
3.98	3.31	10.82	11.87
3.98	3.31	12.28	11.97
3.55	3.96	11.51	12.19
3.65	3.96	11.83	11.51
4.63	3.96	11.27	12.31
5.28	4.61	10.92	11.87
5.83	5.90	10.82	11.52
7.20	7.20	10.82	12.90
7.13	7.22	9.11	10.15
9.93	8.51	9.09	10.50
9.93	9.90	9.45	9.12
10.19	10.24	8.51	8.09
10.86	10.91	7.53	9.79
11.56	11.83	7.53	7.12
12.57	11.49	6.23	6.79
12.91	12.88	5.90	5.59
13.27	13.55	5.59	7.55
12.57	12.86	5.90	6.57
13.96	12.86	5.80	6.57
12.57	12.86	6.77	6.24
14.65	13.65	6.23	6.57
12.67	13.31	6.24	6.79
12.57	12.97	7.20	8.78
11.56	10.48	7.85	9.47
10.86	10.12	8.87	9.23
10.51	9.78	9.55	10.60
9.14	2.33	9.55	10.15
7.79	2.66	9.45	11.18
6.91	7.43	10.48	11.28
5.93	6.45	10.58	11.28
5.93	5.59	11.25	11.52
4.20	3.94	11.83	12.54
3.65	4.29	12.52	11.85
3.65	2.98	12.28	11.97
2.90	3.64	10.82	11.87
2.98	3.53	11.27	11.97
3.65	2.98	11.49	11.18
3.98	4.27	10.82	11.87
4.63	3.96	11.59	11.28
5.18	5.59	11.16	12.19
5.51	5.59	10.80	11.87
7.85	6.88	9.45	11.87
7.89	9.19	9.79	11.52
8.90	9.19	8.76	9.81
10.29	10.58	8.76	8.78
10.51	10.58	6.89	7.77
10.96	11.25	8.18	7.77
11.54	11.94	5.90	6.47
12.91	12.86	6.88	6.47
12.93	13.21	6.55	6.14
13.27	13.55	5.90	6.57
12.93	13.21	4.94	5.61
12.91	13.21	5.90	6.57
13.26	13.89	6.45	6.89
14.30	13.21	6.45	6.89
12.67	13.33	6.23	7.77
11.99	12.64	8.18	8.42
11.20	5.57	8.76	9.12
9.93	9.21	9.45	10.50
9.93	9.55	9.11	12.19
7.79	8.51	10.48	10.84
7.13	3.96	11.83	10.84
6.59	6.23	11.83	10.84
5.61	3.86	12.19	11.63
4.30	4.94	11.95	12.28
3.55	4.29	11.16	11.87
2.35	2.88	12.30	11.63
3.00	2.33	12.18	11.52
2.68	2.01	11.27	2.66
3.33	3.53	11.49	12.66
4.30	4.61	10.92	11.87
3.53	3.96	10.46	11.51
6.26	5.25	10.14	11.28
6.26	6.47	10.22	11.28
8.21	7.10	9.21	12.66
9.24	7.75	9.21	10.58
9.83	9.79	9.79	9.57
11.20	9.78	7.43	9.57
10.86	11.16	7.75	7.55
12.57	12.86	6.77	9.12
13.62	13.55	5.59	7.44
13.26	13.53	5.25	6.14
13.62	13.89	4.94	5.49
14.30	13.55	6.24	5.59
14.29	13.55	4.94	6.57
13.60	13.89	5.49	7.22
13.27	13.55	5.49	7.22
13.38	12.62	7.53	6.79
12.59	11.95	8.18	8.42
10.86	11.83	8.87	9.47
9.83	9.11	9.90	10.60
8.80	9.78	9.21	12.31
8.11	7.75	10.24	10.94
6.48	6.23	10.56	10.82
5.83	5.57	10.48	11.18
4.96	4.60	10.80	11.18
3.65	3.31	11.61	12.21
2.90	2.66	12.18	11.87
3.00	2.33	12.28	11.97
3.33	2.66	10.80	11.87
3.00	2.21	11.25	11.97
3.33	3.64	11.49	12.55
4.30	3.31	11.15	11.87
4.63	3.86	12.28	11.63
5.93	6.23	10.56	11.52
6.81	6.88	9.21	10.15
7.46	6.55	9.45	10.84
8.21	9.55	8.40	9.79
9.24	10.48	9.11	9.81
11.66	11.59	6.89	8.78
11.22	11.59	7.20	9.47
12.93	13.21	6.23	6.89
13.60	13.87	6.24	6.89
13.62	13.89	5.81	6.57
13.94	14.27	4.92	5.59
13.72	15.35	4.94	6.47
13.94	14.23	5.90	6.47
13.27	13.89	5.27	6.79
13.26	13.55	7.20	6.57
12.23	12.86	6.47	8.20
11.90	11.15	8.08	9.91
10.96	10.50	8.76	9.47
10.29	9.55	9.79	12.90
9.83	9.21	9.55	11.18
6.81	6.57	10.46	11.18
6.59	6.23	11.83	12.21
4.96	5.59	10.82	11.52
3.98	4.49	11.59	12.31
2.35	2.98	12.52	11.85
2.33	2.98	12.18	11.63
3.00	2.33	12.18	11.52
1.70	2.33	10.80	11.97
2.02	3.64	11.49	12.21
2.98	3.31	10.82	11.63
3.31	4.92	10.58	11.16
5.51	4.60	10.48	11.18
6.26	5.27	10.46	10.15
6.91	6.77	9.55	12.66
8.54	8.40	8.40	9.91
10.17	10.14	7.85	8.52
10.86	11.16	6.88	8.88
11.90	11.83	7.10	7.87
13.70	13.65	6.23	6.89
13.94	14.23	6.23	7.12
13.96	14.23	4.94	5.59
14.30	14.58	5.25	6.89
13.96	14.23	6.12	5.59
14.30	14.92	5.90	7.44
13.94	14.58	5.92	6.47
12.91	13.55	6.89	8.52
12.23	13.21	7.43	9.23
12.33	10.48	7.75	9.88
10.27	11.25	8.40	9.12
9.95	9.21	9.11	3.96
8.11	7.75	10.58	10.60
6.81	6.55	11.27	11.97
6.48	5.25	11.25	12.19
3.55	4.60	10.82	11.18
2.68	3.31	11.27	11.97
3.21	1.70	11.83	12.55
2.02	2.66	11.94	12.66
2.35	2.98	12.19	11.52
2.02	2.23	11.27	11.97
2.01	2.33	11.85	12.55
2.68	2.88	11.27	12.31
3.98	4.29	10.80	11.87
5.83	5.90	10.82	10.48
6.26	6.55	10.14	9.81
7.89	7.75	9.11	10.26
9.24	9.45	8.08	9.23
11.22	11.15	7.43	8.20
11.88	12.86	7.75	8.88
14.30	12.97	7.20	6.79
12.93	14.23	5.92	7.77
13.62	13.55	5.92	6.57
14.97	15.25	5.16	5.92
14.75	15.02	5.27	5.81
14.63	14.92	4.94	6.47
15.31	14.58	6.24	7.87
14.29	13.55	6.77	7.55
14.05	13.31	6.55	9.12
12.57	12.18	8.18	8.52
10.51	11.49	8.87	9.23
9.14	3.96	9.55	9.81
7.79	8.87	10.14	11.85
6.81	6.55	11.15	11.52
4.63	5.59	10.12	11.87
4.30	2.66	11.94	11.28
3.22	2.98	11.15	11.87
3.00	2.59	12.28	12.66
3.00	2.33	12.19	12.88
2.02	2.66	11.83	11.63
1.70	2.01	10.82	11.52
1.68	2.01	11.61	12.31
3.21	2.33	11.16	11.85
3.33	4.51	11.27	11.97
4.96	6.23	9.90	10.84
6.16	6.55	10.14	9.81
7.56	8.87	9.11	10.15
10.27	9.88	8.08	9.12
10.27	10.22	7.43	8.42
12.23	11.95	6.88	7.77
12.93	12.86	6.24	6.79
14.30	14.58	6.23	6.89
15.33	15.26	5.81	7.87
15.33	14.23	5.27	5.81
14.99	15.26	5.25	5.92
15.33	14.23	4.84	5.59
14.97	14.23	6.14	6.57
14.41	15.02	6.89	8.42
12.57	13.21	7.53	9.23
13.27	12.52	7.75	9.91
11.30	10.91	8.40	9.12
9.93	9.55	9.11	12.21
8.80	8.51	10.14	10.50
6.91	6.55	11.16	11.52
5.61	5.27	11.15	11.52
3.98	3.64	11.59	12.31
2.98	2.66	11.16	11.87
2.35	2.01	10.92	11.63
3.22	1.68	11.85	11.52
2.35	1.68	12.28	11.63
1.68	2.01	10.82	11.87
2.68	2.98	11.59	11.18
3.98	2.98	11.51	12.21
4.96	3.84	11.25	10.94
5.28	5.59	11.61	10.84
6.48	7.85	10.24	12.19
8.80	7.85	9.21	9.12
10.17	9.21	8.51	8.09
11.88	10.58	7.85	8.78
12.59	12.52	7.20	8.20
13.62	13.89	6.12	8.20
14.05	15.71	6.24	7.12
14.97	15.25	4.94	6.89
15.68	14.23	5.15	7.22
15.31	15.71	5.25	6.79
14.65	14.92	5.90	7.55
14.30	14.90	5.80	7.55
13.62	14.23	6.57	8.09
13.62	12.86	7.20	8.78
11.20	10.46	8.87	9.45
10.86	10.14	9.55	10.26
9.59	9.11	10.12	10.94
8.21	7.75	9.79	11.63
5.93	6.77	10.92	11.63
4.63	4.29	11.15	11.52
2.98	3.96	11.51	12.21
3.00	2.66	10.92	11.52
2.35	2.98	12.18	12.55
2.01	2.33	12.28	12.66
1.92	2.33	12.18	12.90
2.35	1.68	11.27	11.95
3.22	2.33	11.85	11.52
3.65	3.86	11.49	11.28
5.61	4.61	11.61	12.21
4.85	6.23	10.14	9.81
6.26	7.53	9.09	10.48
8.54	8.40	9.79	9.52
10.27	9.79	8.76	8.52
11.99	11.49	6.79	8.88
12.69	12.62	6.23	8.09
13.60	13.55	6.55	7.44
13.94	13.89	5.57	6.24
14.99	15.26	6.12	6.89
15.80	15.61	5.27	5.81
15.33	14.23	5.27	6.89
14.65	14.92	6.77	7.55
14.75	13.65	6.89	7.12
13.96	14.23	7.53	7.87
12.25	12.86	6.88	8.52
11.54	12.18	8.40	9.23
9.93	10.46	9.11	11.52
8.54	9.55	10.14	13.22
7.46	5.57	10.82	12.54
6.59	6.23	10.46	11.18
3.98	4.84	11.83	12.54
3.33	2.98	11.61	11.87
3.33	2.98	12.18	12.90
2.68	3.21	11.95	12.66
3.33	1.68	12.18	12.54
2.02	2.56	12.18	11.63
2.35	2.66	11.15	11.85
2.02	2.23	12.18	11.63
3.33	3.64	10.12	11.18
5.28	4.29	10.12	11.18
6.91	5.47	10.48	11.63
6.91	6.77	9.55	10.94
9.14	9.09	8.51	9.91
9.48	10.82	7.87	8.88
11.22	11.15	7.22	9.23
13.27	11.83	7.43	8.52
13.03	13.31	6.79	6.57
14.99	14.90	5.57	7.44
14.65	14.92	6.12	6.89
15.33	15.26	5.27	5.92
15.35	15.61	6.23	6.79
14.63	14.90	5.57	7.22
14.65	13.89	6.45	6.89
14.41	13.65	7.20	8.78
12.91	12.18	7.53	9.23
10.86	4.29	8.18	10.15
10.51	2.66	9.11	9.47
9.24	8.76	9.45	3.96
8.11	6.55	10.58	11.18
5.83	5.59	10.46	12.21
4.63	4.29	12.18	11.18
3.98	3.64	12.97	11.97
2.66	2.33	12.19	11.52
1.68	2.33	12.30	12.66
2.35	1.68	11.85	12.54
2.02	2.23	12.28	11.63
2.35	2.66	11.16	12.21
3.00	3.19	10.92	11.61
3.00	4.29	10.48	9.81
4.96	4.82	10.48	11.63
6.26	6.12	10.58	11.63
7.58	7.43	9.55	11.28
8.80	8.40	8.87	9.91
10.17	10.12	8.18	9.23
11.88	11.85	7.53	8.52
12.57	12.52	6.45	7.55
14.06	13.99	6.89	6.47
14.65	15.93	5.59	7.44
14.65	15.93	6.12	6.89
15.43	15.61	5.25	6.79
15.69	16.89	4.94	6.57
14.97	13.89	6.45	6.24
15.40	14.68	5.59	7.12
13.26	12.52	7.20	8.78
13.62	12.86	8.11	8.88
11.54	10.82	8.76	9.57
9.93	9.45	9.79	10.50
8.56	8.08	9.45	11.16
7.56	7.10	10.48	11.28
5.28	4.82	11.61	12.30
3.96	3.64	11.83	12.21
3.00	2.66	11.15	11.87
1.70	2.33	10.82	11.51
1.68	2.23	11.94	12.66
3.33	2.66	11.85	12.55
3.00	2.33	10.80	11.97
3.00	2.33	11.51	12.19
3.65	2.66	10.80	11.85
3.65	4.92	10.92	11.63
5.18	4.29	10.82	11.51
6.81	5.59	9.45	11.87
8.21	8.18	9.78	9.81
9.59	9.09	9.11	8.88
10.98	10.80	8.40	9.11
13.03	12.62	6.55	8.76
13.62	12.19	6.89	6.47
13.96	13.89	5.92	7.87
14.65	14.58	6.77	6.57
14.75	14.92	5.25	6.79
15.69	14.23	5.25	6.89
14.29	14.56	4.84	5.59
15.31	15.93	5.25	6.89
14.41	14.92	6.23	7.77
13.62	13.21	7.85	8.20
12.59	13.55	8.08	8.88
10.62	11.61	8.76	9.47
10.63	10.22	9.90	12.54
7.79	1.68	10.46	11.18
6.91	6.55	10.14	11.87
5.61	5.15	11.16	11.97
5.28	4.94	11.95	12.31
3.33	2.98	11.15	11.87
1.68	2.23	10.92	11.63
1.59	2.33	11.85	12.54
2.02	2.66	12.30	13.00
1.70	2.01	10.82	11.87
