7.13	6.88	10.82	11.87
5.61	6.24	11.49	12.21
4.30	3.96	12.54	11.87
3.96	3.31	10.92	11.87
2.56	3.31	11.16	12.21
3.00	3.19	11.27	12.31
3.65	3.96	10.82	11.52
3.65	3.94	9.45	10.60
5.61	4.61	9.90	10.84
4.96	6.23	9.79	9.47
6.26	6.12	9.90	9.23
7.13	7.20	8.51	8.09
9.59	8.18	7.43	9.91
10.27	9.11	7.75	7.56
9.83	9.79	5.92	7.87
11.20	12.18	5.92	6.79
12.59	12.52	5.92	5.49
14.30	14.23	5.59	5.27
14.99	13.55	4.94	5.59
14.65	14.92	4.84	5.59
15.33	15.37	5.59	6.21
14.99	15.26	5.92	6.14
15.68	14.58	5.47	7.22
14.30	14.92	6.12	6.89
13.72	14.66	7.85	9.81
12.59	11.85	8.18	8.88
11.88	11.15	8.76	9.57
9.95	9.45	9.79	10.50
8.54	8.08	9.79	12.21
8.21	7.85	10.14	10.84
5.61	6.12	10.48	11.28
4.63	4.29	11.27	11.87
3.22	3.96	10.82	11.87
4.63	3.86	11.27	11.95
3.00	3.31	11.16	12.21
3.98	2.98	11.51	12.55
4.30	3.31	10.24	11.28
3.88	5.27	10.48	10.15
5.61	5.80	9.45	10.26
5.93	5.92	9.21	10.15
6.81	6.88	9.11	8.78
7.89	7.75	8.08	9.23
9.83	8.75	7.20	8.20
9.48	9.79	6.55	7.12
10.86	10.92	6.57	7.44
13.62	13.21	5.59	5.16
12.23	13.55	5.27	6.14
14.29	12.86	4.94	5.49
13.96	13.89	4.94	6.81
15.68	14.23	5.92	5.27
14.97	13.89	6.12	6.89
15.42	14.34	6.24	6.79
14.97	14.23	6.88	7.55
14.30	13.55	7.44	7.87
12.67	12.19	7.75	9.81
11.88	11.25	9.90	8.78
9.83	10.80	9.21	9.81
9.48	9.11	10.58	11.28
8.11	7.75	10.58	11.63
6.48	6.23	10.92	11.52
5.83	5.59	11.16	12.21
3.64	4.29	12.52	11.87
2.98	3.53	12.30	11.97
3.98	3.31	11.16	12.21
3.98	3.31	11.49	12.21
3.33	3.53	11.27	12.31
3.33	3.64	9.79	10.84
5.28	5.15	10.14	9.91
6.59	5.57	8.87	9.81
6.59	6.88	8.76	9.47
7.56	7.75	8.87	8.52
8.44	10.12	7.85	7.46
9.48	9.55	8.18	7.77
10.62	10.58	7.20	6.79
12.01	11.94	6.24	5.92
13.36	13.31	6.23	5.81
13.60	13.55	4.61	6.47
14.65	13.21	6.23	5.49
16.00	14.58	4.94	5.59
16.33	15.26	5.49	6.24
15.09	13.99	5.59	7.12
16.00	13.55	6.55	6.89
14.65	13.89	8.08	7.55
13.02	13.65	8.51	9.12
11.90	12.86	9.21	9.57
11.20	10.80	9.79	10.60
9.59	9.11	9.45	10.50
9.59	7.85	9.45	10.50
7.89	7.43	11.16	11.87
6.26	5.80	10.20	12.31
5.28	4.60	11.27	11.97
3.53	4.29	11.16	11.87
3.65	2.88	11.16	12.31
3.00	3.31	11.15	12.21
3.65	3.96	10.48	11.52
3.98	4.29	10.58	11.63
4.53	4.92	9.45	10.50
5.28	5.15	9.45	10.60
6.59	6.55	9.55	9.12
7.46	6.55	9.45	9.12
8.54	8.40	8.40	8.20
9.14	9.45	6.57	7.22
10.51	10.46	6.89	6.47
11.54	11.49	5.92	6.47
12.91	12.86	5.90	6.47
12.91	13.21	5.57	6.14
13.60	15.26	4.94	5.59
14.97	14.92	4.84	5.59
15.31	15.26	4.53	5.28
15.09	15.37	5.90	5.51
15.33	15.93	5.90	6.57
13.94	14.58	6.45	7.22
13.27	13.89	8.08	8.42
13.27	12.86	8.51	9.12
11.20	10.82	9.21	9.91
9.48	10.48	10.14	10.94
9.24	8.76	10.14	10.84
7.89	7.53	10.14	10.82
6.26	5.81	10.48	11.28
5.61	5.27	11.27	11.97
4.20	3.64	12.19	11.87
3.33	3.96	11.16	11.87
2.98	3.31	11.27	12.21
3.88	4.29	10.14	11.18
4.29	3.53	11.27	11.30
5.28	4.29	10.14	11.18
4.63	4.92	9.11	10.26
5.93	6.12	9.21	9.91
7.13	6.23	9.11	8.42
8.21	8.08	7.77	8.88
8.80	9.11	8.18	7.87
9.83	10.12	7.53	6.79
11.20	11.25	6.57	7.12
12.23	12.19	6.55	6.14
12.57	12.52	5.25	6.14
14.30	14.23	4.94	5.49
13.94	14.23	4.94	5.59
14.30	14.58	4.94	5.59
14.99	15.26	5.15	5.92
15.33	14.34	5.27	6.79
14.99	13.89	7.22	6.47
13.96	14.58	7.75	8.20
12.23	13.21	8.08	8.42
11.30	12.30	8.51	9.12
10.51	10.24	9.55	10.15
9.14	8.51	9.21	11.52
7.46	7.20	10.92	11.52
6.16	6.89	10.82	11.52
5.51	5.25	11.51	12.21
4.63	3.96	12.18	11.85
3.98	3.31	11.27	11.94
2.56	3.31	11.16	12.21
3.96	3.21	11.61	12.31
4.63	2.66	10.82	11.87
4.63	4.92	10.80	11.87
4.30	5.49	9.79	10.94
5.93	5.92	9.90	9.47
5.93	5.90	9.79	9.47
6.91	8.08	8.51	9.57
7.79	9.09	7.53	8.42
10.17	9.90	6.88	8.78
10.98	11.27	7.22	6.79
10.96	12.28	7.20	6.79
12.25	12.28	4.94	5.59
14.06	13.89	5.59	5.16
14.65	13.55	4.94	5.49
14.65	14.92	4.94	5.51
15.33	15.26	5.49	6.24
14.99	15.26	5.92	6.24
14.41	14.92	6.57	7.12
14.30	13.55	6.23	7.87
12.59	13.21	7.75	8.20
12.69	12.18	9.11	9.81
12.25	11.54	9.90	10.60
10.17	9.79	9.79	10.60
8.90	8.40	9.79	10.60
7.56	6.77	11.27	10.94
5.93	6.57	11.61	12.66
4.96	5.57	11.27	11.87
3.21	3.96	10.82	11.87
3.65	2.97	11.27	11.97
2.90	3.31	11.16	12.21
2.68	2.88	10.58	11.63
3.98	4.29	10.48	11.18
4.96	3.96	9.11	10.60
5.28	5.59	9.55	10.50
5.51	5.57	9.45	10.15
7.89	7.75	9.45	9.23
7.56	8.76	8.51	9.23
9.50	9.78	7.53	8.09
10.51	10.92	6.57	7.44
11.88	10.22	5.57	6.47
13.26	11.61	5.57	6.47
13.26	11.95	5.59	6.14
13.94	13.89	4.94	5.49
14.99	14.92	5.27	5.54
15.33	15.61	5.81	6.57
14.99	15.26	6.24	6.79
15.33	15.62	6.23	6.57
14.99	14.23	6.77	7.55
14.39	13.65	6.57	8.09
12.59	13.55	8.18	8.78
11.54	11.16	9.21	9.91
10.86	10.48	9.11	9.91
9.24	10.14	9.11	9.91
8.54	8.08	10.48	9.91
6.91	6.45	10.58	11.28
5.83	5.57	11.27	11.87
4.53	5.27	10.48	11.52
4.96	4.29	11.49	12.21
3.65	4.29	11.27	12.31
3.88	3.31	11.15	12.21
3.98	4.29	11.51	12.21
3.33	3.64	11.61	11.28
3.55	3.94	10.82	11.52
4.96	5.15	10.82	11.87
5.93	4.84	9.90	10.94
5.51	5.92	10.14	11.18
6.48	6.89	10.48	11.52
7.56	7.87	10.82	10.15
7.56	7.85	10.82	10.50
8.80	9.55	9.47	10.50
8.11	8.51	9.45	10.50
7.89	8.18	9.45	10.50
9.24	8.18	9.45	10.50
7.89	8.18	9.45	11.52
8.21	8.40	10.82	11.52
8.54	7.85	10.82	11.52
8.80	8.18	9.45	11.52
8.21	8.51	9.45	11.52
7.24	7.85	10.82	10.15
7.56	6.88	10.46	10.15
7.89	7.20	10.48	11.52
6.91	7.10	10.48	11.52
6.91	8.40	10.48	11.18
8.21	8.40	10.48	11.18
6.91	8.40	10.48	11.18
6.91	8.40	10.48	11.18
6.91	8.40	10.46	11.52
6.91	8.40	10.48	11.18
6.91	8.40	10.48	11.52
6.91	8.40	10.48	11.52
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.16
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.18
6.91	8.51	10.48	11.52
6.91	7.20	10.48	11.52
6.91	8.40	10.48	11.52
6.91	7.20	10.48	11.52
6.91	8.40	10.48	11.52
6.91	8.40	10.48	11.52
6.91	7.10	10.48	11.52
6.91	8.40	10.48	11.52
6.91	7.10	10.48	11.52
6.91	7.10	10.48	11.52
6.91	7.12	10.48	11.61
6.91	7.10	10.48	11.63
6.91	7.08	10.58	10.26
6.91	7.12	10.58	11.63
6.81	7.15	10.58	11.63
6.81	7.20	10.58	11.54
6.81	7.20	10.58	11.52
6.81	7.20	10.58	11.52
6.81	7.20	10.58	11.52
6.81	7.20	10.48	11.52
6.81	7.20	10.48	11.52
6.86	7.20	10.82	11.52
6.91	7.20	10.48	10.15
6.91	7.20	10.48	11.52
6.91	7.13	10.48	11.52
6.91	7.10	10.48	11.52
6.91	7.12	10.48	10.26
6.91	7.10	10.58	10.26
6.91	7.12	10.92	11.63
6.91	7.10	10.92	11.63
6.81	7.15	10.92	11.63
6.81	7.20	10.92	11.63
6.81	7.20	10.92	11.63
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.22	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.51
6.91	7.22	10.82	11.52
6.91	7.22	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.51
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.63
6.91	7.10	10.82	11.63
6.91	7.10	10.82	11.63
6.91	7.10	10.82	11.63
6.91	7.10	10.92	10.26
6.91	7.10	10.91	11.63
6.81	7.10	10.92	11.63
6.81	7.20	10.92	11.63
6.81	7.20	10.92	11.63
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.86	11.52
6.81	7.22	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.22	10.82	11.52
6.81	7.20	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.52
6.91	7.20	10.82	11.51
6.91	7.20	10.80	11.52
6.91	7.20	10.82	11.52
6.91	7.12	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	10.80	11.52
6.91	7.10	10.82	11.63
6.91	7.10	10.82	11.63
6.91	7.10	10.82	11.63
6.91	7.10	10.80	11.63
6.91	7.10	10.92	10.26
6.91	7.10	10.92	11.63
6.91	7.10	10.92	11.63
6.81	7.12	10.92	11.63
6.81	7.22	10.92	11.63
6.81	7.20	10.92	11.63
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.92	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.81	7.20	10.82	11.52
6.91	7.20	10.82	10.15
6.91	7.20	10.82	10.15
6.91	7.10	10.82	11.52
6.91	7.10	10.82	11.52
6.91	7.10	9.45	10.26
7.89	7.10	10.92	10.26
7.89	7.10	10.92	10.26
7.79	7.10	10.92	10.26
7.79	7.20	10.92	10.26
7.79	7.20	10.92	10.15
7.79	7.20	10.91	10.15
7.79	7.20	10.92	10.15
7.79	7.20	9.45	11.52
7.79	7.20	9.45	11.52
7.89	7.20	9.45	11.52
7.89	7.20	9.45	10.15
7.89	7.10	10.82	10.26
7.89	7.10	10.82	10.26
7.89	7.10	9.55	11.63
7.79	7.10	9.55	11.63
7.79	7.22	10.92	11.63
7.79	7.20	10.92	11.63
7.79	7.10	9.55	11.52
7.79	7.22	9.55	11.52
7.79	7.20	9.55	11.52
7.79	7.22	9.45	11.52
7.89	7.20	9.45	11.52
7.89	7.20	9.45	11.52
7.89	7.10	9.45	11.52
7.89	7.10	9.45	11.63
7.89	7.10	9.55	11.63
7.89	7.10	9.55	11.63
7.79	7.10	9.55	11.87
7.79	7.22	9.55	11.52
7.79	7.20	9.55	11.52
7.79	7.20	9.45	11.87
7.79	7.20	9.45	11.87
7.89	8.18	9.45	11.87
7.89	8.18	9.45	11.87
7.89	8.18	9.45	11.87
7.89	8.18	9.45	10.50
7.89	6.77	10.82	10.50
7.56	6.77	9.78	10.60
7.56	6.77	9.90	10.94
7.46	7.85	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.44	7.75	10.24	10.94
8.49	7.75	10.24	10.94
8.54	7.75	10.24	10.94
8.56	7.75	10.20	10.94
8.54	7.75	10.14	10.94
8.54	7.75	10.12	10.94
8.54	7.75	10.12	10.94
8.54	7.75	10.14	10.94
8.54	8.75	10.14	10.84
8.54	7.75	10.12	10.84
8.54	7.75	10.14	10.84
8.54	7.75	10.14	10.84
8.54	7.75	10.14	10.84
8.54	7.75	10.14	10.84
8.54	7.85	10.14	10.84
8.54	7.85	10.14	10.84
8.54	7.85	10.14	10.84
8.54	7.85	10.14	10.84
8.54	7.85	10.14	10.84
8.54	7.85	10.14	10.84
8.54	8.87	10.14	10.84
8.54	8.87	10.14	10.84
8.44	7.85	10.14	10.84
8.44	7.85	10.12	10.84
8.44	8.87	10.14	10.84
8.44	7.85	10.24	10.84
7.13	8.87	10.24	10.84
7.13	8.87	10.20	10.84
7.13	8.87	10.22	10.84
7.13	7.53	10.14	10.84
7.24	7.53	10.48	10.84
7.24	7.53	9.11	11.16
8.21	8.51	10.48	9.81
8.21	7.20	9.45	11.52
9.59	7.20	9.45	10.26
7.89	7.10	9.47	10.26
7.79	7.10	9.55	10.26
7.79	7.20	9.55	10.15
7.79	7.20	9.45	10.15
7.89	7.20	9.45	10.15
7.89	7.10	9.45	10.26
7.89	7.10	9.55	10.26
7.79	7.20	9.55	10.15
7.79	7.20	9.55	10.15
7.79	7.20	9.45	10.15
7.89	7.20	9.45	10.15
7.89	7.10	9.45	10.26
7.89	7.10	9.55	10.26
7.79	7.20	9.55	10.15
7.79	8.18	9.90	10.50
9.14	8.18	9.90	10.50
7.46	7.85	10.14	10.50
8.44	7.85	10.14	9.47
9.95	8.87	9.11	9.81
8.21	8.51	9.45	10.15
7.89	8.08	9.79	10.15
7.89	8.08	9.79	10.27
7.89	8.08	9.90	10.26
7.79	9.79	9.55	10.26
9.14	9.78	9.55	10.26
9.14	8.40	9.55	10.26
9.48	8.40	9.55	10.26
9.14	9.79	9.45	10.26
9.24	9.78	9.45	10.26
7.89	8.08	9.90	10.26
7.79	8.08	9.90	10.60
8.80	8.08	8.51	9.12
8.80	9.21	8.87	9.12
8.90	9.21	8.76	9.12
8.90	9.21	8.76	9.12
8.90	9.11	8.76	9.23
8.90	9.09	8.87	9.23
8.80	9.11	8.87	9.23
8.80	9.21	8.87	9.12
8.80	9.21	8.78	9.12
8.90	9.21	8.76	9.12
8.90	9.11	8.76	9.23
8.90	9.11	8.76	9.23
8.80	9.11	10.24	10.60
8.90	9.11	10.12	9.23
8.90	9.11	10.14	9.23
8.80	9.11	10.14	9.23
8.80	9.11	10.14	9.23
8.80	8.08	8.51	10.60
8.80	8.08	9.90	10.60
7.79	8.18	9.90	10.15
7.79	9.90	9.90	10.15
9.48	8.51	9.55	9.81
8.11	8.51	9.11	9.81
8.54	8.87	9.11	10.84
8.54	8.87	9.11	10.84
8.54	8.87	9.11	10.84
8.54	8.87	9.11	10.84
8.54	8.76	9.11	10.84
8.54	8.76	9.11	10.84
9.93	8.87	9.11	11.18
9.93	8.87	9.11	9.81
8.21	8.40	10.82	9.81
8.21	8.40	9.45	9.91
8.21	8.40	9.48	9.91
9.48	8.40	9.55	10.27
9.14	8.08	9.90	10.26
9.14	8.08	10.24	9.23
8.44	9.09	9.21	9.47
8.11	8.51	8.18	8.78
8.90	9.21	8.76	9.12
9.59	8.40	8.08	8.88
8.80	9.11	9.21	8.20
9.14	9.45	8.51	9.23
9.48	10.14	8.18	8.80
10.17	10.48	6.57	7.12
10.51	10.92	7.20	7.77
11.20	11.61	6.55	7.12
10.94	11.25	5.90	7.44
10.62	10.92	7.10	6.57
10.63	10.80	5.81	7.55
10.96	11.16	6.77	7.22
10.86	10.14	6.55	8.20
11.20	10.46	7.43	6.89
10.17	10.80	6.23	7.87
10.51	10.82	7.20	7.55
10.86	11.15	6.88	7.12
9.83	10.24	6.55	8.09
10.17	10.58	7.53	7.77
10.63	10.91	8.20	7.44
9.59	9.90	6.77	8.20
9.95	10.48	7.44	9.23
10.27	9.43	8.40	8.88
9.24	9.79	8.08	8.52
9.48	10.12	7.87	9.91
9.83	10.12	8.87	9.57
8.80	10.46	8.51	9.23
9.14	9.45	8.51	8.88
9.14	9.88	8.18	8.42
9.48	8.51	9.45	9.81
9.59	8.87	9.11	9.47
10.27	9.21	8.76	9.12
9.24	8.08	9.79	10.15
8.21	8.40	9.11	9.91
8.54	9.11	8.87	9.23
7.79	9.79	9.55	10.26
9.83	8.76	9.21	10.94
8.80	6.77	9.90	10.26
8.11	8.51	10.58	10.84
7.46	7.85	11.59	10.60
6.81	7.20	10.56	11.18
7.46	7.85	11.27	11.87
6.81	7.20	12.28	11.23
6.16	6.55	11.59	11.87
6.48	5.90	11.15	11.52
6.81	6.24	10.82	11.52
5.93	6.24	11.85	11.18
7.24	6.55	11.51	12.21
6.26	5.59	11.15	11.87
5.61	6.12	12.18	12.55
4.96	6.45	11.49	12.21
5.61	4.84	12.52	13.00
5.93	5.15	12.64	12.66
4.96	5.27	12.64	12.66
4.94	5.25	12.30	12.66
4.85	5.27	12.18	12.90
4.84	5.25	12.19	12.90
4.85	5.27	12.18	12.55
4.96	5.27	12.18	12.55
4.96	5.18	12.18	12.55
4.96	5.16	12.18	12.54
4.96	5.15	12.28	12.66
4.96	5.25	12.30	12.66
4.96	5.27	12.30	12.55
4.85	5.25	12.18	12.55
4.85	5.27	12.18	12.55
4.96	5.27	12.18	12.54
4.96	5.59	12.18	12.55
4.96	5.49	12.19	12.55
4.96	5.49	12.18	12.66
4.96	5.49	12.30	12.66
4.94	5.57	12.28	12.66
4.96	5.59	12.28	12.55
4.85	5.57	12.18	12.55
4.85	5.57	12.18	12.55
4.96	4.27	12.52	12.55
4.96	5.25	12.18	12.55
4.96	5.47	12.19	12.55
4.96	5.47	12.18	12.66
4.96	5.47	12.28	12.66
4.96	5.59	12.30	12.66
4.96	5.59	12.30	12.55
4.85	5.57	12.18	12.55
4.85	4.27	12.52	12.55
4.96	5.57	12.18	12.55
4.96	5.57	12.18	12.55
4.96	4.18	12.52	12.55
4.96	4.18	12.64	12.66
4.96	5.57	12.30	12.66
4.96	5.59	12.30	12.55
4.85	4.27	12.52	12.55
4.84	4.29	12.52	12.55
4.96	5.57	12.18	12.55
4.96	5.47	12.18	12.55
4.96	4.17	12.54	12.66
4.96	5.47	12.28	12.66
4.96	5.57	12.30	12.66
4.96	5.59	12.28	12.55
4.84	5.57	12.18	12.55
4.84	5.57	12.19	12.55
4.96	4.29	12.54	12.55
4.96	5.57	12.19	12.55
4.96	5.49	12.18	12.55
4.96	5.47	12.18	12.64
4.96	5.49	12.28	12.66
4.96	4.29	12.64	12.66
4.84	5.59	12.18	12.55
4.85	5.59	12.18	12.55
4.85	5.59	12.18	12.55
4.96	5.57	12.19	12.55
4.96	5.59	12.18	12.55
4.96	5.47	12.19	12.55
4.96	5.47	12.19	12.66
4.96	5.47	12.30	12.66
4.96	5.59	12.28	12.66
4.96	5.57	12.28	12.54
4.84	5.57	12.18	12.55
4.85	5.57	12.19	12.55
4.96	4.29	12.54	12.55
4.96	5.57	12.18	12.55
4.96	5.49	12.18	12.55
4.96	5.47	12.18	12.66
4.96	5.47	12.30	12.66
4.96	5.59	12.30	12.66
4.96	5.57	12.30	12.55
4.85	5.57	12.18	12.55
4.85	5.59	12.19	12.55
4.96	4.29	12.52	12.55
4.96	5.59	12.19	12.55
4.96	5.47	12.19	12.55
4.96	5.47	12.19	12.55
4.96	5.49	12.30	12.66
4.96	5.57	12.28	12.66
4.96	5.59	12.30	12.66
4.85	5.57	12.18	12.55
4.85	5.57	12.19	12.55
4.85	5.59	12.18	12.55
4.96	5.59	12.18	12.55
4.96	5.57	12.18	12.55
4.96	5.49	12.19	12.55
4.96	5.49	12.19	12.66
4.96	5.47	12.30	12.66
4.96	5.57	12.28	12.66
4.96	5.57	12.30	12.55
4.85	5.57	12.18	12.55
4.85	5.57	12.18	12.55
4.96	4.29	12.54	12.55
4.96	5.59	12.18	12.55
4.96	5.47	12.18	12.55
4.96	5.49	12.18	12.62
4.96	5.47	12.30	12.66
4.94	5.59	12.28	12.66
4.96	5.59	12.28	12.55
4.85	5.59	12.19	12.55
4.85	5.57	12.18	12.55
4.96	4.29	12.52	12.55
4.96	5.57	12.19	12.55
4.96	5.47	12.19	12.55
4.96	5.47	12.18	12.55
4.96	5.49	12.28	12.66
4.96	5.57	12.28	12.66
4.96	4.29	12.64	12.55
4.85	5.57	12.18	12.55
4.85	5.59	12.19	12.55
4.96	4.29	12.54	12.55
4.96	5.57	12.18	12.55
4.96	4.18	12.52	12.55
4.96	5.47	12.28	12.66
4.96	4.29	12.62	12.66
4.96	5.59	12.28	12.55
4.84	5.59	12.18	12.55
4.85	5.59	12.18	12.55
4.96	4.29	12.52	12.55
4.96	5.59	12.18	12.55
4.96	5.47	12.18	12.55
4.96	5.47	12.18	12.61
4.96	5.49	12.30	12.66
4.96	5.57	12.28	12.66
4.96	5.57	12.28	12.55
4.85	5.59	12.19	12.55
4.85	5.59	12.18	12.55
4.90	4.29	12.52	12.55
4.96	5.57	12.18	12.55
4.96	4.17	12.52	12.55
4.96	5.49	12.19	12.66
4.96	5.47	12.30	12.66
4.96	5.59	12.30	12.66
4.92	5.59	12.30	12.55
4.85	5.59	12.18	12.55
4.85	5.59	12.19	12.55
4.96	4.29	12.54	12.55
4.96	5.57	12.18	12.55
4.96	5.49	12.18	12.55
4.96	5.47	12.19	12.66
4.96	5.47	12.30	12.66
4.96	5.57	12.30	12.66
4.96	5.59	12.30	12.55
4.85	5.57	12.19	12.55
4.85	5.59	12.19	12.55
4.96	4.29	12.54	12.55
4.96	5.59	12.18	12.55
4.96	5.47	12.19	12.55
4.96	5.49	12.18	12.55
4.96	5.47	12.30	12.66
4.96	5.59	12.30	12.66
4.96	5.57	12.28	12.55
4.85	5.57	12.18	12.55
4.85	5.59	12.18	12.55
4.85	5.57	12.18	12.55
4.96	5.57	12.19	12.55
4.96	5.57	12.19	12.54
4.96	5.47	12.18	12.55
4.96	5.47	12.19	12.66
4.96	5.47	12.28	12.66
4.96	5.57	12.30	12.66
4.96	5.59	12.30	12.55
4.84	5.59	12.18	12.55
4.85	5.59	12.18	12.55
4.96	4.29	12.52	12.54
4.96	5.57	12.19	12.55
4.96	5.47	12.18	12.55
4.96	5.47	12.18	12.59
4.96	5.47	12.30	12.66
4.96	5.59	12.28	12.66
4.96	5.59	12.30	12.55
4.85	5.59	12.19	12.55
4.84	5.59	12.19	12.55
4.96	4.29	12.52	12.55
4.96	5.57	12.19	12.55
4.96	5.47	12.18	12.55
4.96	5.47	12.18	12.55
4.96	5.49	12.30	12.66
4.96	5.59	12.30	12.66
4.96	5.57	12.30	12.66
4.85	5.57	12.19	12.55
4.85	5.57	12.18	12.55
4.85	5.59	12.18	12.55
4.96	5.57	12.19	12.55
4.96	5.59	12.19	12.54
4.96	5.49	12.19	12.55
4.96	5.49	12.19	12.66
4.96	5.47	12.28	12.66
4.96	5.59	12.30	12.66
4.96	5.57	12.28	12.55
4.85	5.57	12.18	12.55
4.85	5.57	12.18	12.55
4.96	4.29	12.52	12.55
4.96	5.59	12.19	12.55
4.96	5.49	12.19	12.55
4.96	5.49	12.18	12.57
4.96	5.49	12.28	12.66
4.96	5.59	12.28	12.66
4.96	5.57	12.30	12.55
4.84	5.57	12.18	12.55
4.85	5.57	12.18	12.55
4.90	4.29	12.52	12.55
4.96	5.59	12.18	12.55
4.96	5.49	12.18	12.55
4.96	5.47	12.18	12.55
4.96	5.49	12.30	12.66
4.96	5.57	12.28	12.66
4.96	5.57	12.30	12.66
4.85	5.59	12.18	12.55
4.85	5.57	12.18	12.55
4.85	5.59	12.19	12.55
4.96	5.57	12.18	12.55
4.96	5.57	12.19	12.54
4.96	5.47	12.19	12.55
4.96	5.49	12.19	12.66
4.96	5.47	12.30	12.66
4.96	5.59	12.30	12.66
4.96	5.57	12.28	12.55
4.85	5.57	12.19	12.55
4.85	5.57	12.18	12.55
4.96	4.27	12.52	12.55
4.96	5.59	12.18	12.54
4.96	5.49	12.19	12.55
4.96	5.47	12.18	12.62
4.96	5.47	12.28	12.66
4.96	5.59	12.28	12.66
4.96	5.57	12.30	12.54
4.85	5.57	12.18	12.55
4.85	5.59	12.19	12.55
4.96	4.27	12.52	12.55
4.96	5.59	12.19	12.55
4.96	5.47	12.18	12.55
4.96	5.47	12.19	12.55
4.96	5.49	12.30	12.66
4.96	5.59	12.28	12.66
4.96	5.57	12.28	12.55
4.85	5.59	12.18	12.55
4.85	5.59	12.18	12.55
4.85	5.57	12.18	12.55
4.96	5.59	12.18	12.55
